gene	bin_0	bin_1	bin_2	bin_3
Cstf1	1.0494561	1.2222668	1.5935979	1.4316761
Gm14455	0.30795142	0.30173507	-0.3898237	0.28996474
Rtf2	2.406359	2.1547334	2.5440266	1.6990328
Fam209	0.39603987	-0.046155322	-0.0992748	-0.022590563
Bmp7	-0.16976127	0.5289845	0.3162478	-0.10710414
Rae1	2.3072386	1.5557768	2.249717	1.8042845
Rbm38	0.6708602	0.76872706	1.5189723	1.1897634
Ctcfl	0.58138037	0.2313601	-0.37853396	-0.13484924
Ctcflos	0.16232671	-0.2810444	0.7877334	-0.16064131
Zbp1	0.5943968	0.14837895	1.4669445	0.6230282
Pmepa1	2.8778057	2.3602402	3.266244	2.791132
Pmepa1os	0.29379898	-0.13806975	-0.24133621	0.28675207
Rab22a	2.18122	2.151202	2.6492333	2.0623684
Vapb	2.694775	2.49229	2.784243	1.5793554
Stx16	2.1143472	2.1038842	1.9966682	1.9171902
Npepl1	2.438175	1.8882723	2.5680509	1.5842515
Gnas	3.216044	3.1564415	3.32323	2.8341358
Gm20721	1.2897688	1.0812505	1.4273608	1.1391623
Nelfcd	1.7634994	1.7946842	2.0242918	1.184589
Ctsz	2.7281914	2.7214506	2.934804	2.336812
Atp5e	3.1807697	3.1544628	3.2070925	2.7156274
Prelid3b	1.4343139	1.3883095	2.4835062	1.6959518
Gm14393	-0.15904953	0.3875025	0.11953745	-0.08084657
Gm14399	0.20441622	0.9273259	0.028001025	0.6617277
Gm14443	0.81303084	0.42427868	0.44637284	-0.37234935
Gm14391	0.65362424	0.29206258	0.41416734	0.12230399
Gm4631	1.0151484	0.7051959	1.054452	0.3958284
Zfp968	0.4672006	0.8340739	0.019934129	0.80885285
Gm4724	0.49778244	0.7512383	0.37809473	0.67045397
Zfp965	-0.026118185	0.63348734	-0.9781465	0.7087972
Gm14288	0.18789232	-0.038131915	-0.08705501	-0.019900419
Gm6710	1.3819205	0.944369	1.5233724	1.0634907
Zfp966	0.6013619	0.5247694	0.08611525	0.3674771
Gm14435	0.16626975	-0.13480611	-0.05255947	-0.07232327
Zfp967	0.51309395	0.29933643	0.32517448	-0.26713756
Gm14308	-0.05813845	0.03747037	-0.09917717	-0.055007912
Zfp973	-0.0342193	1.0996016	0.8115158	0.5599732
Gm14305	1.6742362	1.5022672	1.7516127	1.4096776
Gm14295	1.2288488	1.4484881	1.2009351	0.94903684
Gm14296	0.9176184	0.90567195	1.2210537	1.1381178
Gm14419	0.80628633	0.51003796	1.0407007	0.55043143
Gm14410	0.647098	-0.37529668	0.5382102	0.38935852
Gm14409	-0.14114219	-0.10943317	-0.24024403	0.21050675
Gm14412	0.31365672	-0.12505765	-0.22343904	0.32294312
Gm14418	1.4172664	1.2004466	0.008943908	1.0008857
Zfp970	0.7122909	0.97317684	0.9541093	-0.8995835
Gm14403	1.2810881	1.1239779	-0.10362107	0.35025322
Gm14322	0.4737772	1.0160936	0.94678324	-0.13869938
Gm14325	0.9733452	1.185487	0.17588711	0.92016864
Gm14327	-0.37849817	0.9342824	0.89717853	0.03721182
Zfp972	0.21113047	0.35586056	0.2143463	-0.21421622
Gm14326	1.396426	1.2233672	0.793529	-0.034645163
Zfp971	0.84722006	1.1574546	1.2490927	0.73229307
Zfp931	1.8402426	1.7414905	2.0110407	1.3957615
Phactr3	-0.5809136	1.0406805	1.1379677	0.872656
Sycp2	0.46571556	-0.069855265	-0.0770418	-0.04998539
Ppp1r3d	1.2742677	0.8107979	0.42286777	0.19015883
Fam217b	1.6329451	1.4926069	1.8942336	1.2162054
Cdh26	-0.040183607	-0.06806656	0.27339906	-0.03271891
Cdh4	0.5283072	1.1484042	1.3266796	0.97583973
Taf4	1.5334005	1.5207797	1.8435227	-0.64656955
4921531C22Rik	1.6218289	1.6800163	1.8863117	1.7311349
Lsm14b	1.7848887	1.7716992	2.1665206	1.8710964
Psma7	2.8864384	2.9422896	3.0445378	2.7643769
Ss18l1	0.91700196	0.2378676	0.7820961	0.57475585
Mtg2	1.844754	1.5983812	1.8151265	1.485367
Osbpl2	2.0495832	1.5117083	1.7881359	1.448591
Adrm1	2.4099493	2.5352547	2.3346245	2.155006
Lama5	2.1891541	1.5571246	2.1702716	1.3240644
Rps21	3.1772742	3.2669876	3.2765217	3.0990477
Cables2	1.6301736	1.5039737	0.5659381	1.216024
B230312C02Rik	1.0375986	0.7269604	-0.47191316	0.6218645
Mrgbp	1.6564013	1.720322	1.4354329	1.1135441
Ogfr	1.659871	1.3350639	1.8722036	0.8954512
Col9a3	0.44714567	-0.9263696	1.6190848	0.5574586
Tcfl5	-0.077712715	-0.056102626	0.19640201	-0.007969926
Dido1	2.0489624	1.5761837	2.2049322	1.5092877
Gid8	1.8695691	1.9724728	2.2471578	1.3288934
Slc17a9	0.78069943	0.29693478	-0.54120713	0.43584377
Ythdf1	2.170358	1.7471956	2.2626643	1.5949144
Nkain4	1.6230829	1.6070831	1.3616097	1.1574491
Arfgap1	1.9170485	1.6892874	2.1180797	1.3548641
9230112E08Rik	0.29182884	0.59755707	-0.5486087	0.27787647
Col20a1	-0.18476881	0.44581187	0.23906985	-0.057016075
Chrna4	-0.09017382	0.27223596	-0.08862212	-0.0092156865
Kcnq2	0.3432748	-0.05087538	-0.07981407	-0.06210952
Eef1a2	0.4610915	0.2073529	-0.52230936	0.35234645
Ppdpf	2.3433688	2.3196213	2.7261484	2.0544608
Ptk6	-0.070876196	-0.046130158	0.36998156	-0.051657274
Helz2	1.0371559	1.0222235	0.9989655	0.7008889
Gmeb2	1.3826715	1.4620825	1.7896222	1.159531
Rtel1	1.0593779	0.3080704	1.3375177	0.12942821
Arfrp1	2.1911592	2.1247036	2.0410357	1.8209962
Zgpat	1.389647	1.5994034	1.9722081	1.8043343
Zbtb46	1.5752493	-0.08495932	1.3201673	0.9512698
Tpd52l2	2.610127	2.516538	2.7326188	2.4896586
Dnajc5	2.1662657	2.004616	2.3147418	2.0649827
Uckl1	1.9573003	1.9359415	2.0885377	1.4789975
Uckl1os	-0.091141246	0.31828743	-0.08147664	-0.032792017
Zfp512b	1.7557447	1.4249521	1.8855463	1.7316706
Prpf6	2.200839	2.2876472	2.422264	1.7791961
Samd10	1.4824381	0.937474	0.68067616	-0.45419306
Gm29797	-0.06703018	0.37198868	-0.10436476	-0.026877306
Sox18	0.30946207	-0.28980827	-0.53529763	-0.17583436
Tcea2	0.549487	1.226753	1.1905977	1.1437284
Rgs19	1.4270968	0.9892777	1.5895337	1.1678935
Pcmtd2	1.0868266	2.0818653	2.4886787	1.9376904
Polr3k	2.5327854	1.9908733	2.379422	2.2375605
Hnf4g	-0.06937679	0.29295605	-0.09791439	0.0027542305
Zfhx4	0.82422996	0.77195734	0.8862578	1.0413105
Pex2	1.6888989	1.6759852	2.1607165	1.1854051
Gm8797	1.6587628	2.3832722	2.3255668	-0.86688197
Pkia	2.3552501	0.9046873	2.3909483	1.8683159
Zc2hc1a	2.345195	2.356262	2.6287127	2.1912293
Il7	0.5788312	0.17756398	0.36024103	0.55416894
Stmn2	1.0576005	-0.5349005	-0.62567735	0.68592924
Hey1	1.2282494	1.2579	1.4940249	0.79578227
Mrps28	2.2634661	2.5329006	2.735022	1.6976352
Tpd52	2.177704	1.6302948	2.2354221	1.3579572
Zbtb10	1.3750017	1.2340605	1.7267004	1.3800248
Zfp704	2.271768	2.2632139	1.9814055	1.7972449
Pag1	0.945613	0.9248083	1.3145723	0.858154
Fabp5	2.2127445	2.4787347	2.6079423	1.8246433
Gm9833	-0.05192615	-0.055255994	0.4578136	-0.021427205
Fabp4	2.2569568	2.9505782	3.1677191	1.6569585
Impa1	2.699327	2.4935536	2.316007	2.1744397
Zfand1	1.4056262	1.3468827	1.5915091	0.96500635
Chmp4c	2.1509645	2.1604948	2.472991	1.8247983
Snx16	1.9360967	1.7592144	2.027295	1.558677
Gm2464	0.83525	0.9568629	0.23766184	-0.6909019
Ralyl	1.3425187	-0.4006052	0.84603924	1.011717
Lrrcc1	2.0279381	1.9892948	2.4679885	1.366714
E2f5	1.915057	1.6085278	1.9811544	1.4565846
Rbis	2.6175263	2.5496094	2.6177146	2.433205
Ythdf3	2.1757295	2.2441945	2.4690092	2.152178
Cyp7b1	0.34743953	-0.27952358	0.7207126	-0.2039267
Armc1	2.4127917	2.5170808	2.3998954	1.83644
Mtfr1	1.8917776	1.8838623	2.335684	1.6549352
Pde7a	1.9218715	1.6483264	1.8417093	0.99252963
Cp	2.0492108	0.9866759	0.87101465	-0.37787694
Hps3	1.4005667	1.327681	1.4851414	1.0111789
Hltf	1.6568412	2.1453488	2.194738	1.4048996
Gyg	2.261943	1.5144023	2.469034	1.4578431
Cpa3	-0.07537408	0.13957308	-0.11518972	-0.008463788
Cpb1	0.34036174	-0.14447054	-0.24238469	0.19996493
Agtr1b	-0.24835636	-0.2178961	0.5873347	0.24146709
Gm43672	1.1580613	0.68048745	0.75055444	0.8751675
Tbl1xr1	1.3621091	2.1910799	2.3477533	1.8019556
Naaladl2	0.53459156	1.4512929	1.2568047	1.5349288
Nlgn1	-0.23487736	0.8309995	0.070836335	0.733377
Ect2	0.03467129	0.6292055	0.5312724	-0.2357024
Nceh1	1.4154419	0.86096627	1.4789566	0.8834353
Tnfsf10	-0.25683904	0.56545883	-0.39036563	-0.09639593
Fndc3b	2.6220963	2.5920832	3.0599673	2.523511
Tmem212	0.42568702	-0.039926827	-0.088743046	-0.015108956
Pld1	1.9195914	2.0742846	2.3098752	1.3026356
Tnik	1.7375052	1.8272115	2.286791	1.6105838
Eif5a2	1.4062612	1.5753852	2.0087917	0.87767375
Gm32950	-0.0690633	0.457952	-0.11708406	-0.023056705
Rpl22l1	3.2196672	3.040295	3.0683024	2.6210864
Mannr	0.2159215	-0.0641835	-0.079624616	-0.010436024
Mecom	2.0929422	2.1602166	2.257752	2.0141377
Mecomos	-0.51617754	0.1317012	0.45551705	0.3527304
Actrt3	-0.07660858	0.3359976	-0.11036666	-0.04919934
Mynn	1.3049952	1.3929902	2.0281787	1.6107751
Sec62	2.9920154	2.841577	2.983949	2.883354
Gpr160	0.34593263	-0.03250055	-0.07377853	-0.019375626
Phc3	2.3753216	2.250238	2.4385707	1.8734032
Prkci	1.6325773	1.3923013	1.9009774	0.8162928
Skil	2.1989496	2.4660645	3.0721736	2.3674257
Zmat3	1.5798247	0.32642472	1.9726851	1.2839928
Pik3ca	2.555395	2.3011596	2.6511579	1.945856
Zfp639	2.2961674	1.7511611	2.5462227	1.9375219
Mfn1	1.4977344	1.4470348	1.8668312	1.515498
Gnb4	2.9423933	2.9023294	2.635739	2.4821825
Gm37640	0.22090925	-0.048338845	-0.10252179	-0.03708276
Actl6a	2.0349028	1.9712859	1.9300077	1.8142173
Mrpl47	1.4547659	0.23976573	1.8697292	1.172673
Ndufb5	2.7050192	2.7545333	2.902441	2.7522564
Usp13	1.2789761	0.83196956	1.6267892	0.7416894
Pex5l	-0.46093082	0.5222609	0.66053367	-0.26746762
Ttc14	2.6194165	2.4584215	2.2782788	1.8054048
Ccdc39	0.9474129	0.8902674	1.6483439	0.9996284
Gm43140	0.29013535	-0.17331755	0.40912533	-0.13440815
Fxr1	2.5781617	2.475499	2.7528856	2.3655176
Dnajc19	2.4620216	2.3767362	2.5917485	2.3761837
Sox2ot	0.39738673	-0.062067818	-0.10217524	-0.021000354
Atp11b	2.249774	2.0355005	2.5354872	1.9001547
Dcun1d1	1.9860702	2.2865918	1.9987133	1.9187417
Gm15952	-0.37085056	0.32945773	0.5170623	0.28494567
Mccc1	1.3312856	1.8116153	1.6347401	1.5948288
Mccc1os	-0.18665232	-0.14185302	-0.23895116	0.46697855
Acad9	1.7110541	1.4841695	1.6538384	1.3244535
Zfp267	1.8111705	1.6379488	1.6630908	1.8674351
Gm43255	-0.071227916	-0.04823546	0.28543264	-0.053416084
Anxa5	2.9169493	2.7972274	3.2211447	2.6772823
1810062G17Rik	0.7704073	0.6628971	0.007852828	0.48891538
Gm11549	0.7054471	0.8316891	0.40547714	-0.41286013
Exosc9	1.6205658	1.7047104	2.234991	1.2860323
Bbs7	1.6359248	1.5386803	1.813045	1.2380674
Trpc3	-0.067463115	-0.07575715	0.40115982	-0.044945545
4932438A13Rik	1.9774266	2.4811118	2.5236046	1.9360794
Il2	0.6234292	-0.09535569	0.8658121	-0.08795662
Cetn4	1.7440207	1.0008838	1.7999743	1.2587538
Bbs12	0.93416	-0.21562174	1.0661467	0.14392017
Fgf2os	-0.27865312	-0.18797092	0.59961855	-0.11615398
Fgf2	2.3647997	2.4072733	2.3628347	1.7529563
Nudt6	1.3280818	1.2518678	1.0752289	1.1463679
Spata5	0.3091558	1.6137841	1.3589095	1.3288054
Spry1	1.0427811	0.421396	1.1721762	0.96354455
Ankrd50	1.4197708	1.7956303	2.0977962	1.6134434
Fat4	2.355233	1.7028283	2.6161103	1.8588929
Intu	1.0288842	0.106599696	1.2045189	0.78366536
Slc25a31	-0.15420063	-0.14578435	0.67312634	-0.06626938
Hspa4l	2.0197065	1.4037584	2.5232074	1.6083875
Plk4	1.5066164	0.8075705	1.5909578	0.79715395
Mfsd8	1.5489858	1.5035658	1.3715686	1.3290192
Abhd18	1.401667	1.7152462	1.6441413	1.0028509
6430590A07Rik	1.2487967	1.3960221	1.4866959	1.0489423
1700034I23Rik	0.17725319	0.37332022	0.55479413	-0.15377761
Larp1b	2.2152853	2.4389892	2.239081	2.0904417
Pgrmc2	2.4542246	2.3556623	2.3670838	1.4620055
Jade1	1.8237202	2.3415673	2.353788	1.9608179
Sclt1	1.2830297	1.237147	1.8452545	1.3872947
D3Ertd751e	1.2558962	1.1005603	1.6451515	0.8860293
Pcdh10	0.52356035	-0.5793711	0.8983568	0.43176767
Pabpc4l	0.25935334	0.9716555	1.0219125	0.7521015
Pcdh18	1.8566879	1.6258405	2.0002806	1.28861
Slc7a11	-0.16486113	-0.12207891	0.49576318	-0.026358493
Gm37854	-0.083711565	-0.037897076	0.41148028	-0.034815084
Noct	0.5544163	-0.4296822	1.5443075	0.15363121
Elf2	2.2642941	2.3551679	2.4322429	2.2566907
Ndufc1	2.7962055	3.0228627	3.0427501	2.187781
Naa15	2.3661296	2.271523	2.1713688	1.908312
Rab33b	2.1637502	1.6393182	2.2287896	1.4678518
Setd7	2.6979492	2.6274762	2.4998863	2.2349088
5031434O11Rik	0.3745645	-0.1043976	0.8659193	0.7842608
Maml3	1.4554071	1.4026127	1.3052696	0.76475686
Gm30074	0.24628824	-0.06042807	-0.076173715	-0.0380463
Foxo1	2.492972	2.220256	2.7726858	2.353806
Gm20402	-0.07441929	-0.06454852	0.21212815	-0.033696026
Gm30292	0.2858026	-0.057907775	-0.090472266	-0.035348594
Cog6	1.9408057	1.5840594	1.7183629	1.2304084
Gm42901	0.32147464	0.48840803	-0.6705341	-0.22739115
Lhfp	3.0851948	2.816003	2.9732306	2.6682825
Nhlrc3	0.8218042	1.3047363	1.1782507	0.59655654
Proser1	1.7806083	1.7189747	1.3704797	0.33300555
Frem2	-0.06721488	-0.053746615	0.29422387	-0.026743352
Ufm1	2.5488036	2.4166014	2.6570399	1.8726754
Postn	2.1385517	2.3965576	2.7581553	2.1103566
Supt20	2.174192	2.1150033	2.2901628	1.6100655
Exosc8	2.0597332	1.8704959	2.1114004	1.800873
Alg5	2.168409	1.9037659	2.3985372	1.722437
Smad9	2.0873892	1.9034172	1.8921813	1.4620231
Rfxap	2.1161964	1.8312321	2.438483	1.8291647
Spg20	2.2877	2.1446207	2.0912569	1.5902386
Ccdc169	-0.06873919	-0.058598753	0.3969978	-0.020093517
Dclk1	0.13348678	-0.334959	0.8627606	0.55915254
Nbea	2.2757046	2.0705261	2.0854769	2.1197042
Mab21l1	1.0343786	0.78523856	1.4224579	1.0366249
Gm43376	-0.055811606	-0.049495265	-0.0848493	0.20529766
Tm4sf1	3.10183	2.5860302	3.159515	2.7745311
Wwtr1	2.5751493	2.606703	2.7014453	2.305169
Gm26671	0.3010818	-0.04123211	-0.083646655	-0.026534516
Commd2	2.4679065	2.3112154	2.1261606	1.819559
Rnf13	2.3330386	2.0979319	2.629475	1.7963417
Pfn2	2.0365524	1.7135473	2.115357	1.4735978
4921539H07Rik	-0.06516898	-0.05556658	-0.089769825	0.27415547
Tsc22d2	2.411776	2.3083441	2.4263039	2.059311
Serp1	2.6238964	2.5409017	2.685473	2.2061512
Eif2a	2.3056092	2.160875	2.5892465	1.4350102
Selenot	2.193933	2.477336	2.7968812	1.611712
Siah2	1.4578376	0.51468277	1.8048762	-0.14187455
Gm43570	0.51159954	0.29851648	-0.4001741	-0.12101367
Med12l	1.0546498	0.7471185	0.2368225	-0.49417982
P2ry14	-0.47574103	0.8214401	1.3893613	1.0445571
P2ry12	-0.06450088	0.27635047	-0.09114534	-0.048636273
Igsf10	-0.7883838	0.53895855	0.549439	0.26807654
Gm38186	-0.071607955	-0.035293404	0.31888264	-0.026335644
Mbnl1	3.0929217	3.0167124	2.9380531	2.6800742
Rap2b	1.7462604	1.4363508	1.8830483	1.3266037
B430305J03Rik	0.31466007	-0.030023715	-0.08621713	-0.03856428
9330121J05Rik	-0.06666507	0.1497831	-0.08726175	-0.015203462
Arhgef26	0.71167153	0.41012675	1.2016897	0.88185734
Dhx36	2.5348313	2.1027365	2.5966175	2.0539052
Gpr149	-0.1839963	0.2337743	-0.2228814	-0.09779769
Mme	0.75330293	-1.1010686	1.188492	1.0225657
E130311K13Rik	1.6423299	1.7149531	1.7992867	1.2841976
Slc33a1	1.8910723	1.8528622	1.9868364	1.3924801
Gm26850	0.54857856	-0.15260358	-0.20746996	-0.06884144
Gmps	2.3397005	2.2277622	2.3564649	2.0565546
Vmn2r1	-0.15616895	0.23096113	-0.2327361	0.30600208
Kcnab1	2.42609	2.053418	2.7321315	1.7579373
A330015K06Rik	-0.064032726	0.2856436	-0.09651182	-0.032282412
A730090N16Rik	-0.082774095	-0.0561411	-0.11232329	0.216112
Ssr3	2.7711003	2.3866801	2.9416497	2.6809888
Tiparp	1.6550633	1.7667041	2.3003461	1.4970198
Lekr1	1.3388596	1.2388192	1.0057497	0.931646
Ccnl1	2.2283938	1.935929	2.922533	2.3050745
Gm37305	0.8766708	0.5457579	0.8903694	0.38493264
Ptx3	-1.0831095	1.0891532	1.3698523	0.95004416
Shox2	1.1086828	1.2815114	1.3992229	-1.0438087
Rsrc1	2.382653	2.4289849	2.3717775	2.1993687
Mlf1	-0.30376852	0.7413554	1.6903694	1.0663213
Gfm1	1.3826888	1.6629997	2.1346247	1.365225
Lxn	2.4380448	2.565084	2.5235097	1.6723461
Rarres1	1.6081913	1.7677423	1.9019841	1.8854332
Mfsd1	2.3938475	2.1310995	2.3932955	1.2879292
Schip1	2.6316829	1.8033266	2.706068	1.195096
Il12a	-0.26123744	-0.20785789	0.3019088	0.29448175
Ift80	1.4462574	1.3929247	1.8210092	1.1012789
Smc4	1.9834061	1.5768516	2.18035	1.1799958
Trim59	1.0538373	0.009372209	0.33967373	0.062523395
Kpna4	2.6629417	2.2211199	2.117919	2.2480416
Arl14	0.25250098	-0.03950526	-0.08412167	-0.021397248
Ppm1l	1.5047041	1.5956981	1.6649507	1.3979664
B3galnt1	1.1945009	0.34263447	1.6060107	0.996454
Nmd3	2.0591574	1.5159326	1.6867136	1.1535819
Bche	1.3347996	1.4986751	2.7010682	2.1629522
Pdcd10	2.7360628	2.7807178	2.6105626	2.5709257
Serpini1	2.525048	2.4798212	2.3666184	2.2693756
Golim4	2.394492	2.9593914	2.8210168	2.4672866
Rapgef2	2.2347927	1.9193709	2.3897054	2.038223
6430573P05Rik	0.724944	0.90897316	1.0131775	0.01574647
Fnip2	1.7322026	1.2938021	1.7778769	1.1632333
4930589L23Rik	0.01813551	0.802024	0.037678648	0.55334395
Ppid	2.3337607	2.3484797	2.4325068	2.1535356
Etfdh	1.8893156	1.9709294	1.7386798	1.4592427
4930579G24Rik	-0.92495894	0.96547824	0.99257714	1.0301801
Tmem144	0.86170197	-0.5485952	0.47482482	0.30069283
Gm36569	0.1898545	-0.16996449	0.37730542	-0.11678407
Gask1b	2.6729312	2.9527843	2.8545814	2.60046
Glrb	-0.37613213	0.64807343	-0.5064373	0.4553017
Pdgfc	1.6363237	1.9175155	2.2643285	1.7712455
Gm16000	-0.089547925	-0.07559845	-0.101555154	0.27241543
Ctso	1.9415265	1.8269477	2.1179726	1.5776422
Gucy1b1	2.4813836	2.7834802	2.8611636	2.5453122
Gucy1a1	2.7037258	2.7059128	2.9132936	0.8773044
Map9	-0.15810755	0.7904613	1.5348123	0.74882996
Plrg1	1.3643421	1.5232493	1.9734279	1.3339512
Dchs2	0.5226994	-0.26113504	-0.5426454	0.31957477
Sfrp2	3.1605551	1.6977003	2.5389657	3.052381
Gm26771	2.5376909	2.399513	1.3145514	2.4037068
Tlr2	1.4793966	1.1494857	1.3982797	1.238902
Tmem131l	1.6193392	1.241854	1.6698853	1.2714356
Mnd1	1.2561283	0.5574522	1.2369249	0.6535819
Trim2	1.3274761	1.2388926	1.2876974	-0.17009129
Gm6525	-0.058642253	0.2834418	-0.10276678	0.0053636357
Fhdc1	-0.37851784	-0.25112733	0.69957286	0.4614865
Arfip1	2.2997909	1.9220651	2.4375293	1.8036873
Gm37240	0.15145497	0.3681058	0.78523993	-0.17975517
Tigd4	0.32298613	-0.20066549	0.2866743	0.33851597
Tmem154	1.1572971	0.5375704	1.3413155	0.87731963
Fbxw7	2.260717	2.176848	2.6121504	1.5491999
1700036G14Rik	0.5984901	1.1584362	1.546615	1.372387
Gm15535	-0.69563603	0.52595997	-0.9427793	0.44307426
Gatb	1.5758226	1.6125814	1.8257722	1.08917
Fam160a1	1.4176508	1.1481272	1.6434128	-0.37664384
Glt28d2	1.1137003	1.3294436	1.5175881	0.8242493
Sh3d19	2.3338046	1.6578764	2.5814817	1.7247937
Rps3a1	3.2076015	3.2678876	3.256757	3.1898088
Lrba	1.5793759	1.5062399	1.9165293	0.7770906
Mab21l2	1.5213577	1.7272842	1.904	1.042714
Gm37876	0.36547077	-0.12327414	-0.23133375	0.24620393
Dclk2	-1.158395	1.2557073	1.3370433	0.42772657
Cd1d1	0.5570609	-0.26303834	0.28026444	0.3874661
Kirrel	2.1656418	1.8671165	2.3106773	0.44058013
Gm37855	0.20459643	-0.02876722	-0.07809861	-0.020099096
Etv3	1.7316501	1.6924922	1.9333355	0.96519256
Arhgef11	1.1489942	1.6348535	2.0313826	1.4740735
Pear1	1.9211847	1.7428234	1.8535854	0.97589093
Prcc	1.5494266	0.89910644	1.8107845	1.4031502
Hdgf	2.479831	2.2866163	2.8198826	2.410464
Mrpl24	2.5975528	2.5803437	2.5934234	2.250527
Rrnad1	1.8260373	1.6754156	1.0830001	0.85426486
Isg20l2	1.2754091	0.8200904	1.6138583	1.3216363
Crabp2	-0.410177	0.19848053	-0.5259458	0.62814057
Nes	2.0468314	2.0434537	2.8992977	2.216775
Bcan	-0.15696876	-0.120214954	0.53859967	-0.058786847
Gpatch4	1.6231146	1.1839612	1.6162682	1.5484807
Naxe	2.5117633	2.2315316	2.464631	1.8534886
Mef2d	1.9438275	2.4601083	2.60766	2.0148404
1700113A16Rik	0.74434257	0.7076594	1.0128006	0.519553
AW047730	-0.060401462	-0.063692026	-0.08522536	0.100728676
Tsacc	1.2826303	0.6618635	1.2108413	0.76146907
Cct3	2.4330924	2.4774196	2.7654111	2.4064813
Glmp	2.4056883	2.074283	2.5567095	1.9857447
Tmem79	0.6295454	0.802145	0.5647301	0.5752392
Smg5	1.3694211	1.6665193	2.0789475	1.2286857
Paqr6	2.3801234	2.3225083	2.4614382	1.8694624
Bglap	-0.08213746	-0.049433947	0.16203903	-0.045960862
Pmf1	1.8344096	1.5292895	1.4643111	0.6261554
Slc25a44	1.2347589	1.53485	1.6339483	1.2444136
Sema4a	0.041092727	0.78619534	-0.21480313	0.46909952
Lmna	3.0031226	2.6487749	3.235381	2.5142858
Gm37584	-0.06435537	0.22227651	-0.119764656	-0.055830173
Mex3a	0.8526277	-0.31805414	1.0709215	1.193642
Lamtor2	2.7725554	2.6114187	2.8337994	2.6802819
Ubqln4	1.5615706	1.5471337	1.7139553	1.2670645
Ssr2	2.7310264	2.650937	2.7449527	2.1330721
Arhgef2	2.5394847	2.344965	2.8118615	2.1894972
Gm43714	0.2778924	0.4274231	0.50015265	-0.28598428
Khdc4	2.1876528	1.5938207	2.013092	1.6961359
Rit1	2.4377456	2.2846107	2.594199	1.9316475
Gm17146	-0.063045144	0.33337492	-0.088858694	-0.023026897
Syt11	2.8209248	2.1741378	2.4158287	1.8043385
1500004A13Rik	1.9713088	1.7416112	1.9851806	1.4623858
Gon4l	2.2391062	2.0967195	2.3113542	1.9067562
Gm43713	-0.06455007	-0.048095718	0.31299746	-0.0046467693
Msto1	1.1855787	1.1275219	1.2779392	0.4078035
Dap3	2.470479	1.9967166	2.373391	1.3502913
Ash1l	2.674299	2.4823794	2.973889	2.28809
Rusc1	1.2255231	0.88385934	1.9416314	1.4859596
Fdps	2.0407202	1.8832561	2.9405518	1.3092889
Clk2	1.7104825	1.7129365	1.8885266	0.9059039
Scamp3	2.1297674	1.9954209	2.3604271	1.3683697
Gm16069	0.2748228	-0.12497197	0.31344035	-0.060068578
Fam189b	1.5134821	1.551267	2.1307898	1.5138311
Gba	1.1108894	1.435849	1.4389892	1.0315387
Mtx1	2.2431076	2.154526	2.2088528	1.8409532
Thbs3	1.8066592	1.9604211	2.2993386	1.397011
Muc1	-0.18211004	-0.122933954	0.4099599	0.2773912
Trim46	0.942574	0.5944687	1.2010957	0.5945009
Krtcap2	2.9834034	2.767835	2.9953098	2.4152188
Dpm3	2.8956172	2.758648	2.859923	2.7030027
Slc50a1	2.5761592	2.5104632	2.6704988	1.9892044
Efna1	1.7081332	1.3655273	0.94089293	1.3533865
Efna3	0.9856457	0.42579928	-0.34369862	0.33315527
Gm15998	1.0857645	1.4179581	1.4832152	1.3409722
Efna4	1.0023752	1.0782645	1.1562897	1.1116009
Adam15	2.3147695	2.0434084	2.2750866	1.3462001
Dcst2	0.16856569	-0.06402514	-0.063590944	-0.0057430267
Zbtb7b	0.95263153	1.4689972	1.7788475	1.3971703
Gm15417	2.0765128	2.52354	2.592966	2.1584048
Flad1	1.248185	1.3302748	1.1710929	0.90191
Cks1b	1.7427759	1.9103962	1.9041736	1.4650177
Shc1	2.077324	2.3284018	2.5256722	1.837225
Pygo2	1.3467268	1.2033023	2.034536	0.99267894
Pbxip1	2.9645872	2.8561862	3.201056	2.5921867
Pmvk	2.4277806	2.1190085	2.6446152	1.7724334
Kcnn3	0.27867296	-0.7834242	0.9209992	0.57953316
Adar	1.4178333	1.1551592	1.0130266	1.4269114
4632404H12Rik	0.8831239	-0.60840076	1.0262204	-0.39154896
Ube2q1	2.2101102	1.7540709	2.485144	-0.91424614
She	0.37633654	-0.12947685	-0.23004723	-0.030503772
Il6ra	-0.0661464	-0.06068945	0.31668702	-0.026864363
Gm42809	-0.052074954	0.30225158	-0.08468654	-0.037354097
Atp8b2	1.8294193	1.9800315	1.8263894	1.148212
Hax1	2.2218463	1.8537369	2.3104699	1.9620252
Gm19710	-0.06413764	-0.0645552	0.3160275	-0.0195854
Ubap2l	2.4646559	2.342754	2.6118345	2.5673926
4933434E20Rik	2.0054755	1.5042136	2.1900933	1.3725308
1700094D03Rik	0.83089787	1.2073525	1.3793802	1.0967402
Tpm3	2.394163	2.3742003	2.6146514	2.0891232
Nup210l	0.32840818	0.30973566	-0.23855561	-0.05172404
Rps27	3.0186005	3.2860749	3.2868326	2.9979422
Rab13	2.3335986	2.0101976	2.4663658	1.6270694
Jtb	2.42221	2.4558475	2.65346	2.2803566
Creb3l4	-0.3854839	0.17462826	0.4079361	0.4213875
