gene	bin_0	bin_1	bin_2	bin_3
Spata5	0.62158483	0.71889	0.71388006	0.9753735
Spry1	0.96007425	1.063713	0.8024603	1.531857
Ankrd50	0.6640506	1.1046941	1.0758474	1.391998
Fat4	1.096432	1.3135076	1.3583884	1.656667
Intu	0.2538036	0.010871215	0.40649924	0.3315007
Slc25a31	-0.31192562	0.2663073	0.3074564	0.28770304
Hspa4l	1.094108	1.4314352	1.3052651	1.6758082
Plk4	0.3813616	0.20260394	0.49657893	0.54605466
Mfsd8	0.71880066	0.72752774	0.5918084	1.035645
Abhd18	0.6796484	0.83466935	1.1201814	1.2807317
6430590A07Rik	0.35921842	0.62772083	0.46628222	0.91039103
Larp1b	1.3049058	1.43338	1.5637516	1.7466307
Pgrmc2	1.2954918	1.6470408	1.6966168	1.9237009
Jade1	1.176737	1.6523287	1.3979827	1.788825
Sclt1	1.0155368	0.79583526	1.1489437	1.3462828
D3Ertd751e	0.03356717	0.6999094	0.6909624	0.8332671
Pcdh10	0.23048432	0.27688333	0.34578243	-0.056022353
Pabpc4l	0.33951795	0.020892207	0.66749996	0.5937228
Pcdh18	0.86864704	1.0851002	1.1842705	1.4323541
Noct	0.25712746	0.0057332986	0.35323483	0.45264837
Elf2	1.5212253	1.835752	1.9348255	2.084674
Ndufc1	1.9141161	2.2441583	2.071169	2.5407155
Naa15	1.3498896	1.6549525	1.7438897	2.0140631
Rab33b	1.1028459	1.3386301	1.0675449	1.6205584
Setd7	1.6702921	1.9447644	1.8230171	2.216967
5031434O11Rik	0.26984364	-0.19453014	0.29053354	0.45601895
Maml3	0.5041257	0.88064635	0.8285643	1.296903
Gm37170	0.15356366	0.21978195	0.21724187	-0.09312258
Foxo1	1.5210465	1.7109504	1.4229634	2.0143788
Gm2447	0.24695466	0.3000546	0.25294736	0.4097167
Cog6	0.9814513	0.98020965	1.1038052	1.4196867
Lhfp	1.9964432	2.3520892	2.3079023	2.3030508
Nhlrc3	0.41777715	0.37953818	-0.02665967	0.49074852
Proser1	0.6762296	0.8239558	1.0313511	1.2498044
Ufm1	1.3187892	1.6815121	1.8463651	2.2041185
Postn	1.9308991	2.250578	2.3859928	2.6287785
Supt20	1.1325595	1.4854647	1.5505782	1.7170509
Exosc8	1.2616321	1.3272278	1.3710754	1.8043585
Alg5	1.1960717	1.5263988	1.666781	1.8694203
Smad9	0.63129663	0.8456413	1.1096438	1.1909322
Rfxap	0.962363	1.4811463	1.3907802	1.5538427
Spg20	1.0810512	1.2532337	1.455727	1.5348742
Dclk1	0.9017968	1.3382381	1.4479107	1.5970993
Nbea	1.0450381	1.4509908	1.3425449	1.7162489
Tm4sf1	2.4571087	2.4122937	2.5694907	2.669362
Wwtr1	1.6059263	1.9433166	2.0391774	2.2309191
Commd2	1.2773186	1.4766539	1.5540202	1.8365146
Rnf13	1.323369	1.6321232	1.6371611	1.7652711
Pfn2	0.881005	1.3227546	1.3108487	1.6800275
4921539H07Rik	0.1434315	0.21306016	0.21898669	0.013146518
Tsc22d2	0.69087815	1.4688423	1.6504978	1.8408555
Serp1	1.6628542	1.8018103	1.7036898	2.0753207
Eif2a	1.4418277	1.652474	1.5744295	1.8200479
Selenot	1.4208969	1.7726787	1.8110889	2.1175532
Siah2	0.7985267	1.0445606	1.131963	1.3794444
Gm43570	0.11818113	0.2205779	-0.23809026	0.33436057
Med12l	0.37868655	0.5814137	0.5585551	0.70276946
P2ry14	0.22483309	0.05460799	0.07918395	0.4526505
Igsf10	0.9184016	1.1334206	1.0337746	1.4943717
Mbnl1	1.8774551	2.3856046	2.4095097	2.569525
P2ry1	0.4419398	-0.21429773	0.5528825	0.6605234
Gm37696	0.30060354	0.44730875	0.3358749	0.45617226
Rap2b	1.1715578	1.3011959	1.0878311	1.588189
Arhgef26	-0.1365733	0.37400907	0.42323673	0.6150838
Dhx36	1.5400892	1.7757661	1.7927228	2.0830276
Mme	1.1335942	1.1077036	1.3500248	1.6662283
E130311K13Rik	0.85076624	1.036431	1.1039135	1.3732365
Slc33a1	1.0012968	1.3309971	1.5218303	1.6520988
Gm26850	-0.3801473	0.20472798	0.21392293	0.2895512
Gmps	1.1952418	1.510709	1.4856312	1.9051372
Vmn2r4	0.1348091	0.24641077	-0.32373378	0.28875178
Kcnab1	1.5826066	1.8000206	1.9431459	1.8213295
A330015K06Rik	-0.4910283	0.20365249	0.20022903	0.26687258
A730090N16Rik	0.14961389	0.2503133	-0.46501797	0.31618205
Ssr3	1.6932847	1.870537	1.9976212	2.2454422
Tiparp	1.0412362	1.204496	1.4581258	1.5521939
Lekr1	0.3485564	0.3285432	0.43391374	0.44335878
Ccnl1	1.554639	1.9134152	1.7420886	1.9729017
Gm37305	0.13280833	0.22714576	0.23910306	0.016147599
Ptx3	0.44147563	0.85816866	0.13411814	0.6659745
Shox2	0.16306616	0.24110256	-0.2614729	0.3056108
Rsrc1	1.2788875	1.6351326	1.632868	1.7422324
Mlf1	0.26450548	0.78291434	0.7383318	0.8182302
Gfm1	0.70352834	1.2126914	1.1700526	1.605755
Lxn	1.3797687	1.5019268	1.6774255	1.9842509
Rarres1	0.5112208	0.7239712	0.7236302	1.0929418
Mfsd1	1.0252947	1.2200321	1.3793523	1.5934849
Schip1	1.1789755	1.6687601	1.6829151	1.9562892
1110032F04Rik	0.11407543	-0.29574847	0.21049494	0.28756863
Ift80	0.5877318	0.803931	0.89955807	1.1038198
Smc4	1.411389	1.3120403	1.4028815	1.7364318
Trim59	0.070074916	0.4140946	0.5729043	0.64570487
Kpna4	1.1253471	1.6951029	1.8361367	2.1614506
Ppm1l	0.50783545	0.73790336	0.63521445	0.6362893
B3galnt1	0.38323486	0.94095576	0.8521315	1.1367586
Nmd3	0.9057057	1.2414001	1.2654691	1.5924482
Bche	1.0476037	1.2428166	1.2785257	1.551671
Pdcd10	1.620516	1.929841	1.9384218	2.1376667
Serpini1	1.3243326	1.5888201	1.6656241	1.9799196
Golim4	1.9046665	2.1910517	2.2349086	2.4110296
Rapgef2	0.5795808	1.4118903	1.2925938	1.5027409
6430573P05Rik	-0.23116252	0.2682009	0.30275503	0.33246112
Fnip2	0.71045685	0.8389828	0.87315655	1.3038974
4930589L23Rik	0.15553367	0.22309025	-0.100107126	0.2798733
Ppid	1.18617	1.6217799	1.4541817	1.89491
Etfdh	0.916236	1.0852977	1.171521	1.3028172
4930579G24Rik	0.2834378	0.4100483	0.44091776	0.301241
Gm36569	0.2320978	0.30697334	0.10847515	0.25583303
Gask1b	1.9357651	2.1390028	2.1140833	2.464839
Pdgfc	0.89579165	1.2762115	1.20455	1.4767113
Ctso	0.9430458	1.2156359	1.4259777	1.7018127
Gucy1b1	1.5291458	1.9858907	2.132114	2.3371694
Gucy1a1	1.8470645	2.0844316	1.937895	2.211592
Map9	0.2694425	0.348881	0.58860075	0.6270464
Rbm46	0.1447118	-0.19701017	0.26614717	0.26644698
Lrat	0.35420886	-1.0563786	0.4840906	0.47623232
Plrg1	0.992243	1.1272318	1.177317	1.508232
Dchs2	0.099775955	-0.39390326	0.23038317	0.25729078
Sfrp2	1.8700712	2.1327047	1.9761406	2.4378748
Gm26771	0.6513046	1.0405314	1.0679706	1.1342739
Tlr2	0.20070374	0.3843512	-0.12045282	0.5099465
Tmem131l	0.5594761	0.7350595	1.0550086	1.2260679
Mnd1	0.6135986	0.7028606	0.7113429	1.2110114
Trim2	0.7382982	0.868698	0.92186564	0.75976086
Fhdc1	0.22841887	0.21483637	0.13471611	0.4516087
Arfip1	1.3512653	1.5493498	1.5264645	1.8899634
Gm37240	-0.37899557	0.25823173	0.2830645	0.32413018
Tigd4	0.208275	0.2663206	-0.315861	0.4145346
Tmem154	-0.18094712	0.24888627	0.2998442	0.51242596
Fbxw7	0.78910077	0.9560073	1.2532635	1.1910615
Gm15535	-0.22239399	0.3129498	0.389475	0.13429686
Gatb	0.5693541	0.7916138	0.81305873	0.92290473
Fam160a1	0.37939954	0.5460953	0.79939485	0.7039934
Glt28d2	-0.121025786	0.26178202	0.3988808	0.43004006
Sh3d19	1.4185994	1.6833297	1.7493325	1.9901824
Rps3a1	2.4399927	2.5925643	2.3219104	2.8838835
Lrba	0.81524205	0.8436669	0.9535676	1.19396
Mab21l2	0.33344236	-0.842318	0.49101624	0.49045578
Cd1d1	0.19385935	0.020231152	-0.057979144	0.44247296
Kirrel	0.93897295	1.2769698	0.7821778	1.6115884
Etv3	0.93769956	1.3211987	1.3036482	1.4985883
Arhgef11	0.85559535	1.055738	1.3802837	1.4575691
Pear1	0.9781725	1.4015847	1.2720923	1.4568945
Ntrk1	0.18105786	-0.54363954	0.28793776	0.46698177
Prcc	0.7648537	0.8693943	0.9757878	1.0867038
Hdgf	1.7835666	2.047001	1.915346	2.3185022
Mrpl24	1.3704432	1.782242	1.730795	2.104792
Rrnad1	0.6983063	0.95391786	0.8785143	1.1319431
Isg20l2	0.43513194	0.8969783	0.8506525	1.1229348
Nes	1.0060152	1.82249	1.594321	2.0997734
Gpatch4	0.65323687	1.003672	0.7769309	0.9681158
Naxe	1.457881	1.9007717	1.9384862	2.1867917
Mef2d	1.3258481	1.4718742	1.6087854	1.7487823
1700113A16Rik	0.31748724	0.30537897	0.418195	0.41248536
Tsacc	0.24565229	0.62263614	0.45978895	0.78518987
Cct3	1.6327454	1.8407472	1.9673306	2.2126884
Glmp	1.6221379	1.6307479	1.9087209	2.102166
Tmem79	0.22311267	0.35150343	0.17002209	0.48198825
Smg5	0.7698175	1.1072593	1.0062404	1.229815
Paqr6	1.3538702	1.4079863	1.6175197	1.9567276
Bglap	0.12812962	0.22483338	0.21566136	0.022829004
Pmf1	0.62889373	0.999692	0.8471598	1.0388538
Slc25a44	0.45295325	0.5724146	-0.26002976	0.9304707
Sema4a	0.12362119	0.18467143	0.19085342	0.12179642
Lmna	2.1831841	2.2967157	2.3648846	2.637148
Mex3a	0.4147942	0.48908648	0.49665806	0.8302305
Rab25	0.13754663	0.1852875	0.24126647	0.105688
Lamtor2	2.0588322	2.2586315	2.2682738	2.4990962
Ubqln4	0.6107839	0.85312074	0.65670913	0.99650246
Ssr2	1.9134592	2.0505419	1.9337525	2.3053267
Arhgef2	1.3195847	1.7555207	1.6854655	2.0998392
Gm43714	0.128341	0.19721746	0.20827106	-0.08210946
Khdc4	0.95321476	1.19026	1.1642513	1.5724158
Rit1	1.4263867	1.5914463	1.6853347	1.9807962
Gm17146	0.26341975	-0.074261785	0.3078152	0.33094442
Syt11	0.9713118	1.6489561	1.5701112	1.5842941
1500004A13Rik	0.6399307	0.7288429	0.65506476	0.9731963
Gon4l	1.2974505	1.2994025	1.5607629	1.7495646
Msto1	0.6435732	0.79861766	0.90640557	1.1515851
Dap3	1.1711401	1.4392596	1.5626591	1.6677437
Ash1l	1.6117207	2.069058	2.1088612	2.2746563
Rusc1	0.9548755	1.2623622	1.2604259	1.3658539
Fdps	1.3696724	1.6746687	1.3276336	1.8451474
Clk2	0.92767376	1.0797266	1.2322612	1.481182
Scamp3	1.2263734	1.4373196	1.4299238	1.9129728
Fam189b	1.0871152	1.1326201	1.0858468	1.6632603
Gba	1.0678568	1.3282429	1.5198506	1.5531188
Mtx1	1.2397316	1.4508576	1.4050705	1.7798378
Thbs3	1.1661342	1.7346073	1.7641155	2.0245922
Trim46	0.25733584	0.45415574	0.7084653	0.92959803
Krtcap2	1.910507	2.3587084	2.3664598	2.4237676
Dpm3	1.9534651	2.1460788	2.2223074	2.5378175
Slc50a1	1.5488656	1.9234712	2.0539653	2.2561843
Efna1	0.52365845	0.7159759	0.6936105	1.057871
Efna3	0.1983961	-0.028636737	0.36725497	0.3193105
Gm15998	-0.3781803	0.46229878	0.28092414	0.56874436
Efna4	0.39142966	0.025663137	0.566662	0.671195
Adam15	1.1384453	1.4614435	1.6589462	1.948254
Zbtb7b	0.50863594	0.8197241	0.6511737	1.0046184
Gm15417	1.3906167	1.4971085	1.4759002	1.7516453
Flad1	0.57247686	0.33499482	0.7336488	0.69131374
Cks1b	1.1382014	1.4860114	1.4093865	1.7665064
Shc1	1.103924	1.6125486	1.6544496	1.8222505
Pygo2	0.8582572	1.0608696	0.951212	1.2954676
Pbxip1	1.7279533	2.264626	2.3475857	2.4443102
Pmvk	1.1251829	1.4487989	1.3399361	1.8516016
Kcnn3	0.4089779	0.2588376	0.6261647	0.95553154
Adar	0.479329	0.9381586	0.6708397	1.316227
4632404H12Rik	0.21457747	0.3144614	0.20673224	0.29230827
Ube2q1	1.2668234	1.4433347	1.6602983	1.744986
She	0.19394314	-0.08588869	0.3451494	0.38357976
Il6ra	0.4368365	0.65597105	0.6073563	0.79836303
Gm42809	0.091893874	0.16484605	0.20849282	0.07776599
Atp8b2	0.7937984	1.06284	0.8016512	1.0683107
Hax1	1.2401774	1.603188	1.6343824	1.8250079
Ubap2l	1.4722568	1.7063893	1.9548525	2.2614262
4933434E20Rik	0.8831499	1.1310973	1.2048965	1.532545
1700094D03Rik	0.32591596	0.5710843	0.3897684	0.6287191
Tpm3	1.5198115	1.6990582	1.8480101	2.1163309
Nup210l	0.13458785	0.17583284	0.2574601	-0.017079689
Rps27	2.3376448	2.5085025	2.6665978	2.9142134
Rab13	1.0746071	1.3890649	1.4914209	1.7540425
Jtb	1.5255276	1.9207034	1.9190706	2.1800768
Creb3l4	0.11230051	0.19196752	-0.0137616	0.26442334
Slc39a1	1.5752397	1.6409096	1.5848624	2.013802
Crtc2	0.88560766	1.0210359	1.1252483	1.4177649
Dennd4b	0.2151743	0.21680477	0.450539	0.5184261
4930537H20Rik	0.3484111	-0.2305504	0.4329573	0.5578256
Gatad2b	1.4992937	1.6600984	1.5563191	1.8594807
Slc27a3	0.2961259	0.6027066	0.7662102	0.6672917
Ints3	0.9046014	1.2442416	1.14611	1.5534346
Npr1	1.298032	1.8228763	1.888969	2.0884745
Ilf2	1.1241336	1.5684438	1.4826491	1.8493389
Snapin	0.9190907	1.169933	1.4398732	1.6035628
Chtop	1.3914747	1.5909	1.7290667	1.9560493
S100a1	1.7897351	1.9399984	1.9860308	2.2833645
S100a13	1.9052032	2.2687871	1.9913458	2.47771
S100a14	0.1329112	0.17770442	-0.37249514	0.2787878
S100a16	1.8923723	2.0382047	2.0241797	2.3264086
S100a4	1.3967481	2.2043755	2.0188646	1.8613485
S100a6	2.3555865	2.6137006	2.451512	2.679314
S100a7a	0.36922714	0.45727715	0.21909875	0.53594375
Lor	0.23777378	-0.42933983	0.41208068	0.46593592
Gm35439	0.14342374	0.21541625	-0.062146578	0.3130473
Gm9774	0.1449335	0.19534749	0.2521228	-0.0952989
S100a11	2.2250192	2.4425945	2.3755794	2.573318
S100a10	2.0072522	2.3642428	2.2085338	2.5861979
Them4	0.742489	1.0345962	1.0115346	1.1781023
Gm42463	0.15896851	-0.35741445	0.22269833	0.26110262
Mrpl9	1.1053721	1.3989913	1.4174064	1.7509332
Riiad1	0.34796017	0.47843677	0.7539238	0.90330034
Snx27	0.81876826	0.93209463	0.98738796	1.4236351
Gm43774	0.109380156	0.1750599	-0.16261755	0.28951743
Cgn	0.2352444	-0.5449467	0.33488646	0.45791706
Pogz	0.5836972	1.1606064	1.2245187	1.4051745
Psmb4	1.8614655	1.9988301	2.083651	2.2583125
Selenbp1	1.0179715	1.6148466	1.6775185	2.0467284
Rfx5	0.5438255	0.7735133	0.83337826	1.0484854
B230398E01Rik	0.12788291	0.20078601	0.22579464	-0.094923794
Pi4kb	0.7239664	0.6128965	1.0792902	1.0214664
Gm15265	-0.4492712	0.19975162	0.24494219	0.28734216
Zfp687	0.5186618	0.641191	0.8528743	1.2424209
Psmd4	1.5720422	1.5242839	1.8598559	2.2265172
Pip5k1a	0.83287305	1.2824526	1.3661926	1.354913
Vps72	0.819446	1.071809	1.3836495	1.6070323
Scnm1	1.0337645	1.3190163	1.2299225	1.6042795
Lysmd1	0.2810158	0.5618874	-0.06927678	0.52969104
Sema6c	0.16500229	0.4222333	0.3858287	0.75512415
Gabpb2	1.0458231	1.2968155	1.4020476	1.6066794
Gm16740	0.2840604	0.5438266	0.54468447	0.5936704
Mllt11	0.78992534	0.8251665	1.2418894	1.227231
Cdc42se1	1.6254767	1.8399175	1.8264651	2.1485615
Prune1	0.689341	1.0298471	1.0827936	1.2130408
Mindy1	0.7779731	1.0774869	1.2407358	1.4056855
Anxa9	0.12439695	0.23731333	-0.5080046	0.27492672
6330562C20Rik	0.395081	0.4759402	0.63724273	0.8467542
Cers2	1.4716783	1.689297	1.712473	2.006879
Setdb1	0.9351216	1.1812928	1.2458867	1.4177988
Arnt	0.8136411	1.4142793	1.5235248	1.7282621
Ctsk	1.5436239	1.5885155	2.0324588	2.2028275
Golph3l	0.7696606	1.135926	1.0346538	1.2317864
Ensa	1.4189432	1.6969916	1.7386389	2.0292602
Mcl1	1.421934	1.9537723	1.9674516	2.386596
Adamtsl4	1.2555476	1.3971581	1.481632	1.7107058
Ecm1	2.127013	2.1017847	2.2543297	2.5816855
Tars2	0.57636946	0.8879322	0.9854412	1.2615577
Rprd2	1.2209378	1.3470664	1.3881814	1.613436
Prpf3	0.6568876	1.0892398	0.81121767	1.1975282
Mrps21	1.8542916	2.1089747	2.2719965	2.4627562
C920021L13Rik	0.21279748	0.5343826	0.63170886	0.8733497
Ciart	0.5061493	0.5649684	-0.99634933	0.6655533
BC028528	1.0706091	1.1131774	1.2080009	1.405591
Aph1a	1.3417183	1.3235714	1.5673978	1.8940523
Anp32e	1.305067	1.8072098	1.7634976	2.146752
Plekho1	1.6425405	1.7981024	1.9265053	2.1450238
Vps45	0.9678777	1.1688598	1.1064036	1.5433649
Otud7b	1.2106661	1.4096539	1.4055393	1.7452275
Mtmr11	0.48320854	1.1672611	0.9202838	1.2504976
Gm17690	0.13818517	-0.09322077	0.27281883	0.281015
Sf3b4	1.1990818	1.6154306	1.6711271	1.7772168
Sv2a	0.53258735	0.83282846	0.74318486	1.0064948
Bola1	1.4221199	1.7039243	1.7309778	1.892777
Hist2h2ac	0.2835471	-0.1276925	0.23386233	0.44268078
Hist2h2be	0.63592756	0.51612294	0.5242818	0.74175406
Hist2h3c2	0.3737853	0.5781235	0.73227656	0.5199827
Gm20632	0.10012	-0.012593851	0.27404127	0.3178557
Hist2h2aa1	1.1917962	1.4827857	1.3271052	1.4836892
Hist2h3c1	0.24592103	0.26215994	0.277884	0.6407477
Gm20627	0.14690925	0.1734682	0.2225708	0.13095169
Hist2h4	0.4448797	0.52375734	0.8984174	0.87401795
Gm42743	0.11890318	-0.20012458	0.23827061	0.26997703
Hist2h2bb	0.26297387	0.3108296	0.39216083	0.19633126
Txnip	1.8613554	1.6339172	2.127203	1.9976478
Gm16253	0.23739855	0.31357965	0.09216975	0.4702682
Polr3gl	1.2067208	1.3195608	1.4629374	1.6020627
Ankrd34a	-1.1477431	0.27353945	0.3058424	0.41748303
Lix1l	1.3345767	1.6997211	1.348685	2.0809274
Rbm8a	1.5780365	1.8655634	1.9762901	2.2486734
Pex11b	1.0697418	0.87940633	1.2525183	1.5408322
Itga10	-0.012749048	0.6419482	0.70044565	0.6058779
Ankrd35	0.42758772	0.56349796	0.43646345	0.9303225
Pias3	0.7533381	0.9401136	1.1733487	1.2129444
Nudt17	0.13677938	0.40497845	0.45450824	0.35838985
Polr3c	0.604116	0.8887615	0.9372766	1.0477347
Rnf115	0.77768666	1.0247395	1.1516132	1.5410848
Pdzk1	0.11852499	0.18391404	0.23687181	-0.0076243198
Gpr89	0.96892756	1.2296292	1.1589427	1.4093257
Gja5	0.23741297	0.2800592	0.38330793	0.23707607
Acp6	0.51601243	0.65352374	0.93387103	0.95566475
Bcl9	0.6631675	0.89104277	1.003141	1.4369291
Chd1l	0.6569482	0.54507476	0.7945954	0.85995895
Fmo5	0.92117405	1.152504	1.0225997	1.3953328
Prkab2	1.319783	1.4154227	1.4364337	1.8626065
Pde4dip	1.6138722	2.0533748	1.782868	2.2148159
Gm31305	0.12094575	0.15763867	0.24726284	-0.011665385
Sec22b	1.4548892	1.6318933	1.7529179	2.1165798
Notch2	1.1877168	1.3770994	1.0864302	1.8335564
Adam30	0.38489273	0.44727296	0.30963865	0.45537698
Hmgcs2	1.2790521	1.3614452	1.7715492	1.620387
Phgdh	1.0348905	1.3822856	1.4297991	1.5286106
Zfp697	-0.2091267	0.5779462	0.48436913	0.8107751
Hsd3b2	0.12080531	0.24526277	-0.41201535	0.25845534
Wars2	0.41157117	0.17280349	0.6942461	0.8702458
Gm42717	0.14458281	0.14625666	0.23497069	0.017703054
Tbx15	-0.10049656	0.51216245	0.58314496	0.7901859
Wdr3	0.50510275	0.8233716	0.94219315	1.2162385
Gdap2	0.8130579	0.70881677	1.11079	1.4174441
Tent5c	1.1033916	1.404758	1.1786311	1.8317571
Gm12474	0.123757064	-0.6719413	0.26052493	0.30477092
Man1a2	1.7452998	1.9249065	1.9761992	2.0296996
Gm43466	-0.00377555	0.35501817	0.35956872	0.53790295
Gm42869	0.37459773	0.62076306	0.59196335	0.6399972
Gm43462	0.14393856	0.41342986	0.38591325	0.67460823
Vtcn1	0.48740536	0.37908638	-0.42303512	0.51484454
Trim45	0.46089667	0.56326985	0.6699591	0.56865907
Ttf2	0.19950539	0.83145034	0.528228	0.7883964
Ptgfrn	1.362238	1.6165379	1.6786889	1.7600112
Igsf3	1.0841881	1.5462257	1.5222719	1.912317
Gm42939	-0.35159537	0.09733658	0.32551238	0.44578627
Atp1a1	1.6052309	1.8876419	1.874052	2.1658168
Gm42937	0.122076765	0.15731603	-0.09387329	0.31399822
Gm42941	0.29988208	0.17713566	0.3987559	0.33808428
Slc22a15	0.43846884	0.31725565	0.7150167	0.9376975
Vangl1	0.88954526	1.1300155	1.2324336	1.4037056
Gm16160	-0.6880218	0.21611157	0.26062545	0.25389025
Ngf	0.41490275	0.47598583	0.6309689	0.60711855
Gm42679	0.22189514	0.32183883	0.007487202	0.105477214
Tspan2os	0.18251732	0.294098	0.13562962	0.3156023
Tspan2	1.6540171	1.9536238	2.0259528	2.27784
Sike1	1.1496854	1.5514205	1.531275	1.8556262
Csde1	1.9821177	2.0124187	2.1998074	2.2774775
Nras	1.1612229	1.3942467	1.477324	1.7539123
Gm43063	0.26328817	0.06565402	0.35773626	0.40143326
Dennd2c	-0.7636864	0.20622332	0.20159423	0.29733062
Bcas2	1.5579841	1.7653424	1.888264	2.1405046
Trim33	0.7559847	1.1147926	1.1816972	1.6341969
Olfml3	1.4815052	1.6518462	1.1724136	2.0312054
Hipk1	1.6302716	1.8986591	1.6773987	2.0475266
Gm43149	0.102578126	-0.38121477	0.19896823	0.2833504
Gm43387	0.1466758	0.23505935	-0.2996105	0.27855673
Dclre1b	0.1331543	0.40890694	0.23530324	0.58807796
Ap4b1	0.35930434	-0.3574619	0.41503954	0.57633793
Rsbn1	0.9625449	1.4342387	1.5859944	1.7760576
Phtf1	0.7975131	1.3473009	1.168074	1.1307623
Magi3	0.9525397	1.2049083	1.2971301	1.5475049
9530097N15Rik	0.11754429	-0.24663495	0.21973881	0.3394336
Gm42699	0.11964749	0.17675819	-0.2821934	0.28094468
Gm42702	0.18478133	-0.31277728	0.1983724	0.33463457
Gm42701	0.10494125	0.1720385	-0.17899771	0.3192242
Gm43258	0.1079071	0.34780496	0.4505434	0.42889398
Gm43259	0.31408802	0.5380362	0.4682887	0.33264104
Gm43260	0.112476945	0.24973716	0.24553199	0.0023381258
Lrig2	-0.13123187	0.77699816	0.89788043	1.2353493
Gm43696	0.2378099	0.48137152	0.48477095	0.42689496
4930509H03Rik	0.13698718	0.17505603	0.24192801	0.06392272
Slc16a1	0.6223467	0.8262988	0.8599501	0.98671013
Gm43581	0.12146175	-0.28905034	0.21256045	0.320529
Ppm1j	0.058079667	0.7334053	0.78681374	0.8609996
Rhoc	2.2143557	2.2793407	2.418533	2.5149202
Mov10	0.4426678	0.49736625	0.81828696	1.0506376
Capza1	1.4001546	1.5941887	1.431068	1.9097135
Gm42659	0.23577118	0.5288319	0.42356637	0.5393014
St7l	0.8538531	1.0716625	0.9327307	1.3366299
Gm40117	0.13522977	0.1997387	-0.15712298	0.26354602
Cttnbp2nl	1.2855633	1.4445794	1.405464	1.8013203
Kcnd3	0.6646467	0.78803205	0.78614676	1.102834
Ddx20	0.3737694	0.6393434	0.675031	0.8677398
Inka2	0.7622414	0.9669442	1.3489836	0.993389
Gm43848	0.112189956	0.39500058	0.38100922	0.63549274
Rap1a	1.6503032	1.9035314	2.144743	2.211195
Gm43328	0.25680038	0.24939255	0.27897555	0.19326626
Gm43329	0.1501882	-0.06621658	0.20681109	0.30624688
Gm43331	0.43493629	0.038012575	0.50225043	0.7973752
Atp5f1	1.729022	2.1650004	2.141752	2.5239358
Wdr77	0.76453614	0.9672506	0.90745217	1.2125744
Ovgp1	0.1387836	0.182411	-0.2875679	0.32443735
Cept1	1.1659135	1.3219638	1.3876855	1.528698
Dram2	0.84192353	1.4561272	1.378055	1.549686
Lrif1	1.01212	1.2913321	1.3689767	1.4910877
Kcna2	-0.17700897	0.14013256	0.36413324	0.49742845
Lamtor5	1.7033623	1.8013214	2.011289	2.2895532
Slc16a4	0.31998506	0.45125633	0.12902392	0.5190545
Rbm15	0.7166733	0.9344056	0.8405312	1.2413026
Kcnc4	0.89973426	1.2192464	1.0647323	1.4924265
Slc6a17	0.40164128	0.27318418	0.34828418	0.6819088
Strip1	0.5783529	0.97386104	0.88023186	0.94694746
Ahcyl1	1.3570088	1.83828	1.8601009	1.8764436
Csf1	1.4497665	1.7044042	1.749563	2.0267942
4933431E20Rik	0.339239	0.75917757	0.6883302	1.0579461
Gstm5	1.5905626	1.9292228	2.0691566	2.1245694
Gstm7	0.7016983	1.1059669	0.8573917	0.8509509
Gstm6	0.40856272	0.4531444	0.6634653	0.7731338
Gstm2	1.9236687	2.1291146	2.309866	2.361157
Gstm1	2.0744019	2.3335624	2.414274	2.6642761
Gstm4	0.7195597	0.73059976	0.75927573	1.0483102
Ampd2	1.0518436	1.1444817	1.4035925	1.5788221
Gm12500	0.21364208	-0.6302575	0.31977603	0.44051832
Gnai3	1.4654449	1.7059944	1.6677716	2.0373976
Amigo1	0.29424813	0.84886986	0.6527985	1.1190987
Cyb561d1	-0.027760137	0.40510663	0.36646464	0.53681993
Atxn7l2	0.07890962	0.47728133	0.44902977	0.5127716
Psma5	1.6799233	1.78105	1.9398654	2.2273417
Sort1	0.9937541	1.2908425	1.3053674	1.699544
Psrc1	0.34746373	-0.40032026	0.4325905	0.63334787
Celsr2	0.2901644	0.51510465	0.37815392	0.6079759
Sars	1.3764069	1.7293397	1.9196806	2.0609565
Tmem167b	1.0103618	1.23465	1.0365093	1.512691
Taf13	0.98969555	0.9220304	1.3362017	1.2338722
Wdr47	0.57848465	0.89953154	0.8439021	1.2440088
Clcc1	1.1437339	1.2149583	1.4572254	1.6576213
Gpsm2	1.3771217	1.6147747	1.5154778	1.8586404
Aknad1	0.5753487	0.73292565	0.6959464	1.0104156
Stxbp3	0.8689877	1.6479667	1.668208	1.8710891
Prpf38b	1.0767196	1.7954925	1.8011183	2.1602304
Fam102b	1.5118562	1.725006	1.5317872	1.970507
Gm19391	0.3941513	-0.1550923	0.4368181	0.64508915
Slc25a24	1.0971968	1.4495661	1.2477099	1.6300597
Vav3	0.89710927	1.0108817	1.0125519	1.4026718
Ntng1	0.48872483	0.6321935	0.6390889	1.1267393
Prmt6	0.4509889	0.61665606	0.34893906	0.97267693
C130013H08Rik	0.1442881	0.21282743	0.27742648	0.083237514
Amy1	0.12308883	0.58863896	0.6993538	0.86635315
Rnpc3	1.027136	1.4175644	1.5250486	1.6357064
Col11a1	0.13637409	0.24535477	0.26751152	0.21111457
S1pr1	0.5637161	0.85150504	1.0354636	0.72034806
A930005H10Rik	0.58569485	0.68171704	0.858268	0.8392436
