Dbp_Arntl_delay_hours
8.339367358820112
7.737818697871347
8.130856075602333
8.145099074417448
8.26709527147245
8.349262925039838
8.183756645239653
7.3519277578705164
8.035406752559581
9.184426616086707
7.872406996827548
7.946288308014261
8.66367210787299
8.200410466203856
7.512872048890886
8.072853079814765
8.475698543440586
8.663005879585578
8.863036580483072
9.008091043143473
8.454895299676771
8.645386346231817
8.195460941411387
8.698210145828224
8.191071800167595
8.75715232634987
9.534245756682154
9.104110853043323
6.616164451482048
8.180456957511641
8.399798014812077
8.21746621939567
8.476321706976467
9.063327736471388
8.737423703795455
8.059582224327809
8.618011509386873
8.508922528815827
8.462288499434704
8.951625663378726
8.734223546756061
8.135350633430093
8.283043654188175
7.873018779879413
8.17472505929384
8.470020279030663
7.84548612784784
8.25517223414543
7.616339749070873
8.828759635344205
8.17719191411906
8.355327298528817
11.544120752932976
8.335956002012008
8.702091302718681
8.003652575843573
7.90097715782726
8.523873608627989
7.8656849322199776
8.714043221247662
8.222190618471146
7.854037637425606
8.193712820463158
8.913551475106955
8.427046786979162
9.709652083539567
8.162288639109798
9.804582619414719
8.340392783119896
8.362957500984196
8.073857678747304
8.466501125779748
8.018040788094774
8.332297780965536
8.206658543862233
8.271554990626566
8.241695693752613
8.515091801121468
8.281071851028932
8.621665034724106
7.8304842314149665
8.453160908309258
8.491300369820513
8.635567843333867
9.203235250950348
8.256952212912333
8.474459465957324
8.026889773138858
8.148773202934443
8.547686494544953
9.257250771663646
8.256444848057669
8.367250074567274
8.669999616780169
8.339764411967128
8.109296138513272
8.645541252932947
8.117970595993402
8.78027102886453
8.59100456965798
7.787287719641244
8.552590842905982
8.120831978620355
8.46482662429369
8.279865659603367
8.52440236640924
8.708392801608575
7.055203082191106
7.58280795960945
7.982033247408182
9.142447505695088
8.52442372455693
7.986660003777391
8.249629347016985
7.867581053862864
9.791978857541412
8.433953334902775
8.516286868867166
8.319855842040667
8.546545052822541
8.872121684043044
7.684198590342245
9.375925315843034
8.399474639957884
8.074341932505703
7.955122083308607
8.393055491777885
7.665159479488454
8.715010298668581
8.22615387847737
8.057528700441534
9.259318948692679
8.006656166556427
8.32271974275254
8.8705600691343
8.081263063288496
8.68992788136078
8.462257583113663
8.99315203609862
8.243138445780833
8.141537585272111
8.451837821165851
7.752134015051442
8.73759347684167
8.379556590541913
8.196404630521025
8.660743639072901
9.265746349362797
8.035255600992235
8.505531241259174
8.022759019175856
8.607557992736808
8.418636851460183
8.474751964675376
8.80590009740998
9.188399881363337
7.975390859499951
8.612004264161513
8.26947371155903
8.213873743477736
8.146304592041298
8.22299702555324
8.1801649394685
8.466153813192655
8.145700735581775
8.242976522126133
8.678722010851196
8.514556821158276
8.665220315263525
8.979426972062646
8.119530768822077
8.672236131065826
8.70058543203163
8.452535696782746
8.679121714874602
8.342208636014226
8.039723298030863
9.056769874369287
8.650581035721547
7.967520304621721
7.616263337530928
8.447058405682638
8.229640000595783
8.548537040506334
8.539047980171045
9.03269669853091
8.449487652911541
8.144143522525114
8.113784339375616
8.148736340981301
7.581792013772561
8.227342026108575
8.318112984609044
9.797217635118873
9.135511419826916
8.544356114580596
9.086374317134334
8.73994320124649
8.639647722950402
8.515037258438426
8.583301024179143
8.745266141839997
8.046990772127705
8.253088577810765
7.918586545597115
8.701980336660544
7.9533918495553735
7.908875759555274
8.363887458696723
9.271475900874753
8.681016223509467
8.11123497558882
8.023766869063328
8.407060300801177
7.347350772848306
9.085166349744194
9.006589004856227
8.209049480677098
8.178793878042814
8.144829487395013
7.772303503179201
8.6843793129731
8.243013268547172
8.682550075491651
8.707346520538271
8.410718966644524
8.796116232686378
8.581481134231952
8.825078021725162
7.430531622937125
8.141645418678955
8.377806672782295
8.436951094311643
8.626214421874467
8.188554335992656
7.196247848827634
9.887985505093496
7.841319273161201
9.52471463353337
8.340729499542944
8.561232529022408
7.9196156473770705
9.43515978863069
9.005853384692607
8.594657879477955
7.9667365480064225
8.383016984106648
9.303819267488446
8.214041892079262
7.763437823265642
8.642691759063878
8.52703624810647
7.8755144778294195
8.677031238831002
7.96441394054979
7.644756085139198
8.376656960394024
8.509873923818112
8.906904478630462
7.787459229438449
9.95079598357784
9.586048964179346
7.9263005102391375
8.438190211740368
9.062012680248294
8.33089303946269
9.494022329564565
8.758004178557455
8.398498930491485
9.293842710185082
8.386348615804
8.12901872464952
9.250225695915539
8.41206920517176
8.559400166074887
8.297393399948728
8.20817483609958
8.15359330165844
10.944134296390247
9.093935602307095
8.480292419352002
8.63966685811546
8.376018560289573
8.284386154225942
7.847613253832723
7.975463206215432
8.587325640018742
8.541585233781351
7.643856273416413
8.109042099065366
7.965053793038356
8.113498285639164
9.123725359283421
8.733586824217848
7.897436426531594
8.300607199642279
9.271992287327201
8.567144830735582
7.841080242379046
8.847443982961726
8.316236216612443
7.324006587166657
8.073187856173561
8.178965326934163
8.497245790942651
8.453768588788787
7.753891144691514
8.286627152299582
8.827924291123464
7.879418788089065
8.08291947974665
10.1875087811556
7.64259057690963
7.7204976298712715
10.358810503698946
8.195047083733506
7.927366959719526
8.694556296519783
8.113224233289085
8.249721989536345
8.010187947772847
8.669101808789035
8.142809943428926
8.338911945820827
8.044479077305091
8.021769973105904
8.547059727307017
8.186075894457069
8.181232901943527
8.494815226376394
8.407544569507046
8.509740011157795
9.537754711935259
9.011887374805248
8.219995682010143
7.736726410914469
8.34293278390533
8.071074706440518
8.679000725667414
8.720050693563824
8.178916346126323
8.353138422889923
9.14917521974665
8.099653581717462
8.631742618755776
8.592458291312855
7.865799626696224
8.227786563211797
10.195699355262805
8.013875737043994
9.527222646414401
7.872805433800217
9.190340838434096
9.555078401791786
8.289131886209457
8.480423452653856
8.286670266938495
8.50469249835297
7.372902827079806
8.24375909463289
10.371967188583557
8.614716996611655
8.094766942112711
7.775425010134084
8.256760778534005
7.68422229940556
8.404699880059393
9.675672104247774
9.809706606748838
9.08163230364993
8.235477191326197
8.380000035641956
8.264808721432903
8.37035125849229
8.60927314459717
8.654575476980098
8.76018476647781
8.251001360102707
6.801308944886259
8.298187908306533
8.79782451574831
8.737621937873456
8.226587796937313
8.071602481259102
8.585843153461834
8.225852931558714
8.319381385720895
8.968995814991795
7.788110039204029
8.142214725748891
8.39882725519603
8.070399177543976
8.648422285299636
8.629336962629289
11.3074551333838
7.3525975889538575
8.01525729282459
8.012977158986503
7.725299700925332
8.688563888359703
8.297573624620783
8.973003546252281
6.896040103779745
8.260226511210192
8.296314571746313
8.473448715192479
8.100118238123116
9.127228171611115
8.049609334000634
8.790423789069177
7.877767646040336
8.524869972709261
8.732273560044412
8.266427683510507
8.192370225850826
7.9336482100405465
8.189184179882936
8.791449569175143
8.576537340832907
8.120265637537692
8.24262083514334
8.407375437533304
8.36387213257219
7.788548319144381
8.020123801511895
7.273657351805852
8.45503899544211
7.584280188011888
8.414068451240738
8.463156554506718
8.272385879223288
8.537600491734551
8.246175382665243
9.157149595788335
8.219450129114097
7.590514050020111
7.93143663285023
8.829533892985928
8.739184516458442
7.57380340675113
8.586162528056224
8.722519439246755
8.161269611749487
8.397770151267661
8.007868547744835
8.50151989831709
8.77502203075555
9.09673581494024
8.21710584856574
7.735396733617656
8.036427429479751
8.180516454715187
8.22595002114219
8.42450495476303
8.191659800671486
7.643464579044773
9.780788799549162
9.224873415955775
8.344185208571428
8.322031929004666
8.273058598161073
8.029436539900956
8.5197585101328
8.680073060248645
8.621985512696082
8.46870027265387
9.093933512538836
8.05628596814731
8.716673301358409
7.996517193632846
8.467318325008286
7.447348295684446
8.303583158910541
8.310103264965488
8.742084138392672
7.75202186912346
8.111044389895145
9.066334163868664
7.413297574860937
8.662086648551396
7.756785430611082
9.168978085995082
8.405957436138294
8.457172700316375
8.631482952397368
8.500490840580332
8.346122699578803
8.603449058894164
8.500259723635155
7.540868847909939
8.52701843151473
7.982217432424273
7.985527725894125
7.928528342631744
8.707334960188147
8.819737200120318
8.010313760310357
8.3245141867985
8.040896755409468
7.960277838671003
8.076957546837441
9.490584910364213
9.771632636635363
8.279867354176488
9.607026154342812
8.809250192391557
8.236654549713972
8.024694805492086
8.766534572899161
8.546676063576564
8.476399088101818
9.17018346612476
8.36626611571078
10.119307483145942
8.599611036666314
8.376769262996419
7.866253232543396
8.57671412853934
8.803289103752206
8.002276897042133
8.457480978320634
7.782366094385919
8.681885168838985
8.177973220297389
8.331903471655503
8.696974519471476
7.91013145413063
8.526265529451488
7.542590983257106
7.897901373352739
8.515707170136958
9.52571703481474
8.289928974024424
7.974715002496763
8.14339739219938
9.055812197903029
9.125924082835164
8.532825662057785
8.868768506822988
9.215791482379865
8.236706366657296
8.48359481819046
8.284998481628294
7.783983785533769
9.17544510347155
8.4309144459626
8.825388745287325
8.720387395110878
8.55827238886465
8.638925067891304
7.829999355435599
8.172612936890074
8.40139312335451
8.0672676760751
7.337881350449415
8.822623647727298
8.099810272616182
8.2214738933846
7.800969565542814
8.663604022694301
7.652269165471788
7.413648650626817
8.590820900345008
8.647699605033516
8.645320087224878
8.49347851201792
8.007596540244663
8.298479685621235
8.080892021808642
8.851505678019038
7.80120118895457
8.64881469368864
8.97808168842117
9.242102910447038
7.62318443283254
7.934786873306665
8.673958243104613
8.127820816939824
8.330783609045216
8.932252611382399
8.069279494782368
8.470149237220264
8.160862514096838
8.380253529313851
8.695363949452656
8.253835285847597
8.638062475371337
8.341166645091183
8.11499880592524
8.288859873967043
7.6713379831815365
8.625903032934344
6.831240431974614
8.284708029729186
8.178849919720601
8.068628807663101
8.671467439206324
8.725642384076568
8.211470903408493
7.59006477284421
8.608073653702501
8.61468844747601
8.742232082058573
8.282145999695377
7.782610223958228
7.656242605704972
7.768853043371897
8.0035900285593
8.062370533840628
7.820051035384896
9.909537813552298
8.795113139192074
9.65274786187132
7.782635299698976
8.382025992548295
8.421001748591506
7.832271587635031
8.409431582710694
8.521015233056307
8.392746148689799
8.361988041136346
7.771936327504525
8.489198932238814
8.680242802404251
8.80797762561689
7.934874787773191
7.372021376746134
8.547765163689952
8.825842724279294
9.094511400560323
8.16428295756445
8.171539221701252
7.980469281853823
8.14569707417558
7.732461596278725
9.084522431481966
8.41339667095011
8.291421989667818
9.260719070119585
7.547155382172208
8.695290543225145
8.172900997690865
7.83682255623631
8.370244935777965
8.200530994009968
8.663170380213932
8.579692516492942
8.762201946033624
8.120919414830494
8.388117127916294
8.688942233911149
8.054777456497286
9.10966113440515
8.243250629216982
8.193948495146747
8.241647343704042
8.252939215658525
9.363974956824835
8.815331682283148
8.09881757185888
8.50055505987402
8.2026293073665
8.241000428548865
8.57168261196198
8.184652235080165
9.278429391717069
8.886353375757043
7.774090777649772
9.25840182959619
9.091438722731757
8.085043477825698
8.937524218601533
8.569700376052912
7.898242804701733
8.599592695654517
8.247085428322315
7.999144986130787
9.74974651663407
8.576754064118054
7.882419030348752
8.326384526271612
8.613908001254892
8.168806494112344
8.67815171733772
8.304377194535803
8.68496935204138
8.08254546581627
8.402645999398025
7.870149722127717
7.59450475997384
8.369765628993918
8.30423898812638
9.618529872313507
8.370558392607386
8.096270547888084
8.514195111956571
9.070693544984175
8.982289706632985
7.921665587358071
8.527813657825071
9.477013872795828
8.85035866448543
8.755003342281686
8.19773268169115
9.361817389787248
8.158819942296974
9.175869225177332
8.247806085796174
9.445426056484955
8.149211853097079
9.188669273711708
8.502630302472502
9.485922669242353
8.438831854152186
8.367416740071647
9.01034015267923
8.313855423220396
8.62111302951723
8.775729686864857
8.33715679485484
8.05307035040485
8.602769862658398
8.409987198296854
7.978515905175573
8.30175726698778
7.983808237931404
8.381818031759181
8.250001737326883
7.791399587996574
9.743100838257995
9.501199850292313
7.935810478713312
8.116709749937407
7.793291970179445
8.52929736751625
8.841382182611206
8.777283692539433
8.728534521591087
8.200742411991762
7.344613867090448
8.764576659227753
8.41112708089059
10.740559770057132
8.214327937775433
8.218654797503937
8.416171316602362
7.9918947478519335
7.83580047831734
8.20312820346437
8.499539635381833
8.121837327353074
8.142082945953373
8.471331542047093
8.665704389496813
7.497595481042672
8.327749341800242
7.705044002900627
8.85951185997909
8.282553858900895
8.750483173168515
8.43610916967479
8.761987783357833
7.903804041161004
10.878503796233831
8.044013288943042
8.81111768077665
8.397914793060304
8.147379837757697
8.576018878372984
8.367906689258263
8.322654941787047
8.960348071518544
8.201991785257887
8.412517898787836
8.135692917325741
8.06717925274291
7.823547856369117
9.28179896485053
9.399826570323366
7.783636950535708
8.596757095689792
7.697598235179227
9.107525923242994
7.974937826514326
8.116304186660402
8.37259512607265
8.265463665374627
9.263351147529383
7.396532275807796
7.876220243179812
8.28203227801157
9.759406555930164
9.224667993924887
10.327342244908493
9.090310548977016
8.881445466247794
7.773393686410719
8.937806328074005
8.363361792401474
8.36577951821918
9.766987062415794
8.01072646556212
8.864937958314323
7.815501256937897
8.678757835418834
8.672967416091081
7.815207208301519
9.47160416432319
8.596524798654512
8.222657272315894
8.177058092032178
8.942292296017028
8.278152136766066
7.361848863728724
7.914452886316555
8.037539460934356
8.594808804406494
8.5324408946218
8.337285226556435
8.25096329684171
7.859600113375253
8.530954815714582
8.009389704925194
8.12674528742827
10.06562899219032
9.296404818061966
9.906594877170729
8.360403284441078
8.077031794142698
8.41136159097289
6.997802589603269
8.604409571331917
8.43525170574165
8.081397404871813
8.602427538352263
8.491191302593428
8.021881299227227
8.83778674793436
8.729634047777381
8.650610390486264
8.759757555223743
7.734307009006509
8.389045819805702
7.642428689944034
8.620686489501107
8.131124512465394
8.095231430768775
8.166355767427026
8.674777999212214
8.295097598494724
8.325143268375585
8.692304376791327
8.39470012696512
8.810737402526028
8.190756434444996
8.085075995370826
8.084739205644988
8.38419802576006
8.42338046550215
8.689343788081132
8.621488950161034
8.750009525702804
8.971929221701137
9.40298142645045
8.065179093027886
8.261227131745741
9.026791446015938
6.939239686787174
8.16692402353064
8.026848856397354
7.969762797476232
8.70426158192332
8.652595735040366
8.274282963610194
8.833267015178844
8.306997169965417
7.569523146195161
8.181417178703887
7.861743498650599
8.572535927070307
8.515698146808859
8.121075444602303
9.62651271078521
8.586099131632421
8.222922815090996
8.508328682464796
8.003193925311203
8.416145730540983
7.7881541972160075
8.469319745227645
9.077654880534308
8.338150434782662
7.845187185514654
8.479987453148869
8.107626083261735
8.973741396964453
8.462452860831315
8.345918851585747
7.916981913268099
8.458052802373494
8.222678408479144
8.100664416714139
8.158861182503454
8.097954002497016
7.74101525842215
7.861443459223296
8.285257867578391
8.920934309025373
9.010814053303157
7.656558662137115
10.893301289546194
8.30735182604134
7.666998951189033
8.141308137115066
8.311503819153913
8.268756500790278
8.444767549596373
8.75333315851953
9.395159478764615
8.959901587589956
8.77376276309587
6.666667069833238
8.578955388184362
8.202376745358183
8.995064991464265
9.151428364745787
8.765076194868637
7.945148558973175
8.579416396262122
9.781761850333394
7.740401862848265
7.920288232324648
8.424822241521614
8.192360134545991
7.689926643517158
8.094321659471614
8.871502232270828
8.589413633330931
8.400699589859322
8.850998983390514
8.56309681134288
8.3168580737506
8.43536635092082
8.842930507071413
8.98576756386374
8.206420567558023
8.960473974802586
8.189560928624028
8.520796599463942
8.689136739281519
7.560554732027006
8.253786500064935
8.492550535104385
7.971224204695969
8.140807366037798
7.854835054751291
8.917202755296671
10.138990302547649
7.243615829316057
7.544389310647408
8.68489719891563
9.347257513389147
8.100219567177868
7.768118176807966
8.224954293627794
8.811849868003913
8.936768052125593
8.047417693891232
8.888546122714796
8.050361425712676
8.216431428200975
8.566792091211248
8.096739151386046
8.088480962309356
8.92874087922631
8.406561439375556
8.529109848013707
8.131377812915346
8.626136501969828
8.847133051730296
8.799592594325038
8.317776591858356
8.438411153266124
8.019249831150699
8.742004638937903
8.707281687969658
8.272117743713402
8.151873035157607
7.175809628602268
8.09433958018541
8.217838191529982
8.280727913318671
8.755813382194628
7.858360904404194
8.295419641733607
8.65031424332875
8.321340218714699
9.571278033981528
7.931687340711182
8.510791171902056
8.17887286315877
8.679300974527827
8.316397042099691
9.061359590716421
8.5948713669842
8.354923339178985
8.377538405717218
8.0178005448787
8.38417608596668
8.50758950964743
8.499010687302547
8.139618450091765
9.054038909326485
8.054378872501701
7.759993236340668
8.432911553155456
8.300895199446394
8.40768910466359
7.572294591366084
8.033288842505513
8.855858974029733
7.72152576517588
8.381299876024826
8.44065117088761
7.567870437181151
9.971378069421743
9.634664242413997
10.070662453884667
8.1340365152601
8.483017951627655
8.021544470705736
7.462960316591214
7.794923455720966
7.939924771042778
8.218264239592855
7.917180552924671
9.697965102698518
7.169271112198285
8.605316278246422
7.690077566551439
8.270007224393863
8.407862803443663
8.200715407696908
8.240619618200023
9.03707610882567
8.567447590383075
8.159095047750931
7.316688046085858
9.169457921349277
8.13915104431875
8.160932287901936
8.012741409780329
8.447043808507203
8.122358481675818
8.844298364091644
8.1264513421082
7.9350027689714615
8.244300670436441
8.536296742742831
8.376576749443982
8.792620707562676
8.911974075951973
8.069406955038476
8.748241919917241
8.33157241880143
8.771004586273817
8.723432639174092
8.583651250298534
7.866060282640604
8.458032780346137
9.0833919065298
8.615057342674106
8.292276213712826
8.536564805263094
7.835461115939732
8.173330262016337
8.635751558966193
8.386432884741856
7.859140978792004
8.163274375878629
7.733926614934717
8.819380585974667
7.875848632933209
7.797664878700052
7.541497356249987
7.620421458972547
8.646199114336993
8.006926328193316
8.394783338650916
8.23098230582304
9.000518604651525
8.52436546280746
9.101953953807218
8.001164887962757
8.057519153118864
9.037351474014432
8.388771404458456
8.533328566184478
8.215889377533404
9.37929074174329
8.297429389635743
8.039837405769838
8.205310368402094
8.446454286353685
8.853414215723841
8.536648930236215
8.238274996109674
8.71545250773373
8.75487572766491
8.86787665907595
8.40174075228498
8.330430807216587
8.563189676725017
8.37835148088654
9.124760261532046
8.004520636178995
8.163515673462403
7.745263111493785
7.913393792551017
8.039940514816623
8.80883504563483
8.237918410616494
8.071477211252052
8.548377614421739
7.591987321314683
8.448368255593367
7.782984814398324
8.69804493320629
7.693999171331971
6.5073526616959345
8.882071825431412
8.89663583617305
8.867662799862442
7.57090926989739
9.391668758816909
8.746834733760469
8.663115727763243
9.228822073648221
8.572998980077937
8.582674309065885
8.248164589503126
8.277069536782864
8.012875279293308
8.087804429020157
7.847135147192711
8.529909531857204
8.368843659831215
8.148642124016826
8.936494500665331
8.910553863116235
7.728743349718722
8.672549184515518
8.379724129126016
8.22273045148774
8.24817678895134
8.714871779624232
8.650395460495407
8.975845544299627
8.270190914084882
9.940622046874413
7.647096362406599
8.174795889584285
8.331272428513815
8.156149146531938
8.511207648352501
8.444993200210405
8.509703611423696
8.327492135096387
8.272889309317106
7.574173017773977
8.828817650796688
8.417078833344524
8.30925303180464
7.944410812233947
8.849750658287336
8.788030418512125
8.897339079632552
8.483259690751266
8.426599323182302
8.472587622400255
8.409232407236457
8.58987071301391
8.339048889214009
9.810126955312727
8.54967847565614
8.115044494490036
8.33326769615291
7.779280268177493
8.210132224413679
8.102863489801445
8.44735375709299
8.650512932058408
8.222598587911733
9.510110892615593
9.075730518446356
9.287915092213586
8.175711673203619
8.082361430314254
7.765481561639899
7.942044379839654
8.435739107759444
8.218396614068313
8.08848220731673
8.816606229042733
8.46007982748203
8.629439265315163
8.223383568349393
8.06036863279801
8.142792099494265
8.461962461985593
7.050591318782901
8.3188456281462
8.190315038598001
8.499030834040388
7.6732276297160205
7.9296958010663685
7.90027889543276
8.354729495112451
8.674300768290268
8.043340880153494
8.196789383915815
9.468690988402383
9.282333077486589
8.1424877471232
9.642690222576675
8.589747938912508
7.843854748350417
8.925590448936603
8.658497879539373
8.879037851123211
8.713696032637197
8.965035096659054
8.400520219389147
8.361082923450207
7.796397808655554
9.060604944853822
9.361134015722575
7.5647580414928886
7.980138558140885
8.269789678137077
8.070150603071694
8.421684766286704
7.349978114365408
7.834511963589059
8.016565500246577
8.398129316194147
7.2120507870287245
8.374971001162148
8.567169192381666
8.375938038580115
8.139323597053828
8.400915179045478
8.399493136958228
8.749109498161456
8.35690883500813
8.78838039855168
9.293966083979678
9.6171848699823
8.17848066529879
7.969859536493928
8.879195714388832
7.816272454906532
8.31169026172011
8.112511745138793
8.427205586649066
7.96629402913576
9.251826712086537
9.017634165937974
7.540687899018009
8.148822471240372
8.516693560385313
8.538396191033375
8.798663454089985
8.452694442102803
6.918897879338807
7.503478900493041
8.652334224136474
8.173281083551057
8.891362431860635
7.400086071113216
8.556106428088672
8.547976326866019
7.332226278229287
7.757995041081416
7.929086164692247
8.424732416532557
7.196139892618504
7.946922705191041
8.688179779503423
7.880396144789488
8.433129024901465
8.43404069346143
8.261257320312419
7.8625285590418175
7.415304005688384
8.902161825237467
8.301660273131926
8.839483554422396
7.498299714581725
8.61662620999687
8.754066297498195
8.010904860018044
8.328595976494588
8.680378221397241
7.955807179516871
8.444556593118484
8.78003645111479
9.032599303190263
8.523833547735704
7.996697107332359
7.918425134180433
8.153911104075691
8.550133259113704
8.066561136886126
8.812669710420801
8.360348638534843
8.9144434425485
8.477516921992233
7.926800895532727
8.353793293184523
8.331091744480622
9.338794425628482
8.437060908816793
9.00575491570247
7.5772896698548395
8.501461090123536
9.303010234616536
8.166955113662992
8.255561674778429
7.548471651622183
9.491311510001983
8.057676260972704
8.89285995154357
8.437322445430798
8.217332180989633
8.473340551962071
7.931926698755138
8.553489892890989
8.23280877819056
8.347999910007793
7.809106305903374
8.512190389900162
8.97679487280632
7.427062285309397
8.858125268217815
7.642706980597474
8.209788577928313
9.281883993695363
8.616248569298284
8.006325703754808
8.97031007791967
8.683724275894955
9.280631776676323
8.148229544414942
8.420511119837391
8.180721043670363
7.861200494508584
8.388328890974575
8.183661103828328
8.27508211110368
8.67487013141102
9.000815709043087
8.109081315658479
8.687938235375826
8.974033777413053
7.984337043013827
7.916243975532195
8.238099374386579
8.446494000683163
7.805824154381709
9.726195659775929
8.421690031638743
7.570475295976707
9.74392738554559
8.641647475899472
8.260384434328996
8.668805052105627
8.284676068444899
8.309403437347765
8.78479706337965
9.003383940809512
8.177318963254203
8.849877671282695
8.444577829383473
8.615706654953485
8.66373018500652
9.125175188567955
8.026594866397806
10.542399582909363
8.441959727517116
8.103762569333327
8.161720776256484
8.747821054318472
8.769646584550358
8.771569383872812
8.048128770480485
9.25345451961573
8.087164494695887
9.028582640538477
9.31333506961921
8.495954837849638
8.754539633365855
8.607302016369685
8.28294378943138
8.017570532575034
8.222650275924835
8.507097940050183
8.141545097369791
8.425030551227971
8.482580946847946
8.323763461164845
8.251298830557763
8.87238628188099
8.33783049310057
8.838983868404718
8.075889703869633
8.17459770417952
8.271021264086492
8.975565459175648
8.136818781074895
8.13214732972679
8.27066625986463
8.144310079193495
8.203537345755484
8.071670703148904
8.40715921447272
8.152248304505182
8.53037908143727
8.656183713300253
8.259979504324425
8.503676483896019
9.256312331296686
8.288830521559909
9.434235998563508
9.276685210506098
8.611632598077074
8.66557787396461
8.597570431176925
9.48611067970956
8.360935804779889
8.483293014398864
8.34145936737881
6.619369704784045
8.404763865895085
8.616819411403004
9.119753214193516
8.529618611814623
9.429095541424825
9.393725508290558
8.471646275632157
8.02522922153117
8.082982993763551
7.930416189387241
8.158189335328402
8.625012747417173
8.61300941549549
8.341849749382472
7.840799186761939
8.724488749134336
8.450799522073073
8.11397267391832
8.23028182031371
8.70150583136494
8.16589921346387
9.032254775209264
7.785585407848857
8.607008514935622
7.576472842659827
7.894250259614724
8.942009049463877
9.03750006085603
8.334362272105007
8.275327947280836
8.348654763465335
8.377883800532366
8.01035730683265
8.80640008460983
8.664457911780996
9.708492237057246
8.750705423707345
8.785041314429924
7.981793571152274
8.023377895323273
8.136337358627282
8.245511832275726
10.089144022570473
8.366061531006599
7.619979240106388
8.88183291076367
8.59661903804924
8.1815115652492
7.760933703445574
9.433319653933445
8.737644423988197
9.79746501940374
8.001371759596331
9.646354579656064
8.289557807164092
8.436879507742827
7.773903148053544
8.695109827836209
7.769271229540966
9.114654703981866
8.653424253918745
8.481693622120591
8.534541783001027
8.974507667827986
7.735460709042259
8.510053449219814
8.916286020836482
8.78716746131505
7.609444390229308
8.484278533650057
8.711365163532216
8.383678702464815
8.22155064511242
9.251106020031102
7.88656018502229
7.756416804150723
8.085298821271758
8.132432509963673
8.204901015671693
8.71550985133672
8.571701363856468
8.375376720534419
8.606695292644956
8.073422731647304
9.577033075461564
8.885883305606296
8.48320396599371
8.242779285570727
10.473326758702829
8.923751196224337
8.471808164842564
10.250270985338187
8.683535428125627
7.838052113325961
7.75687172856488
8.683747260446914
7.668118375629417
8.35058226825862
8.327150323680323
8.178713344273781
8.89338405842293
8.582625699423016
7.829022670639265
8.239352305079086
8.006379919909467
8.621265586064329
8.385905150501062
8.488388026929792
8.550121653052631
8.269554708311327
9.144319198791486
7.958868212667689
7.910392837908182
8.415456908537706
8.557053736193875
8.449328861310708
9.563737224856812
8.067769164429492
7.992796000854282
8.380535879753962
8.044827983500818
7.738170333892004
8.159431195214937
8.157659943932677
8.16118545955834
8.323900779276173
8.515195660413271
8.189211128414822
8.165768056122793
8.543839794690252
8.258957356470592
8.928267219851188
8.490884319808583
8.006033418388839
7.805809305795049
8.458273635682854
8.115077556151252
8.479259092109261
7.8602184540308
