Nr1d1_Arntl_delay_hours
5.695566745066234
6.3400729881882
7.890031910089989
6.431459120066857
6.959724588337439
6.462770866462332
6.705910499633083
6.297876759409139
5.796905121542258
7.129054858335756
7.080480195251882
6.723692217671974
6.55800854833794
5.962213752724287
6.568570423214165
5.256896647640527
7.039228278335779
6.120663894392079
6.237489819412499
6.590596799035916
5.461314461160323
7.412926830066841
6.552749062932291
6.266964675784281
6.908701899518095
6.75667153098799
6.081341989762549
6.831353224882363
6.381754044742943
5.817360888792555
6.601965864534786
6.5017387893527046
6.524954814159306
6.427936466623532
6.240363239541258
7.427228560531335
6.027522233608245
6.14162117217925
5.789197818307026
6.245081806409671
6.569998487434441
6.108311010783784
6.804388916600153
6.4158221715414605
7.544077997726518
7.265098316193811
7.010803105662538
6.2466772015374055
5.703090217493255
5.90698574231246
7.769939946424898
6.988650937252825
6.377339768998485
6.764150696264499
6.29579052407401
7.15628743167985
6.376462581403159
5.731768532503509
6.968114121072411
6.961422018338914
6.644049188543455
6.888615582855179
8.162440489527363
6.649786083757817
6.415060008754757
6.83648402663651
5.741709153337379
5.94756822322934
5.983034755712791
6.793991667120513
5.647714990513209
7.412062392039142
5.759321255064605
6.656522759534846
7.316284271468265
5.960050426478313
6.639357926494162
6.266540946741053
5.772765418805877
6.579096535416745
6.536527944756495
6.233400571244163
6.016904632145826
5.4299516460208865
6.848424734513003
5.876413403696441
7.223494080403534
6.688833628885385
6.531625178371769
6.009884774931047
6.583461151027395
6.117517194210138
5.973416457107653
6.422230396617924
5.988128240058639
6.36825077307676
6.3168610246004775
5.0500807989752925
6.782134992816344
6.800540708063112
6.889680734489585
6.443081739622997
5.7094520254662005
6.616115851792015
6.077536096300037
6.497821618303203
5.919182811102591
6.474651575822747
7.14050143130501
7.189854286365079
6.075557953719477
4.294721803470849
7.936039913704238
6.333594899385
5.792906884330911
5.933858609421918
7.1380738071633
6.501909684126922
7.258345316807391
7.545815702154504
6.244089539082476
6.190852222769129
6.751256619225143
5.414051361628745
6.902440540134426
5.983781936535227
6.063748909844936
6.344739772204347
7.791257961700428
6.637029890920491
6.7080248275503
5.364453372331107
6.167883829564941
6.155787131474561
6.815121664648974
6.349034893871571
6.746088837667401
7.06594849606787
7.033796026865802
6.8008594189484874
7.034804616406516
6.1931562175962505
7.09780713556917
6.66856621672928
6.4046552104498
6.947660119962634
7.620242398137474
6.418776459005247
7.798984492279826
6.926671772782905
5.751737038779684
6.088717932750074
6.307278557354504
6.2365215315274405
6.75308425717834
6.441459490984032
7.079679602072329
6.487258025279372
6.53931790226498
7.407529226649734
6.619392213147917
6.00033441398546
6.5735268670332125
5.7807942719683165
7.575744999846622
5.617542829778781
6.563242326850885
6.550481604166759
6.53563381022804
6.6934045366420545
6.9853232355437225
6.530761784472452
6.377547110583961
6.221979044744402
7.151062299429006
6.229687058835313
5.909180641206035
6.8351015877157035
7.366308132133498
6.767465967195631
6.717661708538155
6.468473542937165
6.411267935307741
5.785843318344549
6.803784229967647
6.524088288528018
7.027056171721781
5.79447528994602
6.517036059426697
6.892488870101381
6.070293892183397
6.126912793836801
6.371125108668937
6.636538733617564
6.6897555608856365
7.458958772868751
6.770621200480322
6.61530008058496
6.797556994429884
5.3780201795033395
5.604794318435173
5.935036418976214
5.520750692461155
6.454096939121124
7.010060214973706
8.497292325036414
6.349416974208029
7.240839973267521
5.670609970494501
7.129091756591884
6.4253798848669526
6.326234378350044
6.527289740862134
7.621816794404098
6.715113442820265
6.0695827870423695
6.300214674770462
6.043526885751795
6.201424240396991
7.027854255537412
6.489966836028982
7.016155403232171
5.6750399852533855
6.373833404363612
5.738682139616836
6.567853102737393
6.607373433340739
5.987000860898589
6.5444626700183495
6.768926022901216
6.413140358084111
5.807610537585881
5.686192937051885
5.7195879265645075
6.872143727899523
7.178001575783001
6.075797068585325
7.5411467801567
5.78366882239774
4.95870030020763
5.738557204126719
7.417955862865815
6.831921431678259
6.448297444332358
6.034641884203628
5.090183028463781
6.5256751947636555
6.454482854276394
6.483786682284618
6.753662391279604
6.0623107412162875
6.898847318822538
5.968829702917306
6.124628310753521
7.047729858341956
5.67961400661892
6.7568415760928975
7.14912964205684
6.626403690479156
6.940758985293744
7.044644114223614
6.634783171363797
7.151758945078747
6.41764010046626
5.252732185788948
7.0958334073376355
6.502029182612069
6.259995080616306
6.3428618013099936
6.67879963505645
6.138281341031437
5.989361586202018
7.055955974200264
7.069091582992673
7.033992123089325
6.165068758601374
6.04440519155127
7.622107406599618
6.1269073117028645
6.503967321815896
6.390765894379937
6.546472227675906
7.139527208455801
6.693215006245551
7.101002742534531
7.165688812901409
6.555140057554517
6.51475899181249
7.894748845516384
7.769566920435768
5.863885473162934
6.975104497778031
6.452176005232014
6.1741588446197
7.111611850228574
6.776857020441475
5.686082614570474
6.925167879033381
7.487807943939885
7.30383771952007
6.090954481614264
6.321703821748164
6.695851471857575
6.339820301713193
6.47573695237039
6.340383959590796
7.841017570545009
6.740511436751131
7.301383973479929
6.9211504869727
6.543393505599411
6.727829805394391
6.754775069228467
7.340750553838194
5.799690862106064
7.5297037496640336
6.429579723721945
5.914945669198371
5.25775823923058
5.670637540845758
6.105476302059419
6.475120118594106
5.964688386547878
7.185822798431291
6.828385231657721
6.7883649988928605
6.304432154054063
7.006940646958918
6.6030268295672325
5.531814324518583
6.6721510384176455
7.14626527622996
6.22329252867827
5.591206512240146
5.003437115418509
5.666307416229525
6.281312156009973
6.500802958624466
6.247318007916276
5.866250680619723
6.685119745288153
7.300163950651633
7.207396342389794
6.90371254918287
7.332480820173247
6.759750841200136
7.1611728655695615
7.891070822433796
6.617293029620846
5.798243801093769
6.531649147987254
6.195907926968505
5.590164292025959
6.9165027690830785
6.320626175420186
6.831853086695958
5.241370360717548
6.3818975501997635
6.736559874272955
6.563569910706589
6.515655960592929
6.3975740631926215
6.1748856792121956
7.168050301700322
5.95567879125193
6.038868748281827
6.160225428859106
6.403402078283078
6.478624725631158
5.961136162318905
6.049197109738406
6.7210299029185565
6.103358966374758
6.499529174308313
6.671666258714685
4.820219633115774
8.713998552353486
6.4980655480630185
6.705292465375448
6.6491506384567876
7.472100691597337
6.443321735392621
6.614997509435662
5.651642693172869
6.499100791973397
6.356575511570714
6.825083474297776
6.734012762513168
6.812711684940584
6.682393526268077
6.623829773459606
6.205368746367183
6.039390755452404
6.386201355620958
6.6629261435621085
6.313870339164131
7.011180350056311
5.988714641513036
4.904718818383854
5.959585828468949
6.496791431677608
5.832293171739014
5.884484623619401
6.027674511778642
7.066130938892471
5.830415032133557
8.010574525430899
7.147475884665347
5.711730874362744
6.392006627116478
6.535324023135678
6.9368958017315006
7.538512836078796
6.601269900371074
6.876064541924727
7.177494871265915
7.47512937445039
6.04637329565513
6.440647614431268
5.676861543723659
6.9411065254608
6.329902819643442
6.518434504315465
6.454627231561666
7.463303656997914
6.359617233072801
6.261273026396525
7.134280007427872
6.393014746694334
6.255433833532297
6.972768412305035
6.418445911861582
7.1807035089970075
7.336546208151337
6.0556198232371745
6.708346401790813
7.311757301575907
6.689194344259784
6.74527577332405
6.204024732156119
6.5003041680661005
5.733775981484617
7.169596052812464
5.1002463022115965
6.578215563087241
6.262821862558008
7.704307540743913
6.936031238491271
5.868911836415041
6.3679430282978
6.605454356767779
6.907365242223374
7.04487188463934
6.610822692997987
7.181604358789983
7.342965089338131
6.792959284249232
7.476662116466713
7.187210829644526
5.096814651951148
6.885216680090583
6.494107342907793
6.574460389136085
6.658192212524347
6.0644338510314615
7.267689935872408
5.909394307789211
6.980351525704307
6.567330282130849
7.5005029829298095
6.547952900875856
6.056169226770921
5.643715408377631
5.660281227528819
6.063099610526416
7.0101644208893
7.039919762387839
6.927723520120672
6.008304753367906
6.453656762113624
7.077467106303298
5.9942650622204185
5.644636449801581
6.952466436221156
6.774899601961469
6.269975364213073
6.711728254101341
4.951671092468914
6.170750830242068
5.44155507913912
7.419784590570142
6.588089292407984
4.665412352783273
6.629030802776706
7.087143036446934
6.15566191990168
7.114028874897839
6.8220363864168
5.412266847488908
6.47237512655423
6.183479658528688
6.517359482326455
6.14207968129462
6.052630781783977
6.7382438091678925
7.014853671889991
6.794488733109266
6.802726615907959
6.430737140385128
6.5812714266074135
6.622138883899315
5.786650570109886
5.05802616188512
7.083619798976608
6.6735214709437205
8.047687026912758
5.822676568219736
6.025421372069724
6.301241437200261
5.736496061746788
6.384015466192111
6.153741888720672
6.313730200910127
6.719603657605206
6.000195793196051
6.5201078679706
5.899508299042547
6.145836588648115
6.013348360681681
7.458559457122809
6.855930139613734
6.873836586156114
6.047578272358269
6.22757766281191
5.162802627411218
7.185188807005575
6.696731805950755
6.752704569235869
6.946271470974999
6.195712028347062
6.715662676376173
7.310228332869465
6.523388848479847
6.18515870496363
6.025680565128632
6.9188393134520485
6.175255499510757
6.31675955266927
6.114947990884488
5.357894020362851
7.153210695282491
5.68823213404225
6.752647975846984
6.076958772451542
6.515451800637756
6.277865356278694
6.626292081419132
5.840460995370403
6.516564253638764
5.149940854393245
6.462048908138025
5.707152386143622
6.823409215537257
6.955138656455195
6.795697664153554
6.138385565034252
6.10031315937307
6.60970580537542
6.953146550932354
7.093605246444873
6.754665022527182
7.153247965284573
8.52171211804375
6.049749003766161
6.101735937682483
7.130788333522315
7.331878526140938
6.874318347533128
7.05039125847434
6.17163650712798
7.302833701823527
6.978972927528882
6.063596571464592
6.343843979402765
8.10719324959205
8.588106266081496
6.581833121339068
6.925257991998214
6.373765080565296
6.654374284547598
6.524037678907829
7.314233847030026
7.118036491448946
6.640543788477241
6.561554350569848
6.217562258577756
7.522923504531112
6.5837078386362275
6.468840816598425
6.8604443956888055
5.635841670846675
6.243472078372639
6.708633357704906
5.935694697208374
6.62556594190346
5.415106377081501
6.336711838039637
6.780272876237694
6.951812268682994
8.610245018759779
6.135085293219556
6.09479688512943
6.046067569639356
6.941098397152918
6.675775484638058
5.582715396825791
7.618478863150273
6.5863781647622455
6.844408793050421
6.832645229690649
6.665428974785167
6.867027664424981
6.330815947724986
6.715928329135368
7.343436791003628
5.479979504596079
6.622836946485494
5.744271756606871
5.3989663478504974
6.162977555796884
7.246826460076591
6.267118055949474
5.776786331586353
6.448066805656675
6.490079114409673
6.2775137657285285
6.677757124693434
6.909619940539075
6.42805121852326
7.064069753072015
6.871041927916629
7.264464656017182
6.642180690175727
5.7217147716549155
5.738893548084331
6.772322280290382
6.7378226238900005
8.018343286390687
6.452210159832518
6.111223522010787
6.788311144210179
7.214016692057853
6.181635945178151
6.993359671878375
6.716155958739303
6.845763743450676
7.048517837778217
6.925635692841473
5.622391371004557
6.276767173414237
6.0129278512033615
7.237177798686664
6.160615215304936
6.294516816651523
6.215353717376697
6.935378098495567
6.202823416881563
6.910018894013739
7.405272892524321
6.070625750856546
7.286497678954554
6.19087947343621
5.892133775945491
6.31416866131347
6.326279674732108
6.492318414299846
6.149258844190459
5.633253940249583
6.7656588618010804
6.451037714927944
6.665311247885236
7.395622974833502
7.3524849833891235
6.971191024382195
6.6506772836659644
7.958905696090627
6.007266208005072
6.816330542288739
6.706571340170401
6.201307933814718
6.51562924450523
6.406321795294217
6.392894428076832
6.174360501638203
6.082173309103254
7.517011877803686
7.0136909793285325
6.115279069200438
6.558475393115014
5.40295412581061
6.971465688995953
6.130223209718587
5.552133083221212
6.998075532164205
6.519852452668637
7.259591689010071
6.644474439387977
6.912717298903162
6.889852097704612
5.789065907688123
6.480901354523988
6.452400843393022
5.790805696043287
7.289487292693176
6.716240933758298
6.3484426084510055
6.033309982885807
7.0571639827198345
7.5697180057512945
6.568889951062957
7.541218430602629
6.211120677491008
6.610632318891212
7.158607216369527
7.229080274762968
7.095149135206822
6.1532184062360695
7.114468067887193
6.43385711113957
6.381353285489043
7.02356752210425
6.460566865061017
6.54877957847431
6.7269661914077234
6.823659987854187
5.79005465894549
6.66929789768659
6.3931942777019195
6.613086783843941
6.356219167638397
7.568858889815393
7.1782415839121425
6.486638653867921
7.406564116071415
6.3988891903852085
6.920588911302537
7.595107873447946
5.9142258220279995
6.60405016545279
7.22340397262465
6.2674416724085855
6.001443870061484
6.887299338139396
6.208323651048081
6.236618232298843
5.933446062437803
7.0982025169842
5.9370707112744165
6.3456110227753015
7.3050548361184555
6.699648069474476
7.269253431398864
5.04253006285124
7.070167851722526
5.709835382458841
7.218767628882125
6.558266600264076
6.894419407027517
6.3751230304298225
6.139104758466333
6.85769971572415
6.530529335891467
6.345791387908665
5.478172419382914
6.639520424639679
6.245347268180181
7.259190959584473
6.718294167031082
6.864632042165336
6.983467220215836
6.193991204977854
5.788713559972883
5.612966402768242
7.2362297144810634
6.306312872884446
6.114161713356747
7.146007893465015
7.062733808602163
5.994552609967991
6.514896122089938
6.326577475824371
5.892757689788831
6.759925614055278
6.154019767802897
6.634400145545049
7.264603552262146
6.831505781926353
5.995482606603726
7.344273098127099
6.899827480057289
7.111704873402022
5.892450317087819
5.86869732103842
7.405773538835934
6.49387232065827
6.551569755497873
6.07685543327829
7.15896329503666
5.723925557201668
6.420806101431648
5.8431429689804
5.5801302918916615
7.081576204966197
7.006216067127913
6.58424551592068
5.813530620579859
6.5895698715133335
6.0943590359501805
6.084046119622798
6.811975660756546
6.303452726905379
6.150949660215335
6.263033538099926
6.72280582874335
6.815526694732661
6.319148567372898
6.757755088777122
6.715611789829797
6.681098875918762
6.512442233401325
6.329783774885058
7.123176531587412
5.726054846939032
6.937843886442818
7.124703625657469
6.230867374026884
7.134273470083595
7.26440901263058
5.897343208038319
6.086387293541716
6.898467427036758
7.322754626845359
6.092486136942592
6.318265461192273
6.712503188956282
6.430330206523351
5.998429506180177
6.2478072565521785
5.461269998357312
6.131060667079378
7.244902833385366
6.318927204837812
6.071285004870402
5.786198514941029
5.7691982689174734
6.132544836219507
6.889090450222875
6.558710320292613
6.291211515072632
5.628842885067817
7.656053913604232
7.939772797180741
6.009648028223365
5.994156359740866
7.557541868749556
6.902934484688631
7.998202106901629
6.564095041151492
6.2759091953806205
7.445429485136526
6.341808781609034
6.776874661886511
6.897096142078475
6.941650954321462
5.641714021623827
5.995323186903451
7.124819163787754
5.978005945280388
6.69507131862226
6.069035405045266
7.05465558676045
6.8182222690608025
6.139211124995288
6.522254500401879
6.435904300038086
7.22182862721359
6.418938382634095
6.387325136726824
6.8937492106127785
6.581567924359453
6.054502432065986
7.197769781064876
6.618450299587057
7.340338079910152
6.84296537294565
7.0590404761538075
7.321771589857235
5.947069694351406
5.9718063722220105
6.219475170298079
6.612938187012796
6.278748169764258
4.925442846811062
5.7342649228494045
4.81831704226849
7.241618829067393
6.82812735496187
5.656083502840511
6.163797780022284
6.874456440582103
7.1652293310815365
6.204237768444178
6.497187396457272
6.548909497520951
7.6726107275078395
6.040820823496068
6.778568978215951
6.009765045294664
7.3281176510483865
7.430645061456859
7.4040553027851495
6.224118202851698
7.237226600508214
7.091224233427042
6.63732518189074
6.450777171982788
7.782397740391826
7.231352986545344
6.206216479695949
7.533321977945823
7.221245969417014
6.882026998937687
5.763511035185548
5.59056021517746
7.075743849810494
6.769458489898373
7.5901785392137295
7.3928917795302524
6.668419419264607
6.6523447851355355
6.933716313615066
6.723034925508194
6.062771532233716
6.230616604865295
6.359602505330422
6.156806378570415
6.690670910134317
6.479470847199229
6.214826856547363
7.053662625409102
7.743489963159339
6.258598197569816
5.931594884355506
6.588538379795086
5.351546052225469
6.417863200821819
6.990988749505334
5.965001049636747
7.086710843340285
7.317311432957063
6.541157929952234
6.5145452291560115
6.504650066271616
5.6931681386460555
6.17715874363215
5.648096925701425
6.822836733892174
7.7954734661576035
7.054879175434994
6.980264973414081
6.685728961272559
5.557093896858639
5.978055478778367
7.281928799382461
5.9212941761084785
7.261287501233805
7.255005013102772
6.580604652018948
6.463669679523681
6.2217754766764
7.501124070695449
6.235424072567408
7.325749671064109
5.906581028313267
5.8310846574276205
7.511032706598975
6.636571962740526
6.801173216156241
6.874028516092638
6.644478770104948
7.819067279438691
6.404079257757756
6.512490174758465
5.938596949026489
6.880503718353761
6.514204900390595
6.246504284172843
6.2060678064423
7.347069200508291
5.931409543346866
6.632933901035823
6.395841865734241
6.812559971968863
6.5500378545714275
6.542777800853131
5.748998267094938
6.021244867167685
5.544109122470961
7.257732808461956
7.050602449294958
6.030144214253383
5.837979724418586
5.628183260902338
5.954495800729076
6.723884405750265
6.02847083293492
6.095592390669501
6.374501587852352
6.8850789341102505
6.265345444811706
7.045578251211474
6.6573271244635706
6.711340534173601
5.060981029631008
6.645211304641862
6.57032163795229
8.034453746394927
6.337100178401062
6.457911817711368
4.870761298518551
6.97872172304579
6.106127287655211
6.550898061535268
6.69324440771517
5.941259563914232
6.9796864491630775
7.0682249459238555
6.141352746143138
6.994345119675059
5.545753765631655
6.815473182853152
6.292932826813466
6.169148293682712
6.1448675273066
6.013066460713295
6.830370350980986
6.812862696905867
6.021344139686701
7.47896261472423
5.766986412485618
6.349359631237904
6.428254011888971
6.693231369870566
6.648685618014776
5.834226821575139
6.7925636772449876
7.083925124736403
6.002544440870356
6.501351409526187
6.631871534141899
5.775849846623451
6.869963077472216
7.257383445541398
6.156910848076506
6.296853269647526
5.898413907358956
6.328420771718735
6.818825157505072
6.876789162686176
6.766684404168393
7.267140677191035
7.180737097175278
6.7513432042959
6.195179041354114
6.1777988839891
6.892049386244658
6.8041220677990335
5.7808730767430445
6.6061337137955825
6.781885584175278
6.709418344884293
6.173648387723108
5.863689012903151
7.426509143058807
5.855642399015318
7.2079088276438625
6.756049874130214
6.308622520112222
7.279302685950394
5.967913760872636
6.764567970291452
5.4967153247492595
5.783816097131589
6.831226403342011
7.280084237947488
6.972843711576493
7.148820229101657
6.4028129160724045
6.212081722979381
7.195406566279253
6.444185423147393
7.092153964973047
6.665890719749836
6.761199840570443
6.498546072391166
5.808068658104201
6.569979309045409
6.563545418053332
5.706689520958439
5.993173883095254
5.782519634047134
6.745005648339484
6.331897478208651
6.622404245516126
6.791924554536759
6.514937908339375
6.396362317250604
5.844607056254494
6.702758085999564
6.900033653059623
6.704159650246337
6.180545074072884
6.388026749214606
5.97902221576326
6.49383827399242
6.707099807135469
7.317296531782494
7.767686661728796
7.05141447319176
6.599498426019856
7.472118959165745
6.77599545660868
6.575543564851696
5.6004126434575054
6.6749937710337495
6.433616437618285
5.78661794380479
6.594738370970825
6.4900352111778705
6.046918082035691
8.440747333971485
6.768219818521331
6.600344566678385
6.488270488408661
6.376892063038955
7.11533449553298
6.838434501223107
7.052471733318789
6.985955083919835
6.623912228446463
6.53183771201652
7.263882327941383
6.1842563043658725
5.9859080545819126
6.0354555446950675
6.325767440095335
7.343417862190879
5.862870592808783
6.357750536883515
6.230225087192401
7.136010697069949
6.717345511771853
6.300444840918065
6.179763369085613
6.283559429411256
6.335533565508689
6.832133998238522
6.677704355716129
5.989861762991259
7.223691911100982
7.35584959099012
5.478553721241347
6.2428655601740894
6.755145954178252
6.643628541115384
6.985496057201637
5.893816598380466
5.666587276750665
6.273947385507684
6.92736260559964
6.434747018464881
7.906707907780968
6.9728486786951915
6.389301025861628
6.594680561962884
7.009625041871308
5.459259797818015
6.242137683795495
7.006757674033391
7.670452477511532
7.266517520517683
6.480089255540772
6.5295963994488755
6.784691574527416
5.908790880901913
7.211383884851589
7.085688404944561
5.47467771318561
6.2889114640828225
7.514782070062354
7.012842810381395
5.836656041364748
6.175723831762152
6.544927090816875
5.917111716187883
6.9704128439272885
6.039439400958157
6.806317609569616
7.494182186741044
6.2191160859757275
6.153134917701783
5.376294629160796
5.85524102391218
6.472539537549249
6.87961218190512
7.183480168506843
7.191738600238974
7.114555054949075
7.286516851402407
7.116489996917073
6.534850476946618
6.521164437845389
6.614579617911695
6.92742824067091
7.090780814755778
6.125313139149313
5.7596619782941785
7.379854929012261
6.934560966719795
5.951999314167192
6.748995140486798
6.444128266354117
6.00977827937275
6.754618290112822
6.593754930710752
5.375955083972471
6.519504025688699
6.658082591120803
6.632512110824493
6.260809154829282
6.162085095381446
6.042869875425687
5.371079447279374
6.990670756166325
6.81845198934907
6.103369922834204
6.209263496995921
6.540030915163346
6.023389528094141
5.750136698431797
6.4342566947431905
6.593001657633361
6.265743873117542
6.9919244527817055
6.432033173978269
6.589126383482702
6.687168874837826
7.4622460955480765
7.584158474771563
7.1756472628220145
5.732897239731476
6.358546093418819
6.754367737235636
6.038215391753429
5.896873177383728
6.517924956103988
8.291720540089695
6.892270365932223
6.847709746758113
6.418369141910658
8.599144193586298
6.227333984506904
5.7047971825994725
6.977598874886619
6.844585907815337
6.854110534464218
7.020422619997442
7.2713801907151225
6.4939036365150375
8.613881306716895
6.291248431411236
6.1978375544807935
7.003539265562496
7.038078936668867
6.5704567685848065
5.784949213320538
6.006393849875176
6.146942708390842
6.29608918146
6.270060989001443
6.062675716707888
6.290565637721743
6.156040299606335
6.955301233094109
6.267706324357636
6.3591468758980945
6.643829170820415
8.067962052651179
5.944142908976742
5.467613521865788
6.521954608204181
7.100919730751052
7.387277199257503
6.143104727589691
7.458177447676972
6.946941996541983
6.33296952553372
6.837001797722252
6.379537412799459
6.329627028375579
6.160699594871149
7.079392440204593
6.449897255122748
5.987145857543108
5.8567086719802575
5.860079640992308
5.740057374220386
6.82084569071314
7.535955740741487
5.652551724833033
5.621078118689096
6.666632908903647
7.238354245827709
6.671073699168152
6.729028727207179
6.626963709058861
6.439185818740281
5.8595583310416
6.251958911828803
6.452896925197008
6.605249422392031
5.955767912665106
7.590372210030832
6.289444450885838
6.74695495830486
6.658355581370062
6.3778490818439355
6.235395998936539
5.394193569600379
6.454715162850613
6.04649870225235
7.028855959494415
5.721531837814416
6.105350036599834
6.929916751988005
6.245664025914328
6.434634007580506
6.018926602575408
6.580150830490372
6.489379813501216
6.509159544294622
6.051192543602061
6.595564243191881
5.994183602292853
6.004794520218254
6.374787715948721
6.030127742973466
5.341082754585239
5.6260482045147615
6.561262988832872
6.456627455029089
6.292221413083013
7.377633069917302
6.439764546939151
5.4348115887073565
7.090635382935201
5.504313405061965
7.101190750375714
5.550040301059489
5.522323041782474
6.334335885727182
5.828043667841902
5.787853726206867
7.593184533886203
7.250658630807361
6.856400706423889
7.742275373796126
6.30181033929958
7.162372276564502
6.37625789731539
6.749366526887019
6.864972330227342
5.908429261378629
6.243479679446107
6.811233940205854
6.52218716899439
4.865988283881299
7.041839450698465
5.505166379616558
6.07351379907249
6.161167085586603
5.71162545836765
6.789507803236748
5.517880020950423
7.416408522190064
5.923880705077452
6.605074231896802
6.42502279895262
6.551232209535154
5.771364032124596
6.456749991751627
7.479561313538362
6.3089182833163315
5.351244994901046
7.073311835502628
6.545111396603264
6.451885644989204
6.762032813108748
7.243602651535413
6.220962996375238
6.23861463182816
6.424151440903087
6.0091872325068465
6.480704881939157
6.537434076582709
6.50747520904012
6.594577184828197
6.221032969631325
6.969627631021602
6.36579205624278
6.118410160576397
6.4712799846069124
7.555687559502458
7.145950369215884
6.1685607355981595
7.085792160523283
6.161555938425293
7.0922050091877775
7.321055583674976
7.484085435630905
6.654114820880565
6.755776518871879
6.032675002927003
6.517004555129528
6.271130469939245
9.00996677481362
6.499926159075384
6.538205529650243
5.72363439499644
7.106031162032438
6.880981403217664
6.529014834238771
6.5563325728158315
6.905925888566971
6.4796276380861375
6.201254228378566
5.5043987857072825
6.860843426988255
7.191598611931504
6.093930604662438
6.343563764935263
7.127222712934202
6.23064148493363
6.422942376860062
6.643453133649043
6.823294276861709
6.5771133435248235
5.628468869301011
6.949146982183033
6.016893177090083
6.426321782966322
6.58684778351508
6.0447627999778355
7.2789413554559985
6.466524864255707
6.395210239292485
6.614269281876334
6.100668575576476
6.820681035557547
7.309902060554811
5.926192240667786
6.201734464448575
5.918779268752129
6.145018987342033
5.873203985269889
6.607626321610843
7.164522281663007
6.852308472676675
7.383399316275469
7.087422311859235
5.265148086951464
6.192063956820345
6.5695080227318545
6.3526970806168315
5.935409670570492
7.124911984380077
6.149721191422971
7.0005177112963715
6.031151412855441
7.0748690330334325
6.772891891541757
6.373260995713519
5.278205680273167
6.478776157656048
5.818141587404909
6.95695565377048
7.805391302152432
7.506990757289644
6.002834568207038
6.760736981397372
6.02520535243509
5.998422220409258
7.083536190336982
5.905240060991385
7.121457165802797
6.158998059822263
6.973067568514904
5.967089686715079
6.138501174917581
6.684713410410838
6.049692114791011
6.662491385712711
7.647883425311152
6.641830326204682
6.70739508754696
7.150657804702005
6.041262900774105
6.534934875002426
6.9037169462243595
6.994358418986296
5.184041790404898
6.980158516920215
7.2155709004393636
6.9375325048976455
5.7062521276778035
6.380851201232367
6.230469248719372
6.540562393377488
6.9783007134659245
4.736319089381483
6.603512126166529
6.836794696665434
6.416835766178481
6.393980391168105
6.884190825410585
5.972347722739311
7.881164879626912
6.303279315898293
5.98573739898567
6.708679586524131
6.405254928168784
6.148467118590508
5.724430643728034
8.106285223861205
5.968481311491265
6.637710786771628
6.153260919727643
6.035837237524506
7.106142100118584
5.755917052279834
5.751096384919633
6.172749958471805
5.873527744758562
8.044304911496141
6.016712621377872
5.555687316476534
6.222902678996446
6.825650272940943
5.826476871771953
6.934468568198895
5.6639841556528765
6.527615730755269
6.987435281275566
6.980309352001525
6.600644477717577
6.366004436039357
7.3063413798976615
6.287071166577412
5.267248533012353
6.918841020037522
5.997818627009128
7.109474907982664
6.597520214609163
