Clock_Arntl_delay_hours
1.6974455596163116
0.20845980308345557
23.49081132020169
22.991570364827375
23.959527521340235
0.31203830216689593
22.422482518545124
1.5066549622050247
3.163607820384793
23.3253051389032
0.5359851956922193
0.3466953001034655
0.4025322964652571
0.7267464673034161
1.5019429106220974
22.6783506967414
23.74535730354187
23.14771909331209
23.515524015118913
0.6826986227782071
23.727711219618165
0.4135059673936121
23.997648882617398
23.405730747593932
23.335510987078543
22.368855712738945
23.21433458727148
0.9512871887360824
0.3180770817276509
0.7124149500138032
23.819860256386903
21.879705795760515
23.421117630474207
1.061528807159177
0.7486113889007014
0.8975176928309649
1.1634830794285522
10.886140063279248
23.506240203439784
23.475106907627342
23.646688393507546
0.20487900882006874
0.2333433746344094
1.3274605557642398
0.04016676950231693
0.1590150157123712
0.5139175746104105
22.215609647050208
0.6413974135780639
0.5358525964504655
0.6539691943371542
22.592740474686707
23.9671302361796
0.9646271676018209
0.20826148137245543
0.430213031428084
0.3985568117001661
1.0550896984820595
1.1620714534585892
0.22480154992712265
0.7999075989758537
21.635511851547637
21.91438903458468
21.475153555011005
1.2475632139831399
23.23771648021101
23.166298487679107
0.5361171833532069
23.239505023368316
2.4370298381164752
22.718222828242137
23.370089853654996
1.676284035475032
22.69866360579679
21.66576102755595
22.730687667724535
1.190297887286142
1.8364006824730503
23.61976730068171
22.383422702976276
22.88435149295725
23.985999574183833
0.7190307234925263
21.813737786192775
0.9168419297935373
23.47646032916993
23.96549263164713
0.09216157563711713
2.99405425273207
23.70878346923025
0.9090884820616623
22.924152059159898
22.88282520142639
1.685776472382865
0.7132698314158173
22.911852828332357
0.5216007009581423
0.9599321966861942
23.717210898153397
23.69791326265339
0.3103328047491587
23.124944366469673
23.647423643635356
0.037350250579570324
0.8979314751438723
1.5027969993047243
22.95866920211931
0.05233187857369043
23.795592047265664
0.23255603069053923
1.1068782205905352
23.347114080152785
2.1933282289329914
13.230704755487267
22.43817384166236
21.642973354274517
1.4980607199664187
0.4986962927480093
3.6165229873994487
23.4446808126397
23.536829927231484
2.6002257687185097
23.332796010022232
23.708754934234165
23.387627819472602
21.63501423575669
0.43748434698034816
21.275252082051477
0.7878736675313052
23.94387603154321
0.44269452753992533
0.2585140868134188
0.8164295980708992
1.0309043789731889
1.380864603565244
0.5738221742983936
0.3536995032525897
0.6413095422864201
21.05564269385193
22.273268836549754
23.48275722910783
0.6475768594689923
23.487772045451113
23.470997853754255
23.046923663503392
23.566779968267102
1.5461035633633737
1.3318574939392738
22.28102374993693
2.4850520480879155
1.204403620333793
21.938142409507343
23.829299418938035
0.5639026598886107
2.0711868586121835
1.3024117068566199
0.5226829385491778
23.408523212937393
23.273265386066086
0.20113449263683392
0.022151101751464716
0.817481946768571
0.08297198625534288
0.24873335022822346
23.84461926019317
0.7217673054644611
22.07434779166785
0.47091111478910436
22.681826367724533
22.855054515710375
1.1135579855011775
0.4781268548428924
22.971741636056436
23.888878487585234
23.785086320831027
23.493580166405803
21.713873328033333
0.1145341053822581
0.2895676212357926
0.9829060563601514
23.271697919162204
23.888414566223894
23.527092857085666
23.136102283022943
2.490449778130063
23.513712917031228
23.583251140860405
22.49095702845009
23.403344519192732
23.809710946731435
1.8136898941703512
23.262492696325275
23.032505487200073
23.096817729715507
1.489276907507945
23.59976600351647
21.06084674796557
23.73817962861833
23.046363394301224
1.2141098703915347
23.83501403533991
23.476503617211346
0.10619011242845375
23.679221418817946
