Clock_Arntl_delay_hours
4.490544046858829
0.4758790235735516
23.16523319105309
22.745257477035096
0.10693825658099745
22.78745555874466
1.473334426527445
0.7361879447106809
23.54313766520128
22.555230745355964
22.556897081998763
21.230821007848434
21.86402798595541
6.676763866861105
23.850765727769318
21.212973009271522
21.271813038007995
21.92842128301868
23.83949763003218
22.061777174911462
23.41301151567892
2.895544142730385
22.552081608664643
23.930214036878297
0.055542736750504446
21.62555676190195
0.7688627215377117
2.6171103484918827
23.81047616716299
23.165954084339635
23.6721244550968
23.19801708233001
23.66640516242106
21.837795462522923
20.850488049730977
22.562078189155024
22.286488833646462
22.727298802727482
0.4916687870334595
23.466677224290574
23.489396651192983
1.4682778597315984
23.680279887072757
22.056041571070075
17.434172229694113
0.13478927156818019
22.451581922188396
22.514505073934878
1.0403840726759321
22.15311020356684
20.94987551868554
23.798523099237904
0.21571518184232058
21.48039587847626
4.340344704940096
0.7540535017952501
20.24519713523589
20.634375026913386
23.093609676838977
22.64018184688904
22.96349606677191
23.31453073529655
22.74189632505594
0.04596250401277845
18.488022177269357
23.2848972752787
0.39142095836391166
0.6190793246455447
1.085041391096964
23.690025481447353
23.508849559601316
17.46389764134718
21.528771606511
1.0250971407893386
19.8892211695749
23.34025336516999
0.15374176728578443
21.94545100810825
20.598843457079298
22.92607920313928
21.113425070703464
23.135566709450156
23.359609372490276
1.590875692892236
0.5918625471761733
1.988305028342245
0.6703487615342554
0.5853030356363678
0.8211065057134015
23.55377195105426
21.85952134327861
19.848309584973244
2.538164224303044
19.701832202741095
22.479205979082835
23.927151736505294
22.83667764063403
21.277743644425527
23.70024424960528
20.230129485162443
22.38224803826928
21.758564973963658
0.6160963087789058
22.669030564342137
0.8275911780376775
0.5683071148255523
22.32328192654546
20.918779806927564
22.577567626718324
2.9689715042416474
20.158864357298636
4.043621007855366
20.881990913359683
22.95652508418041
0.16825029210203607
22.988495997212983
23.61008316414864
22.377997865551784
23.913208990753713
1.0058102794134673
23.10943798096737
21.930489155046587
2.6276839636682845
21.197596948996654
22.99841101038959
1.9093331955925206
1.5590649009770443
21.15006690367604
0.7853256211482309
2.1207426181150075
23.204563451168273
1.5861807715369562
21.33495938027655
2.7813482656319484
21.086550484720416
23.224064329085238
23.581434337716384
23.98213276141686
21.678202346795175
1.7467392917608189
23.202167208237523
23.91739672561262
23.692278248266103
22.426753925871036
22.679106124181764
0.09859653462585716
22.415837423714446
23.801532239191722
1.251400824251215
23.115091666782455
21.26749168014352
0.21176944442535076
21.342342684669568
1.1436174403264634
23.875743710181588
0.7474210580324472
22.135513010970786
23.835271542377072
21.948489552459364
1.954318652014147
0.34592691104667567
22.810822500770264
21.76764287457419
23.54064714124174
22.062559744874573
22.958668198828434
20.628728202478587
0.5323373763527846
0.22065589671627373
21.399886732959086
0.2921154149027986
1.945202279297467
3.910797430503834
0.7237613674539883
21.60327121067403
23.346217699373327
23.236643933212015
22.954612746888866
23.025607660064946
21.98351325952396
20.13731282116806
19.795639313427497
22.34283610547666
0.12822730246610775
5.19060195767352
0.6887249549224946
22.44011508416108
21.1150628993485
23.6417550471583
1.7328887313247547
1.5474298646861842
23.255729538921287
21.25048813809842
22.859866269207608
21.782764329991235
19.78399039518554
1.3418245824884583
23.709069120670435
22.595332673960844
23.114104055499716
22.118477596761764
21.49546235544361
21.89199416053874
23.764815217881857
23.712974796422518
23.6322511438182
1.4480398591148327
1.5287008363582055
23.366433709090508
21.01687871886854
22.72570784550396
23.483528702016006
21.59424339290788
2.1705221881826757
22.45056020294782
2.9273392686094977
22.17452400115291
20.275102007560886
22.799450366628086
23.085407240634186
23.31845902558303
21.064191330536996
21.86013051329267
22.519017277424172
20.97913500289897
19.30930487782678
23.257744080925377
3.209647118358649
22.373860673468506
19.91554493450341
0.18784204963801843
21.903893465973383
23.644970852183032
23.8934990572469
23.302305819493476
21.962588955785552
23.111776457183588
23.394350836472075
22.098097236230807
22.812901416420733
22.985714393095765
2.7875110953099806
21.996023308347652
20.3680649246974
1.4641585833911392
22.58450338492752
1.0535977951963327
0.5920982954452344
22.278432372742024
21.766398378954513
20.376039134039697
22.39524956322636
20.96324948876431
23.05300459168272
23.431040896343795
2.0667090780415722
21.130828584331848
3.793462958677619
2.6196968826788054
1.4302410265781988
23.650363623735352
23.43539704798191
22.925601974769215
22.328820099247025
0.47386685208919904
22.721706557988774
22.11112793397622
21.28151972962376
22.321451227860788
23.19513818138676
20.539983406067776
22.186636757011065
23.419381129387432
22.351082871526575
23.875165747690808
22.562954551724552
21.58718186725065
23.646452230719078
22.679290906689232
0.25907023547958896
23.97834410599738
22.641425797521354
22.974723712348815
19.597769783938112
0.7676884904252805
21.93351666504429
23.990493750962365
23.85184896653498
22.881611970717042
0.7559519777327716
3.8252108550369224
0.7035949808825019
0.7309533388216245
23.598993503266783
22.495034423126103
1.3097356435142489
23.46536625218743
1.0616089860784605
23.522942101332916
22.722836955445494
23.21314825150511
0.40957732764813304
21.374422306609155
21.65216609376029
2.713644032506111
19.6836723893187
23.311153069290327
21.84525162847126
23.773737025859127
23.774277604155095
19.893366517022287
21.853725749608785
23.298220019048657
0.3303933226909493
23.399478200184188
21.442311738808357
23.324746395232236
22.169196034660256
1.40530353697799
22.740992990843683
21.932701267535894
23.61090613410456
23.958588551194264
23.69809543323862
2.1304128120366523
23.696174731163953
21.69719155209098
22.80963814244233
21.690272385677687
21.046993775858418
22.42580222524405
23.807440850923278
23.812087178053055
20.59423359692176
0.5137102949683479
23.88184402501131
22.68456218963938
1.4759255998121557
23.443962092554308
23.623084415614343
23.23510976768265
23.060087766124102
22.89506491123652
4.215047484290229
23.746629817660306
23.65911924703786
0.829992212265658
22.89545786727829
22.555242354945136
22.692563001223174
0.42580463025255394
22.03883328856869
0.6345685039142652
0.6925002522776392
21.318145733031674
1.5267804530633484
23.80658055496049
0.8821313700848543
21.975453113086463
22.255335235753343
23.617094208369547
23.14244649427527
0.229249928271712
2.873064371659519
21.4783669815669
23.33664723353291
3.826628758736196
21.56804961987858
0.20670578619093383
22.75000327541576
0.20792077612388604
22.435895020308124
0.42416753451811956
19.748345446681107
1.6236251048816444
1.4540604754885815
23.21572472893233
4.118232014634655
23.921486879570452
1.7492081105795738
23.02753105031877
23.141308877716813
0.8437432100895152
0.6444284861881961
2.785223148832982
22.58684118187218
20.91583392647132
23.27273725348899
0.03341551695671518
23.87241081924728
23.606008764208433
0.9653428939150318
0.8499533824121873
22.85469293100874
23.47153448918133
22.039504656222046
23.927733468285385
1.1165530006224835
23.851401101189236
22.65626430292025
1.6725852919713726
22.046971046078976
21.425209733458715
19.81898106462222
22.49120404186791
20.43955485065487
1.1616471292168868
20.589363837661885
23.523313168140046
0.8668583798334376
0.25575787067346367
23.996803128805407
0.16244220366225404
0.09447842653800237
0.36336768194188857
21.31809057498424
0.17009985190135468
0.24056881809522948
20.885559890225757
0.4430574695411472
23.426151933463885
23.03222788612419
21.776906633686433
0.5878480973696726
21.448222182023905
0.3566438226858073
21.940138391928972
0.1763722966496094
0.6524572261679065
22.767716940818776
1.7646374083764464
0.26545493065542286
23.243412135914465
22.578990365861994
22.813059766049186
23.746036682950535
0.08436715636116023
21.91857040416441
20.40087820910645
23.384043621913065
23.273542394469686
0.8993889330362698
20.970559596890883
0.3949580562792563
22.331232589264758
8.22723292261651
20.72255730317922
0.7943082699968596
21.95449797910543
22.007165888127723
0.4618017968641331
22.02888451721117
21.086115197980785
21.21487849861261
21.613018448051697
20.099593131525126
23.458848576503197
21.003403707545786
22.219297031678444
22.969049330650417
2.6231131634034286
23.860853948885886
0.3743161226926315
20.552757904986635
21.861311094596978
23.70418505402062
1.0262244773906049
0.15644410152379223
21.76713768494814
22.959331861276123
21.447303926281613
21.857372571746804
23.098872204827646
1.9261991572360304
23.55572168500662
0.5010633735653429
0.723429653255709
22.51199668168885
1.3908018264104252
1.507491095167265
21.255353429818275
22.60136565257737
21.38033213013275
22.639240333836263
22.382666638567883
22.549512542021304
22.53405173915906
23.21487986772045
22.262071169917117
22.04101878805627
20.846453320300892
22.89538676476165
1.44337828919085
22.04733202249251
21.194377360823665
23.540637417724234
23.79946105552149
2.4631969851994304
3.436497295687774
22.031595106867865
0.4853692802402715
0.723961635925929
22.90581238927614
21.58233541867606
0.6273107931019977
22.005022543474297
1.3412155004417865
21.467480042439206
23.14871978140092
0.9335800521727801
21.419605885916056
22.45462695758579
0.5217659452146597
1.8478426485944262
22.463458319888314
21.858834977566897
23.988948204707192
1.3309767811205295
23.322533645614932
23.302416473800687
1.7481483124842172
23.883541633078572
0.6848830170319499
23.43197014888508
22.063063997449884
21.77159873961648
21.545272433850478
22.03014403511452
21.46671366268126
17.86610738302984
22.252459312629558
22.095021349158472
22.905771783696963
21.04639861436243
1.250606562916504
2.172287544157581
0.8663506352023846
0.8100122719466446
1.6716031393787425
0.5224244476301738
20.594889296589788
23.351356337392367
22.325990038073495
2.3082108899977642
23.552684743595204
22.939930565405422
23.876175775328413
21.96291676018454
22.0263590835559
0.1518907293577163
23.983264903088752
3.049160195572676
0.1483091608936694
21.65106476566138
22.851034693266435
0.22936610610212055
21.53203280146068
23.37127966163633
23.76873701676522
23.06290106758359
2.980984941718986
4.144609540987709
22.80687371451358
0.07179375159310142
20.66417137746474
21.536878362182602
0.8260517023815379
23.00612022886331
14.313413660389688
2.9370869080694417
1.590386018373299
0.30720317722139134
2.2201720180984728
18.072262760094887
20.10417550846787
22.825067770533902
0.5902152350415908
0.8134441184355209
22.174970119845764
22.505450016548664
23.43072631538247
1.6787515542695843
0.835872189353764
0.8539601451889214
22.41467838008132
22.821903057584297
23.225837262365054
23.666425605261995
23.537218469214967
0.16191211736306305
21.108729265875464
0.7679275083702664
23.446179062766255
19.25822790875063
21.76349123058022
0.320104150224719
20.536587537223944
22.43631304423494
23.008110985096156
1.0767247613997943
23.55711689983442
23.541408090254308
23.788439252570363
0.5364853154979025
0.43296827468576043
20.72781497473136
0.07724314968802101
22.460967006241884
20.442051422058213
23.226666486312165
2.5978819875716166
22.951874265935473
20.509211259142567
18.230632273170578
23.10136118181551
23.49183124168497
5.8363224998884355
23.735799102471454
23.938481429898893
20.017378416223558
22.880446139199726
0.2589988505883675
22.26179380882535
22.264312070468307
19.845424341052134
21.258389318666328
1.427613249143203
23.963222647168873
20.414034262048595
19.84469075126987
23.525582886445292
5.5554848092485525
2.3978831606978406
22.984147921302984
21.478906162909084
22.725542967692604
22.188048973359017
0.46007879280681485
2.1636226650211072
20.99209900577589
2.103051790415684
23.12685198746887
23.704623989746032
1.5633293161842956
20.658332759937196
1.4674910617290025
23.598760374942525
22.92677371814201
23.693218043958453
22.038528842269375
23.166000056928983
2.69000391404439
21.222109671738934
1.4514799783389891
21.99250361221379
22.537030808561553
22.714194608735518
0.27600894216679506
21.851562823053793
0.38645292236479467
21.899761527071075
0.8378563576349727
21.258644471272746
23.888277117927792
23.218402242635776
2.535819260014839
22.3063016018368
0.050673102147395406
21.39247372328088
23.292140009245855
1.1017169028603944
22.69788850757898
23.041636968433522
0.21213171590763155
0.0497037338333243
22.898805793546416
0.8253109502567028
23.289876777153175
0.8948466536531418
20.70042471704903
3.530186471126118
22.78078550656962
0.9648618282972106
23.687286716014107
20.85930679578346
22.74262861098861
23.024605384431652
23.715166042534342
21.31940230809151
23.73089534102482
2.0722462099997925
21.198065936535457
0.7553284556496777
23.4140083203098
20.97226924622567
18.52608025830155
21.75567789817439
22.933332929638315
19.994704957892157
0.9657156622926386
23.4450263990408
21.457546099219734
0.10870131041643405
23.200465114916064
21.279125457412437
19.881501764949142
22.93177354692772
23.64364494806355
4.134496613211958
1.1937468039713601
2.274030236226557
0.4206993938617668
21.086163117651452
22.999398340326728
22.87888878616529
20.608953226512682
0.8744894755256922
20.824693266277734
22.999895178103284
5.3060014179388775
1.8118637439205763
0.2244119048902541
1.2803293890936513
19.724683640445
20.377992710791716
0.390961301783454
23.40598154472855
22.46967190074006
23.62099721744145
22.850563795276592
0.9572770448326452
1.5347201358772034
0.12303706894813263
20.358887419781425
22.83299481767711
21.065929291065643
1.608367516446104
2.162838084217207
23.871094094999645
21.28546294972356
20.18844290771888
22.754750959415194
22.31011830784617
21.00119201032378
22.839596427277133
0.14571990970651177
22.334388244057305
23.729628887443667
1.1500378237362887
23.135244567588394
0.12232767180654024
22.94707920698567
23.464442018839176
1.833638964002752
21.581700792214438
22.315563809782766
22.02826556547835
20.33166356484062
1.8003315279124517
4.731239325938777
23.583431028776843
21.5406591260493
23.39154615737763
22.60773389673095
21.558704872875946
18.86281178400624
23.642489361169954
22.055005095569634
0.3663990120767733
22.20936604409837
21.459032124388145
22.938606389732705
23.342922444534306
21.883688595521257
23.601950633263925
1.089758749202598
22.671672135260852
20.81488235931284
22.74016396082315
1.3563943250376265
23.2503277120303
23.448192826265362
23.00916859940985
22.149780261295668
4.56935285155761
1.7820909651662205
23.749034447761115
2.993108581705778
21.83745888991136
23.0354059156374
17.24029133743509
23.259339537191625
0.5973134321471573
22.22677707394628
21.34519594083829
19.566310257976017
23.569705645759115
21.162666765233016
23.664963599710543
0.26091780021908306
22.029390225477705
0.3318602862932413
22.71585155273992
22.441054248335114
22.98972347397376
1.4691957083514018
21.21815796381018
23.868930800680232
23.180451986509247
6.53525699730228
0.6033354076420407
23.106294151026333
22.28599992903268
22.214679743388047
0.014002085304357153
21.364705222505695
0.7824805107076402
23.1857451881187
1.296168335731084
0.3758720080237771
0.40703199703855275
21.033854371773607
21.318941413845085
21.766114934465044
20.76366158082375
21.98845858664312
23.26169957039548
21.96805515513296
22.698359857139835
22.94074242059846
22.87292588051742
21.753200754106494
21.910255289630513
0.3471132258764249
22.871240129791357
19.475894070680646
0.7038665001773711
22.023296137439957
21.801541647582084
22.8658754393411
2.9897694959250924
23.78747753071781
23.17683634717951
21.581274747521057
2.12109339957298
1.5543988139139784
22.243843480521228
22.846478270426992
22.195252487205657
22.547618007732815
0.19373660162637352
21.723726715604858
23.394361085943945
22.11075972911549
22.050607507135137
22.70745020022638
0.09913867454619038
20.49383970182804
12.835250668201153
0.26898636388783614
20.955732048758772
22.12948190908012
22.42805403204551
0.937098570256905
23.00039362558973
22.51619415405516
22.6809040546349
0.23869985683048645
21.696090765085337
3.040823507221792
2.53683126974199
23.321496027041317
0.2766612276008634
10.089180863090467
23.399845750960502
21.52918169890751
23.042609972600964
23.10728488443473
23.727282945929243
22.581019069441325
0.4412274775208049
19.969640328614474
2.046645265502291
22.001501595585108
23.077313897169994
21.030679595284195
1.7777819360467921
21.171790762968236
1.3122635120280646
21.235272812404833
4.676786653006777
21.33025432879956
23.50405278161492
23.08435942913635
3.028864614501316
23.00135817779226
0.9354516519909446
23.61516094119938
2.003655450943631
0.676097714349214
22.695523718272835
0.7362446631911241
22.37487592482476
22.848467655864805
0.3824340664668783
20.759785000872007
0.6452324628353187
22.661418000197195
23.437502435671316
21.046721272608558
23.029754034480327
22.861051365506587
2.4981712143709487
1.4473095826014115
23.61557009918755
23.537936079260483
23.558449608579043
0.637882070596384
23.718033848303456
22.43697240107347
23.38308732877909
23.8540902931506
21.525094307296435
22.7127377495552
21.193732377729454
19.595933791549314
1.515241496554742
19.348508548609047
23.269683595704915
21.142369396601385
22.82246824847644
3.611465479567162
23.10877903534467
1.947718741803191
5.0288057768405645
21.778794385741342
2.5534799849945538
21.415756696848113
21.898742225516358
0.07374135737320746
22.470757445762757
23.263163290109855
22.67406213047171
4.19597442496492
23.026875407530873
21.265509903755135
21.574405752574904
1.2153503754124748
20.376979850301076
0.13855920616926282
22.051199520617992
23.04513062951367
20.998955518403612
19.754626535669676
0.7862460443088426
21.662437504121648
20.92450411602167
22.885785309813485
0.16187414242157908
20.338211383184415
23.249518141159275
19.95115686622086
21.854156615929664
23.34399654698469
19.716402850399167
23.17074895066312
21.048743855802883
22.916855607741116
23.167429825918394
0.7584177999926798
1.2705587575814694
23.13956286287151
22.919087911836513
22.205812934531874
3.4460114072990944
22.592796148343858
0.4555318592309214
22.8673624670496
1.7698302563706132
3.302200124417275
22.63270485484184
20.571855737765055
21.909179883303505
0.5512770079096879
22.534567332313127
1.2394597907947549
21.114679398480448
0.6718417425643988
20.848325670539285
22.990706395485308
23.790332948842348
22.825402213748376
4.046172336868433
22.80649468254028
21.87917300744528
20.083452329201577
23.242684056296987
21.96212770115806
23.305970126882816
19.91536115015381
23.37123920732486
11.574668021147945
3.139057159984978
1.8541039163929374
22.80908572767565
21.271566711997306
0.041605001323409684
23.330680313250788
1.0377226498886674
22.011836056889383
0.6356109131159454
21.52998146600787
22.476221197089338
22.870722986470412
22.51380473186251
5.45269468888977
0.4357855634370389
1.2030067517475356
0.1379222602826802
22.990578647043744
21.88134930882423
21.36762186738483
22.352908990147
4.5631390713763675
23.894396779519113
22.580863390490244
19.692522260400278
22.67438800730036
22.17842445990642
6.69141116527755
0.8161846468382343
23.437228695164222
20.332616754662407
0.7444280095042045
1.000873921016518
2.399439229226099
0.5949621630471115
23.952352427868068
19.8316133714901
19.75817406186979
2.061906733070626
1.928048852093752
1.998248212560206
22.782352542687377
1.996865174624888
3.074436449655601
23.686386877762523
18.083066660711978
23.43783939542486
23.214207454937185
0.4009174219044873
23.282607652202778
4.799369924133171
20.900462896293174
1.3390941964506855
0.6125553215391484
5.335839752069257
0.42020577559702343
21.632176197644316
22.640238127203304
19.261835292257814
2.478823335834134
5.413386144899321
23.72098611381903
22.593515701430853
0.7996805658418544
0.31632844041108227
23.65099195362988
15.462401261272696
21.173284211307394
21.50205803591632
19.75011888760853
23.676474274526637
20.300791295032127
22.722453749108936
23.80198177961313
0.3776135330804484
1.3384168364346634
3.7851578804061647
22.509518226936436
1.842618487982573
18.966416174556816
0.4982602472916718
23.4771117751697
20.733741722486975
2.0823353975143735
22.87751158998943
23.367947131614756
23.801633841128464
22.92549417628963
21.670819331212634
23.39345566867717
22.17990321711465
23.84572542480511
22.98790332559155
22.873576638969457
3.631553378903029
21.085140691466943
0.8871789607853268
18.035690841072924
1.2913309497869532
23.681523680699243
0.37736672651675757
2.3768663578842713
3.049995872171178
22.41592124522571
23.117994387095685
22.70546482085112
0.05992377505380904
22.187839410138675
0.06360342551050002
2.2535842647123845
23.792553042987684
21.775618416665537
23.862317228742846
23.22566175033113
0.025112649458812787
22.459826830453444
21.58744700464449
1.6805195156370585
23.306120382127883
2.067450252976957
0.43142826196666556
3.6119449857974404
0.5044794474750312
2.750935511170207
22.726428582621345
20.875618459248848
22.285370681026663
21.893342925023937
22.90469180639412
22.939073762193335
20.837278710220694
0.3491927252996007
23.15022117004416
4.038130814791174
0.8359315775238545
4.348097583190375
21.720967139858466
22.103456406143998
0.6867672478650502
23.067718777346478
22.439374401347028
22.317402197634127
22.844736125382248
20.817209368530058
23.792922881883506
0.06534377435352609
22.864732719433512
22.434278420075465
22.901924980212186
3.56184069452759
22.920404580274912
23.068232418018763
22.30290321324447
1.17585257277593
23.417491234054864
23.098166758127274
0.6089098146575878
23.961503489423965
21.883934818857142
22.480753899250637
22.518053581389598
0.0771594427394206
21.7588045990555
0.5352565855712619
2.633667832389718
0.28217031139955306
0.47980856953543993
0.9442963382972991
23.771420469472474
16.9314146833796
21.163574832276016
22.143670222407014
23.998130754370784
23.193425393590722
8.977436338945175
23.171552963027224
21.52530004458187
19.048380675171565
0.20081092916760768
21.32700469625696
18.91367398648803
0.9549027140606563
22.697504191711047
22.669599495521958
23.16941978439729
1.1803300229050908
2.1367968701465996
5.540392360010565
23.866049533003302
23.24689883145691
23.249890152589682
21.879321355296835
23.245535387391673
22.349633167917723
4.986697759941885
20.728899922732936
1.9023589143974764
23.144276568432538
0.10626997351239315
23.19754153386844
20.205000266952972
0.12580829660217446
22.162010183318035
4.797690384203123
23.476328464097996
23.95382545531354
1.5289134990309439
23.740770299667513
22.369587816348364
0.26698277406569204
0.5383881625501266
3.077849174040236
20.38222554576046
0.8014958203007869
1.8666258051995706
21.595291665258536
2.563114883083854
23.640691455250014
20.254345444474538
21.92214716033754
23.516658855151828
2.1514971352036802
21.87352351965123
0.21906327865377767
23.623983673859534
23.975749377354404
1.7753437602695836
22.52043828955344
23.094890988538978
23.09438939463122
22.82463922478793
19.401526666566095
4.743275606047481
23.752256498656486
0.29229425985661134
22.46381828252134
4.639945385224517
20.277833943843483
0.4678017732870977
23.159224171413115
0.007123369827366301
23.304958552990005
0.0985572746878515
1.4490613822719272
1.0473959545741343
23.58361388017634
22.0105177867547
22.073014144463677
22.044256851698233
2.672114080729197
1.598982894431325
22.98695337221548
21.083712427223638
23.985890413060194
22.163813003495367
21.986298180245342
2.4389732130238024
21.907593996107273
20.466383805108222
23.175229889362967
22.115755532324854
22.652812424344084
0.770706202438671
23.976563034836467
21.692835491956593
0.2808430189558926
22.3103157716293
1.7458378196605184
0.900783096263603
0.6594836154351964
23.390891825128136
5.1461585465350215
22.83311507437968
0.0027947930885954364
20.368215640367428
21.43648530335037
23.489468462206865
23.461529327862948
19.04713337083597
21.772354152331026
23.05236530881166
23.044189893420352
2.9155983311447864
20.885375062625503
19.641184152081923
19.32759456677497
16.462355608073032
20.50098713567069
3.4516252686562794
22.624088848107892
22.11213875994568
23.51131788529679
22.83709568059625
1.1813194778954579
23.15752932561003
21.95677331770893
23.01950017927298
20.759689003303443
1.151992724463183
0.31174214015747714
21.905086809623185
21.863820840058157
19.20279442080003
1.040507871609411
22.82815685322262
21.031780193498413
23.726484236277233
23.51839513889557
4.33248352531478
23.55226871611658
21.047433026136186
1.0075814809889754
21.690632371915736
0.4827117509642931
4.400320853047776
23.03873852568246
22.574026244619024
0.6606888225435297
1.544592576612258
18.899395263927484
1.1988033844007284
21.794445291196045
22.329223668005103
21.8344608859122
22.04244498437923
23.18671706704749
22.32771623791723
23.54498576079431
21.29683139670612
22.923697065504967
23.85868476115287
22.834763185283528
4.02302678392588
0.03128265761153716
1.8596379894386068
18.682107662890935
0.35655116613776705
18.313539713958065
21.810157753088987
0.2705117786572688
1.7774447035064753
22.59788772060009
21.826282283324343
1.4228488141721147
1.2058849048506461
23.347582286015342
22.9648507784446
20.832516166070732
21.581240531654203
21.391521888546087
23.78821697190988
23.248962643851616
1.7101875644906261
23.941494315125215
22.22266027075942
2.840965307344138
22.745092648760554
2.488219401865795
23.7908528517977
0.9588096727719028
20.969368249982622
3.507979838219274
21.275843575421153
1.9980101941159518
22.918883698096685
22.18402478488653
19.553563682249077
21.469479943033832
23.662984381767455
22.72619497178971
22.32050232377413
0.6514627482172585
22.695045877707198
0.035086403394240226
23.650268647882587
22.538735131304005
23.22620038092819
21.928076773821005
22.948913166329096
0.669984787227688
20.529318656176233
0.4005627238459699
20.28252181472022
0.6997720475908625
21.891245200780133
22.264471030543557
0.7051325760519838
22.935815712485827
23.8154597597494
20.54365819240079
21.595433602919275
3.4660847067951948
21.819071811058947
23.32092351538661
21.290924328561964
2.1323967957845005
1.0292599851932733
22.154838193184023
0.41790308231318446
23.122371182585354
0.6949211993825273
0.3031670764082779
2.1625629560362816
1.728796912720538
23.975861198204242
7.139231895944211
2.4685976762282564
23.71290825328593
22.198133741257944
23.994305219289107
21.25537020960995
23.162161493137756
20.312478040715035
22.77541487256241
20.902941045821038
23.303546946256468
23.020977283776123
23.769512206996573
0.9472188362828615
23.70763432822472
23.802784342527147
0.1815905215564499
22.220181425218957
23.38302683646163
9.716680536102945
22.777058890204003
21.582174537162434
22.160789347288276
23.33169224664138
1.3732635285707995
20.14249140070408
23.523464731469517
22.775682259322867
22.087596332916686
0.17665136298581643
