Nr1d1_Arntl_delay_hours
7.708644087626594
7.559585951956235
7.887731328854615
8.805295898836983
8.224043495731383
8.164043764527047
7.857155724101744
8.697583786721674
8.135678291357888
8.993672295492006
8.369497585924593
9.36990120768828
7.65069423697255
7.734595524926025
8.488376426744567
6.821994760623041
6.953274653602643
7.476054272590266
8.340515449668002
8.091139314807135
8.275626936084215
7.981882029294156
7.088651379444444
8.193619316668755
7.131288080639929
6.196386905597384
7.522215245437877
9.84737651647688
9.214940915668555
7.865118193738338
7.820179186280549
9.224807900934179
8.22177509916945
8.364974767045753
7.260036163441164
7.528434730425483
8.28004980062305
7.588816961840532
8.222162406454702
9.132815146098093
7.120388089490266
8.14962721675958
8.301336416084526
7.549414516108111
8.529729044122185
7.5290524910936405
8.252297648124411
7.814489602079398
7.163568249719297
7.665638071655884
9.042124800941735
7.907744654719779
7.49755190000006
8.062984231185595
9.604069222465466
8.346405094495225
8.744990087253512
7.901919388044014
9.693115264629053
7.3965012626209985
8.691002441664697
7.172855882147692
8.743955945680185
7.677665451791624
6.15028635044317
8.281456018102364
6.075856881833455
8.501898043799724
8.13330091205509
8.667788285073986
7.071892868597134
7.06006043218375
9.038988045888228
7.252854365519207
9.901501363087625
6.975799769360133
8.659142711399902
9.212190375920878
8.74013571964355
6.585575093345615
9.617547496849507
7.05839955791641
8.171477729732718
7.943840132127563
9.36380315712621
7.8655023481711535
8.572073864966681
7.653650961272655
7.545492521950505
9.016992779184863
7.457392673239573
7.45164505617797
7.461768544506759
8.19010877701184
8.388298998297449
8.272628905798928
8.018842888527239
7.638138988182974
7.473679512840652
9.788844280962593
7.569661863628191
9.132487834526245
7.795367288350693
8.714003175273469
8.052963747968638
6.3947531505415895
7.280718308449938
8.184108687608155
9.458578100865244
7.721221341223851
8.09895610257267
8.435841075131309
8.942712894851315
8.649712554225204
8.760305566144844
9.084190877194265
8.190611562131943
9.004801743024819
8.881000684747793
8.68146007915054
7.313011120913094
8.302288699277543
8.398690596480174
8.750546899027603
9.850394322199246
6.046070370349623
7.553054965475759
8.190791285753953
9.269391250814776
7.328765580533339
7.489089098194999
7.262352704615182
8.158912524917401
8.141750660726515
8.35951104297789
8.453384375455446
7.164900360924294
7.857507432653414
8.52989919958316
7.714967823513084
7.8571948669949325
9.234845769289869
7.461455760636376
6.40907334310115
8.77552670033411
8.27350550115035
8.386349236976493
6.099088716602551
7.08805720888455
8.105216579736854
8.013043924835156
7.797757868585699
7.609562694896354
8.78896862287205
7.240944228101727
7.3529847077098065
9.3110546265954
8.245232660988638
7.734252242254525
9.594868560937961
7.79717698138912
7.4456622051127015
7.88379439601422
7.871815501869326
9.236051595507785
7.580016204265291
8.007048319825698
8.103481967544738
8.982597772210578
8.50116889655027
7.660821060151534
8.19110654856114
7.421435993693116
7.71046364072275
7.7708939672663675
7.4948245816871015
8.434052227061246
8.031062344208545
7.628018657399602
7.630602042204891
8.21729981419577
7.809403004201274
9.769373768247302
9.751625109209652
8.76685302114149
7.255264479786856
8.49437035378226
8.478235684610896
8.500657278918577
8.14964616757268
8.86227259202628
7.305016537692092
7.18044586867925
7.90060658443616
8.16255289577413
7.238205461167686
8.114655363461782
6.9054283777216305
7.647962360154699
8.162560674844055
8.483669833797215
9.895130054745813
8.123805489083464
7.144716390293043
8.567383492129833
8.029300901756967
8.559533647626408
7.835617282767691
8.360449246305377
8.902471807373388
8.777840250834736
7.729401016741691
8.69407949653009
8.377136041436398
8.236263918272776
9.060838077240438
8.797511266147705
8.167815893892515
7.984323646288391
8.193806894595513
7.200692340465292
6.632311800351989
8.01368115521726
8.454073335199205
8.256551102905505
7.790832705277765
7.94229439965266
7.795597185362503
8.806394071181856
7.76524713057214
8.546978036111984
9.253563271004433
7.270687326742662
8.195857851768828
9.524671205565905
7.557468699135521
7.944102412666718
7.248207055518961
8.946944269936944
8.111486808118997
7.210680647371137
9.327738380792976
7.180179117101185
6.885390852650461
8.299118313521346
8.806677983096467
8.245851941828292
7.897607971156848
8.568678167938602
6.929120022771173
8.896916833641107
7.335113041242064
7.212941133847284
8.98685212001514
8.169865790563513
7.530929397068951
7.316479517181696
6.974558570766915
9.184790246993021
8.607027143974863
9.368025223570953
9.479212214404843
7.814018359215345
7.459202483395714
7.977601820785738
8.436124248697832
6.262443233249321
7.009895644073602
7.848129423659007
8.109514550438533
7.145912534066573
7.930466024651539
7.09086157799085
8.4381605360913
9.02767489945821
8.151179317894222
7.113018060440001
8.274248373471366
8.652050041572494
9.543419594814761
8.225350397057626
6.729885793595823
8.713961562747308
8.593213382488972
8.433980083183238
7.590254795250104
8.400706862548397
9.232818506661518
6.8013011751852375
8.305132439889771
8.358661068136687
6.992845206570912
8.206955393504485
7.402768856607754
7.739400689809424
7.781894269252977
8.591333292716483
9.10034464193291
7.040036799899337
7.211333811021369
8.508066473715173
9.348348717884164
7.138971152277163
7.814355570367315
9.228255920700086
7.482148837271304
7.659669495737358
9.417399992399748
6.8374542108673
9.748109704357557
8.01068122749244
7.351092207475843
8.917897161799091
10.814502092182451
6.596791149973255
8.246388954369943
7.971344930805861
8.45394916727418
7.228476280117368
8.200607340297394
7.446735644874966
8.774427495847652
6.4682741201167655
6.6371989560793745
8.034274796079767
8.321613356999812
8.188796618820747
6.911146265724868
8.412801039882886
6.981541537436989
8.307390008234526
9.087598356048087
9.838507828352121
9.5141615233514
7.582243117222193
10.040473579951238
6.9511680611546165
9.530058609123028
8.662045278550295
7.686610007046049
7.829243935967563
8.629132444885748
8.53832614868304
8.205456201653039
8.887789456864407
7.321856318820857
7.474487535307924
8.16664151428732
8.184696109423937
8.53554540706857
7.385497293308804
8.78957317654531
7.613609341254236
7.969354785475508
8.97956871464999
8.645090753191507
7.750232300591359
7.415950275388203
8.585640031797006
7.704110982892344
7.551708293031824
6.115641599499507
7.738770654572001
7.532549265113261
8.555857379624479
8.555669024050754
7.531213260353656
7.73338671122989
8.429645952428531
8.033505288733318
7.765541110935959
7.700827713579225
8.503055550988295
8.485139997841001
8.18166976965915
7.538567856125129
7.5862045603302235
8.842418575265228
7.31310807021972
7.73665727085014
8.57901234198765
9.203207735995008
8.680472388758073
7.45640844671941
7.357475147880555
7.452209809574191
9.315943213891549
7.174304258447577
7.804170060756078
7.652307182577451
6.524057649020394
7.484819505592812
8.220741483900607
8.431528522073558
8.393184313018367
7.57761672483471
8.549129846035733
8.201122804071206
7.885668982354465
7.245153050883255
8.89206308677379
8.281301107714976
10.007892883568243
7.343066025784077
8.094398458410227
7.9022274832862545
8.456473889448771
8.263668439846844
7.636891648613743
7.95409133097947
7.405340640884999
7.76862443620444
7.99407289158077
8.172690165273597
7.778409488563117
8.004690319868475
8.581702162966097
7.898518783853848
9.10644801472472
7.98821487561659
7.600128251628757
8.534627102827894
7.953112251922816
7.914875998563295
8.845781940362805
9.59085503642736
8.988124463296073
8.34953053674678
7.429835571811717
8.657867383787107
8.388887127899089
6.3531519033539805
8.663498011492917
8.760191340013357
8.090956687553373
8.732313316421752
8.312314167095462
8.347864610706626
7.832426796270028
7.267515246916709
7.666465015269125
8.458433193003586
6.911567272933372
7.403663960967968
6.996789878653594
7.902696791590309
9.215892815267436
7.427820819254549
10.543479681575153
7.556935469678548
8.058207612618418
8.065013171272604
8.88592569155681
7.74090268776756
8.531604867645507
8.58662190993741
8.100628915642815
7.368077090930475
7.87143544415707
7.749646644644096
7.117523080517048
7.799372946219423
7.788075070060757
8.48946808299181
7.692738722597104
7.224070361537519
8.645631119999662
7.954041771887294
9.623047974692076
9.110152834763142
6.901368422017363
7.654210507627818
8.169659961397986
9.179253354070502
9.247445075043931
7.13731363229379
7.7733511114766
8.98255043808588
8.475922447852259
6.340773746623425
7.77964818239753
7.516556980522562
8.548391290786737
8.330602103485532
7.69510473927017
7.360164465371954
8.641779863232447
7.29273600101544
8.403969196085978
8.273157387036601
7.0758117056598175
8.828699682736952
8.135227358352774
7.475498410650099
9.268369620752765
6.9325389546989395
8.079033695313704
7.05719988293815
7.259427299146979
7.446437450120139
8.924701822040022
7.931410958520036
8.946797732960562
7.067034240298939
9.291133789362966
8.112061113968425
8.247188188163054
7.90330988590404
8.322125838372884
8.604226868331867
7.893545889546029
8.265486022816123
10.574816024272847
7.864115932313332
9.745828125291768
7.785747880790662
8.044806700039299
7.606031865408812
6.74813472430019
8.88893975577412
8.414041404679661
7.591826508109129
8.270862629998296
7.6944625249673635
8.402740834272397
7.661900933556789
8.437300185324883
8.629706173430137
7.31385200827407
6.994930543816377
8.336555151289037
9.406784454663192
6.991131695616966
8.07612959606887
9.142018186336076
7.649482905234104
7.796472325235111
7.516956013566245
8.651798522247303
8.202769286582118
7.980212880356008
8.235260347937396
7.899629925694901
8.304534578097691
8.626011942699128
9.287003434390304
7.471954451755518
7.797172214517674
7.797314015168993
8.026472673062855
9.092211625544437
8.718656185977064
8.811004679436982
8.194479218259625
9.56323003665893
8.442219477400316
6.976255091527202
8.46725142169881
8.005024031513194
7.76408075781025
7.178258779324505
8.661740515935804
8.1958134347393
7.185818609948432
8.358423220789685
8.718479234102473
7.313853225675225
8.341127929830272
8.402217067274371
6.97094684829159
7.4151838591961985
8.084342177569424
6.683129407368901
9.100306985048356
9.359026364589877
8.42291262724676
8.965273527125904
8.280087654901761
8.44712806476227
8.357691304237642
8.15278394404851
8.319235264687752
8.13021429383912
7.231822815665068
7.529190483138645
8.478960340611636
7.24446870005976
8.389246267667009
7.518139763253496
6.680187428449711
7.8078719549344875
6.801783483134158
6.89563260013065
8.702138609265939
8.546037304037322
7.924099323562865
7.9191072384664825
8.57655078091737
7.951170947417209
7.669965539229882
8.051811564391157
6.544902113425482
8.55646809018583
9.943515942832676
7.940862240906698
7.973026565907379
8.970217395429263
7.630932768743634
8.063927871013362
8.63054126413213
9.111854248431552
7.445484696103884
8.453052367395621
8.015457411505778
8.266116112899123
8.141849715225623
7.215589043497426
8.728638379939357
8.828161645462327
8.06036297206643
9.539500333237632
9.210341597853018
8.355959173330948
8.695533463541413
8.490292200407845
6.985041613707153
8.071101663401762
7.616550520658048
7.678575830600942
5.975802822683917
7.67613608345934
8.595869796356169
8.625842870661465
7.7422666177764325
6.904217401632173
7.6752868574260775
7.271907569134543
8.42889695849459
7.842393568461809
7.919064694989782
8.819381352160578
8.450801374524367
7.675230225913265
7.8355318176522974
8.721249036194024
7.643504642613442
7.913543042228586
7.52724791726178
9.212344286586779
7.877266452589174
7.934441161452324
9.061892294815966
8.392104893087451
7.455376707441177
8.277436633744994
8.32102649061386
8.63479841377057
9.464209825770057
6.983735160006454
7.955779230785214
7.203365968161924
7.539205822948825
7.417403971713512
7.927272618392375
5.8290378957635856
8.323796172762538
8.741706319894028
8.610664277703968
7.9745882186069945
6.987420022521222
8.30990390478065
7.9765407217698
9.218915457070999
8.819934343556493
9.137300741876283
5.030602919051906
8.857151275353397
6.756680035455279
6.092512604239301
7.271322243772897
7.808327226835533
7.335934433974149
7.635181749886903
9.050692017785288
8.042161244824298
8.80675217177036
9.216613056591827
8.859932815861526
9.448125384653036
7.476726712620849
6.878380062149155
10.303576357433741
8.009364022595298
7.00281868636036
7.181569157273373
7.119851300369213
7.552255833459403
7.580647152758485
8.73852992312577
8.487478807662502
6.189529865934419
8.513473118367106
6.472203903862766
9.025788441804654
6.750628609864553
7.504460414328399
8.357416329581415
9.01328810637607
7.3578222966999896
8.210463318026823
7.929655771566662
9.237309391277318
7.549064135727722
8.387201107657804
8.15808314569298
9.343629926974781
8.68580585109628
7.659486404977501
8.045406596395317
8.902833301253928
8.812786509273156
7.939293177598232
7.637777253616672
7.675318729934743
8.039615351868756
7.927845094907889
9.028835949854587
8.8061785835764
6.942803960864158
9.183923588284989
6.48173908785206
8.75069346675137
7.536500470420876
7.867478558096957
8.238594448034052
8.10132273014074
7.461692035156487
8.249834882641764
7.116335507287326
8.8691474071296
8.993155563086312
7.095861353741951
7.942667270367077
7.974441162189478
7.101357921748116
7.969630788151235
7.336471525307679
7.898985853611922
8.026115118473268
7.71991894880766
7.425266149366934
7.797483654925719
8.170572636987567
9.07823654923872
7.195230076304355
8.562151880650495
8.541883352400411
9.247859079016711
7.992903148002043
6.0779757656148155
7.562097026200901
7.193875874971778
9.077780483708692
10.573508445976335
8.814338836287197
8.283142809999756
8.41538026815503
7.090029563746256
8.21347223182629
9.01051685963369
5.970789351532385
8.392207959892737
7.697973327700079
7.047542490996362
8.78164851081152
7.301645266091167
7.3579701493155
8.131000638069924
8.617586250981727
8.43551579014423
8.296703953331878
6.741456751881583
9.134426514321538
8.461595893942924
7.208015948016664
8.645789486992376
7.924867567867902
7.50948863820463
7.040781510911953
7.83436204244958
7.289702430052852
7.850688968581766
7.785453627297484
7.7525574868635605
8.155029863866844
7.731584212882777
7.887104329565384
8.118149224948443
8.731341174283308
7.5360687999491605
8.208163795250607
8.147843932512918
7.648521329511814
7.684949657809069
7.3871517428254805
6.92489519160702
7.957292821901198
9.134268480680483
7.7647337466905935
7.675838594173776
7.491811683372243
7.6111779091653515
10.071246145376433
8.36394241221275
8.9851409290484
7.539189857442414
6.8755691818286895
6.253551998070288
9.197424196387573
7.5881488435372635
9.154455168122647
7.72758611764618
8.833842730049707
8.043954094543174
8.684602586813163
7.862776626538913
7.552640821705574
8.104673918246691
9.092202489798751
7.700174531504697
6.738046660064514
8.009223230760984
7.762432346721646
8.224396689808382
9.657283962496033
7.5128763011170925
8.46584001631411
9.318714084411717
8.624205221664349
7.952902904506569
7.8178185492009815
7.678436191135468
8.265524778616575
9.412654213905682
7.549909275934114
8.894164512847404
7.7043410322293795
7.846657229571122
7.548575227235668
7.392097986654866
7.224256418177598
6.777043939545072
8.554140104777389
6.8956875312738095
10.003114755890891
7.90128638325999
8.165214409724204
7.5114388048644525
7.4617429563643025
6.877434012067662
7.631948917739155
8.15049977479614
7.838782045821789
8.57098073641124
7.270307425219376
8.016056366736553
9.074677312274822
7.236165846047699
8.0308388431836
7.561278975935113
7.626756827919574
7.884125184788613
8.485219017557531
8.415137905058883
8.859880947071803
9.207662968239362
7.98778669914671
8.644821361907644
7.397252199377915
9.104505374981388
8.563464229268503
8.089501601423525
9.310677459687804
8.90619672541867
9.178613107685024
8.986219308826454
8.554103390826658
7.435873797970375
8.283806553409718
7.8864113129915
8.922102389979406
7.579237207802172
7.704679866880543
7.5395485026653
8.163001947610368
8.244007235991083
7.246148745615345
7.704200112799038
8.264941334739703
6.72490167290848
8.616862330879878
6.706400495787079
7.926002467970677
7.4250831839943015
9.271246275048897
6.974602177499664
7.93913763118113
9.177002850277104
7.460042131646535
8.728622263633692
7.979244084068484
9.770852083816932
8.063295059756546
9.45468085857839
9.013045115124912
8.420486223948254
6.676280306100129
8.437574378436725
7.0535015416669555
6.677523691107378
8.634250540859783
8.010323066365277
8.708977369246249
8.326311209245594
7.634007150954705
8.681300785318287
7.986965018417527
7.540315811252172
7.549769212421415
7.512580087074573
8.550160677706822
7.2570918797653015
8.319481545284498
7.451557760806876
8.386757067458241
7.153813645247624
8.923855345649184
8.753396943797334
8.151873602525605
8.686497797704888
8.784062971223474
7.914225102748683
8.471321075514474
7.935204623527831
7.051838010027332
8.482112097353541
6.644445836425675
6.967502251889288
6.837211648967404
8.028065499840201
6.77880616424886
8.511534013459546
7.881169667017401
8.066155910440928
8.246945248210015
8.22206067994832
8.274893755111052
8.939487166239099
7.7150609316535625
8.611325275569145
8.065823786241127
8.604230037506317
7.740059977422197
7.793804899752486
10.049321819186762
7.982764208016809
7.391229073622672
9.114499966690232
9.207623589492595
8.275774934545655
7.19244758930306
8.377594289619216
8.810225425797011
7.843793860781384
8.951513566078763
8.203669894397583
7.82119655958814
8.087051364774668
7.130248540888703
8.191482819479177
8.63611137566829
6.212885061508441
7.190866910942358
7.95165026608908
9.018320576999056
7.3695023818530405
7.898289042292198
7.32813618802672
8.43418046967087
7.7866457817744665
7.228202775506544
7.356581747784486
9.704860603536364
8.368148503791653
9.261166545400206
8.013793526838622
7.7338953839320315
7.743828577748106
7.386298404407889
7.90463808226737
6.699168813949544
8.529797775040858
9.27319331793698
7.365921836809278
6.782826076433169
9.867871706536114
7.64762944969903
8.944579389988743
8.280879084971955
8.0943301997794
8.324590105510072
8.877475132228874
7.093641639996337
9.636478645509133
8.614941450041336
8.392226543207348
7.660702724801247
8.542295014778052
8.535097744783004
8.500280166435292
7.472114273041614
7.336560061501309
8.368239001675427
7.260456386230837
7.597116191123409
7.648425499574598
7.169293662627382
8.31493848274615
7.856284583373922
9.539774609499949
8.358573572130155
7.8898817242446615
7.517367675114135
8.188065572562767
7.993154200950988
7.424169245554737
7.848142521435065
7.950994404462108
6.0874460329317595
9.043750383111783
8.569415657731373
8.1137509725148
8.882727518725977
8.165031443156739
9.437645361090679
8.607154134316534
9.149204576996317
8.438335607421067
8.961635329277435
9.745829617316137
6.994002626805129
6.938924910105667
8.04634111968516
8.365746428343396
8.20980957868798
7.771163422359207
7.532460763738081
7.582839277878959
7.546758398484466
8.122775613413175
9.162647341098204
7.592462958403344
7.33768214667754
7.156095652193663
7.859859988103535
8.130844193031878
7.1675412618998084
8.1071511682109
6.276669217505202
7.551901405627193
7.791327348995159
8.828783055909604
7.599209822865969
8.027443157715297
7.42706311128643
9.435591039738927
10.035066622901633
10.65679081032278
8.330400946258836
6.953474839726147
7.3008637098822105
8.992627552017522
6.351182158512646
6.830577494348331
9.792053866259096
8.417013307732663
9.051766404148175
9.249815717196824
7.6936007789556005
7.837716733817522
8.19389216185212
8.050516952384738
8.261499248310425
8.728299982497347
6.945180390889181
8.403527948168946
6.4372231222103125
7.593405839518692
10.199798762019606
7.1104753616570875
7.855556675105799
8.446368532400593
8.59679353387724
7.418938636513989
7.335068921983034
10.463410681307238
7.609742076410207
8.265488219109196
8.637479208422636
8.45724337842194
8.209601832916896
8.863760013035781
6.173942892415031
7.004663789651387
8.570072168679173
6.966365759589973
8.044271459749442
9.439898999569984
9.160966581537464
7.797785235903577
7.974717246589014
8.350054483516253
7.169861677301478
8.17011973735439
6.707909556734824
7.955664209031083
8.895917718192258
7.883038819736299
8.623723824617342
8.128138537306342
7.687776108870473
8.220540432463824
8.008934890510556
8.092456030658155
7.971184680668955
9.933891623926357
8.731372464778845
7.1281801481325395
7.744041179816241
8.995837647032685
8.432594963496623
7.696235782055597
7.767211408226795
6.116782028068474
8.50144955807172
8.003429833755863
8.376933798224924
9.058625919195102
8.068556547138815
7.96089050830237
8.435129141047696
8.745254728663095
8.507231249213653
7.95674823183864
8.55583175915562
8.067589361842291
7.768170619735285
9.19584477139558
7.125142165998986
7.335913455891042
8.29376869747476
9.156174127870681
8.45149522503802
6.512629436053727
8.02719908362241
7.8103171052525155
8.14510705827253
7.608255815624293
7.045638086377076
6.566734886859016
9.166282204098511
8.681105562992968
9.09890900816978
8.663961003038539
7.955071589021232
8.765178002525381
9.490199775342393
8.032521410128844
6.606220045663079
8.736394325165454
8.685243888514371
6.54100509860352
8.259549252055061
9.824283014876658
7.574313843096666
7.59441547639844
9.075005067978156
7.2934853920524425
6.898939505133308
8.491606988858026
8.87208945607852
8.344651848917193
7.824028685627526
6.456037213337281
7.403667962364839
8.534369335305794
7.285096597648324
7.775983224127238
7.999865876505398
7.201023137088711
7.962727359326008
8.317697479718953
6.69165448852266
7.711422881657104
8.90395437168961
7.928602429441511
9.179079701221754
7.227253022876205
8.344923386829578
9.131811300987081
8.574746444224047
9.524230160006177
8.464851622862225
7.21780199518369
8.030326268984052
7.74522042959606
8.630627781395594
6.717965120886473
7.605801207524294
8.00029773463147
7.982810968920774
8.865890755361823
8.292747861300084
7.164942690310365
7.300034619271436
6.860433841901655
8.919141200888927
7.447496724299119
9.552186038120862
5.619039536267323
7.824740674053732
9.075108883648191
8.189940907178721
8.007789432253801
7.256663314070206
6.224862433763965
7.922781309345255
9.139010531103942
7.284114458784426
7.3629662043843975
7.545812482620283
7.701732782161773
8.239334238774338
7.83020410545228
7.961751177461352
7.632679813954851
8.460543012254584
8.628108744257354
7.28116413201432
8.70214820883496
8.286094184022
9.15680155641925
8.574626282962136
7.64091428718575
9.409053106020426
8.02224820951001
7.851901399340705
6.9319711010217615
9.62683610987186
