Nr1d1_Arntl_delay_hours
6.9575630850014765
6.502149128156837
6.326874203808246
5.564823563737921
6.741727082707781
6.441694018460886
6.842015670276637
6.305433549370655
6.879431089238903
7.801737391847085
6.357659051169652
5.823986009382974
6.679197157326417
6.434704370486941
7.196749109600765
7.738814006735516
7.146896987306119
6.804737582598909
6.511145605566977
6.13836315000068
5.9289345263875175
6.143691090277446
6.792336843539435
6.962300430654347
5.798475344949015
6.829517298221452
6.792690856706651
6.946707675053119
7.094911421335638
5.948768819500556
6.255883050643498
6.472210654397205
6.806904721057118
6.131543060517684
5.153181647477568
6.786390468175589
6.146108478862457
6.641827768932308
5.756361345985605
6.232963876734938
6.799813542310872
6.488027294262173
6.647739499656623
6.021631589198222
7.156965998816743
6.938637585941332
6.873455130246482
6.827595186481108
6.4117515493729496
6.069741221356508
6.0205674625970085
7.5855034329181805
6.2650249748048825
6.713220916250833
6.71538966212991
6.682955915436457
6.613765507688289
6.928368670686428
6.636487679509124
8.51860414797519
6.076475947711383
6.281591435722515
5.857241229407458
6.45669141851857
5.039456627843041
6.62281017811118
6.446830156482852
8.591601767815833
6.76662323348058
6.624913539997191
7.596921662548097
6.121018481670026
5.824531647328394
6.777618262305369
5.670334724231301
6.003768383949833
6.886944570652288
7.265209617633358
6.79861254809806
6.179481000553897
6.267921238444016
6.691979648981258
7.040351414216246
6.764392010406105
6.414579086106496
6.7411928945968205
6.526316195008198
5.5487576127266065
6.3278223460785
6.998224906132172
7.710627338711473
6.878710835466377
7.212598307486134
5.929813895287796
7.365790891099133
6.079323156778022
6.073403738341252
6.902807703798039
6.447132208492255
6.750125138278382
6.465687811590957
5.915571805241384
6.5539023668878436
5.277482416174461
6.592524134891639
6.898567409998085
5.767051956765975
6.780729541070846
6.442740292965198
6.595838431699071
8.296262278677093
6.061114777962505
7.228354234679745
6.397156654792416
6.5010224828136405
6.878963104245306
5.935827837126336
5.846160739852719
5.952377590996508
5.744876329328237
6.721577046777896
5.990796607931129
6.8702854026830344
6.55329053432038
6.401259518151601
5.705785433331043
7.149643276524083
7.081950321550388
6.7483183830076605
6.983434344417704
6.476104596243546
6.680540507045039
5.68266346260116
6.174310606351044
7.192584970930542
6.8587403371783475
6.324588236786784
6.60164273653251
7.084173809626734
6.364061574834597
6.58368983929827
6.575395559679276
6.936080573686288
5.655798713254029
6.16389392132354
6.340501263818341
6.485028936663805
8.020528335505047
6.3248840877192585
6.2171245751144015
7.244305937702605
5.428257086319282
6.590959735021028
6.285341390625507
6.345634838321509
5.3987715715374565
6.861591268396122
6.6837697737308925
6.801647156643684
5.641175901024634
6.404262568254488
6.996221027925162
8.065095916605273
6.328657968486917
6.262871183795576
6.287842727713013
6.025605876294476
6.051026719252539
6.17920313266402
6.803770451181652
6.636547080898275
5.838020118788959
6.724411651011712
6.440330013001082
6.374992049671894
6.55244092077978
6.4398030147579695
5.9895406305296435
6.775550378915404
6.5042129260631985
6.005160849121475
7.461771239527543
6.1098578500336735
7.162213840271842
6.5984715349051895
7.467767417359334
6.72720797637121
6.344686788151655
6.930179186834556
6.619803819286356
6.938169910583387
6.146843508041931
6.869570691185486
6.750498978718568
6.181294804569637
6.820134416387809
6.534427286361362
6.160608340213607
6.406136003967681
7.1980510773614785
6.313182746668954
5.974543073512413
6.48422861022285
7.700190091217505
5.621717689249772
6.769560880269642
6.648042845254747
6.7957345071176976
7.381840918367095
7.727363503195191
4.999694246508463
5.795103119488035
6.666928598657149
6.031416402750461
7.1364115820589085
6.731240160120562
7.342217777994449
6.52933033941249
6.289761326815573
7.6051406351775
8.148580330921522
7.289912162243844
6.9847043498510155
6.286977172728355
6.585158618234092
6.307614965533196
6.57388097550729
5.884006763718735
5.72284086307527
6.824755529887579
6.70083110816771
6.367325315024741
7.177854883336014
6.938108900347215
5.955807508323562
8.29108984812883
6.234576114966534
7.623838512209364
6.458822165102175
6.990616615212959
6.089105704963619
6.74068060355744
6.9590459919167404
5.817687738940912
5.858693026630789
6.124067787460232
6.655837446017644
6.826744248349952
6.037343548972153
6.475453022068725
6.721686808587535
7.642894871149556
5.542846326844694
5.9718279443467255
6.437982574440081
6.199933997638814
6.1572995815201494
7.092339245744887
5.811398696220114
6.416625934996544
5.706416132503234
6.374187796669135
6.766350994587444
7.803766911763594
7.165878138048915
6.658055210666513
6.772120907671189
6.131658515611075
6.317212644325621
6.541111120102974
6.672493142999887
6.669924834760243
7.9645477424617654
6.936645108195291
6.879538131068863
7.045622920432831
6.270151289221035
5.927842015665812
6.297210866591074
6.401424244951972
6.605224738774701
5.4942837196923175
5.740292590447913
6.596960426142006
6.178337560006197
8.187731908982464
5.580346831464156
5.942205452284657
7.280941914739033
6.242694198731005
6.361503774083527
6.081536550809703
7.483140779324815
6.65507009996286
6.261664043862879
6.232883538680863
5.824031181664048
6.787762463026225
7.081545920324139
5.777681989767182
6.537085436306486
6.991434766742046
6.769736839752321
6.347354607052907
5.556419879759916
5.651100686350077
6.6428294658404194
6.257740285944398
6.415602241466324
4.956485762504864
6.327653229532633
7.1580172143947
6.413452135600929
6.743646169426945
6.9306371748975355
6.225783450280048
6.485927777029001
6.52287238189985
6.661350844058003
6.0607666193406615
6.839478134608584
6.577960697368111
6.734374966537704
7.963066606304256
6.734750381411493
7.632194211203828
7.0537780902607565
6.177992492501603
6.439017070938503
6.436938047976422
6.905066847840416
7.497924352764407
6.467207109057343
6.987661578027009
7.0408512279155095
6.574115396724489
6.385067579446656
5.453679420691572
6.092693242351174
6.3108640798105675
6.410267006059794
5.864523843499731
6.290925308858018
5.453108447799778
6.9787257910554255
6.57953531785348
7.1025188280877884
6.664773457174786
6.454665378503336
6.46184529818069
6.8123075268612805
6.060811259434114
7.6614760382748965
5.9106894126776
7.307355016350744
7.768723319317024
6.986987603350068
6.520087206396216
9.636263916695391
5.8777919926541315
6.536050317083477
6.192708615604102
7.243730993818104
7.5823933925624125
6.583935748884038
7.752638662350584
7.364002771753714
7.390568116772515
4.865670027505246
5.696769488760538
6.9474013578099125
6.519201958741482
7.660527782645833
6.168544691494825
8.573726801676518
6.924679558202091
6.59151281646047
6.135068725742902
5.424531995068911
6.461947581673747
5.916028707002564
6.476212805052501
6.645470701565927
7.262588755484328
6.052558012694134
6.747921072119794
6.897647056587724
6.640572153136057
6.8024228525311
7.823576040714172
7.562226924360928
7.311458175781841
5.465246404195554
6.7502655079296705
6.517547095882726
6.8745182670254925
6.879068684462768
6.217065879507834
6.265264255004163
6.964038217910142
7.374849718560688
6.358948997160986
5.790945096216361
6.381671177410505
6.940868031065191
7.1138538041674835
7.36608589624219
6.22012657506063
6.0151472554771725
6.729950706087245
6.081124308846571
9.18631537951178
5.859447178157005
6.155030603783068
6.979692180759674
6.088213176816406
6.415440443773322
6.149564874940645
6.915540641809878
5.308800184791572
6.541384818051966
7.57295113921397
6.49168916461028
6.31654814884268
7.761098458234981
6.936833109850081
5.30127273847059
6.457812862367636
6.466793067563328
5.438718280898184
7.2350124599841195
8.382043892407228
7.115087764996426
5.317662129750669
7.270455557213385
6.104139669564788
5.652140674293036
6.431303232002604
6.920511271250536
6.240137922515508
6.335505583449183
7.247711529877728
6.182362575650947
6.228940369518165
8.506857848313288
6.562151344939064
6.356926190617315
6.736925950196174
5.727708919270102
6.385935312914917
6.415284911709321
6.296454645011097
9.294249705324697
6.819911305328507
9.024692554456706
6.148914479358464
7.33376971517615
6.154180384419222
5.988903910950514
6.561448815661819
6.507470049809415
6.584065451405594
6.521434531119167
5.841643837403817
6.782861062279504
5.825343132870595
7.589008121461892
6.969107152705731
6.759262821798296
8.00437387093043
6.710808677576534
6.308271797900422
6.380643398868523
8.532432919592479
5.359376368728512
6.354036147636561
6.371047733970862
7.487622469888835
6.1217674774971265
7.150336334682394
6.220616540653704
6.690241151521818
7.1483028503187445
6.83601559775397
5.9058973387545235
7.011376334322688
5.840147838919229
6.417992025245497
6.326912772220824
6.077901873750908
6.711496265462113
7.274882119504203
7.543944797227523
6.431958760467525
6.283669284656028
6.218808576443186
6.9025111074590875
6.253869633694496
5.95918236239745
6.762619538611299
6.418465297184996
6.236924381296159
6.769666202370719
7.255892360128643
5.9360073769395845
6.267470852862397
7.218313832108865
6.664769834687071
5.862066098819613
5.464659523475541
6.52735326628799
7.535460092680714
7.9569714813242385
6.920231416875286
7.325267144154354
5.937240050105096
6.220807957514557
5.608502969209225
6.668310179088594
5.405668945118663
5.606288546689149
7.3783282533012535
7.254487838348494
7.1933868486157015
6.5234160967936194
7.688155035131269
6.111132871181686
5.737680311662896
7.370972972144955
6.2632168135080475
6.678377596892048
7.595546973484387
6.310567208608618
6.675905253822438
6.836390360650578
8.196590301208888
5.9838777052060035
6.385858638271857
7.041595663614531
6.349385853858751
7.760269855203809
6.297691642240933
6.336383236941483
7.707794156306082
7.037187191302925
7.332187303983342
6.341391510081365
6.512747291629825
6.390119275246352
6.25395830327358
7.267609681834061
6.0944680381434955
6.728149621368956
6.685699836133255
6.206936106102086
8.129013714699337
5.972009603023224
6.209505637952566
6.3369030824283215
6.249350320861422
7.050618083595021
5.84344075046941
8.55608613244164
6.050374895867238
5.867145822474735
7.357579555536796
6.139025938422822
5.76651216873403
6.103528915952429
6.232343342926532
6.249627406818387
5.612717082872942
5.586168093142075
6.3975146366327955
7.08158360828987
6.694618997445055
6.892613090082236
6.468260754820662
6.876532578842245
5.852715887174627
5.742043381938839
7.452605419974665
6.354871802533005
6.21035509159993
6.534603316775594
5.440918590313929
5.940427025000184
6.5058840638837925
6.647924599977651
6.5198498038271815
6.84951132655351
6.537401507898244
4.854821367502182
6.554602061500295
6.442534072119851
6.246110105656296
8.64672468174509
7.5002101720433
5.298831925445068
6.328707694477332
7.779214589929028
6.05915858432257
7.459942852615217
5.801728039324715
6.986541324367693
6.650063309562129
6.210504153833644
6.327431748692927
6.89804803955429
6.596368574760172
6.355713999614581
5.903826432031894
5.934251922526704
6.176982647642445
6.6680160127802415
6.832749473304149
6.457744518180217
7.243057074001336
5.788658786482262
6.258194659951011
6.814554659823566
6.097190090240002
7.266578662057838
6.975022853537308
6.614594431817377
5.801338223598205
5.818659506957136
6.7425538266292655
7.078954563510917
8.582174478199018
5.209288270452529
6.839643747627284
5.644247304160194
6.868637162320369
6.0324848599944705
8.172425350492977
6.552748435199744
6.014702021600428
6.605438476822969
7.10855243585013
6.290518804848615
6.646472527935839
6.5094840194939945
6.752764202225932
5.713752666775859
5.745281472543364
6.260038200039506
7.314539728565304
7.355269109656456
7.22083757424855
7.175184428701836
5.714289126173489
6.722479451160971
7.054150532002934
6.041167141251854
6.124833973710464
6.868619845679451
6.532303634653717
6.149292712998584
6.660565621662533
6.0089042061869264
5.933699330660517
6.250963648663953
6.3836617418694015
6.170633166253133
6.628522186420672
6.416774762127435
6.173984532403407
7.806960773825642
6.626754362882524
6.142746671016296
7.080695718447126
6.0266320925649
6.480446093936182
6.828243992459299
7.244500225166734
7.491343449759308
5.770876068654239
9.408463479079831
6.334493988359659
6.020486538784116
5.582092302459026
5.908082148331945
5.062008159528706
6.691333824477551
6.309998397657562
6.752464712099128
7.694904868473307
6.382693444737081
5.896564357613174
7.285591965986305
6.309905172483431
6.765110901504145
6.850672406400093
8.067538054091695
5.15281058372687
6.221606893456331
6.603270048795666
6.415932349744018
5.7720836546975764
6.1495872868338
6.171607637435832
5.7729194621169135
7.227712345547754
5.682755803110835
6.862754098706627
6.328866801078763
6.566559275817438
6.36853270459657
7.243539481685824
7.1809657770063655
6.961476014006122
7.962593234286144
6.241059337898008
6.82238898191979
9.026750664546647
6.436995382062747
6.7773104545273375
6.681360986456969
7.006159027601611
5.800138940391381
6.322748608556485
6.1049943555131545
6.194165393939256
6.3938153038235
6.67732115544776
6.801135187991065
6.701488785806143
7.173534907624566
6.281655441261753
6.39260502024859
7.033380133341132
6.219949056564071
6.53867438060693
5.584424700431702
7.346743414436602
6.350044993820859
6.191385214919855
6.088600785177035
5.717732772075729
8.664609271304775
6.823048375467513
6.783600950228514
7.6519949691301505
6.626762787893545
6.682765805181495
6.5648712798086155
6.76432891353851
7.135615026046553
5.88074314428689
6.904119905301297
5.399090905048047
6.850526366609392
7.480762890952677
6.020355972217512
6.827346787891071
6.511594022687336
6.299717632711696
5.917312721937387
6.1432508203401035
6.254840814034136
6.949925932968002
6.751909750644389
7.927654328008046
5.780653333771084
5.720575518484349
5.949279415566236
5.622183227428167
6.031272684010233
9.097609878552309
8.266444312917578
6.114146746658784
6.320625832432489
6.040336089816993
6.129741678402592
6.738588386761309
7.875219822281139
6.430189873578706
6.205971127216936
5.638459187005335
6.795245770521932
6.572296961194709
6.2154861579570095
6.101980717840365
6.736725408039905
7.286382004582567
6.652015324204944
6.62878144933039
6.779028589719223
6.682771598531437
6.642631950791763
7.021356911461691
6.5648281709440095
5.955511713062908
6.81799370280863
6.918586994006452
6.222314818827485
6.51817326874469
5.8218811419372045
6.312693149806928
6.595673120265462
6.2711079338216855
7.148197099513675
6.3432960013232105
6.378474442514732
5.078933048730214
5.482799189292356
6.272565083263446
6.350992039472647
5.668817355393217
7.43321299623314
7.285624536445312
8.167987111116762
6.2538012839101755
7.814081007034602
6.671318589825536
7.157043809248356
6.556507473334504
7.162730506360026
6.056412958500736
6.522195494782193
5.424053005430987
6.312877190204527
6.2345470708743935
7.826573041631327
7.4540944928426605
6.042341349902186
6.744853382186163
5.677003163097622
5.906126846837861
5.744054074009635
5.7989967998313965
5.662442808848248
7.017910308509073
7.294739792949965
5.6106288238427
6.6715827115150805
6.485307028511796
6.8860722802639245
6.021834959679525
8.269603255457241
5.944896038762243
6.775391214944561
5.74767850084654
6.975497844683941
5.9447093605634445
7.2527662769993455
6.309439586884671
6.87241371400617
6.141469043614936
6.414044315130292
6.558439680970507
6.963909204160933
6.7902746410616395
6.236076700675708
6.400379692554452
6.440553001990391
5.871257933407964
5.272142256309448
5.649166204128154
6.505461305502164
6.334288356162933
6.194863064387379
5.51618334256634
6.911108109523288
7.259155529790281
6.4319835276976765
5.907211691517789
7.379117433370242
7.24836940074203
6.331616132506926
5.9989335313469345
6.370564838865415
6.794962500483999
6.578393037040065
8.056898697222454
6.203477239971958
6.214757373409084
7.392555746151755
6.389277256834269
6.593267544968636
6.581877963515012
7.151281679385422
6.096462426889243
5.567221340389109
6.007259034684316
5.538063555634874
7.035811215654217
6.766362222446096
6.516938992299147
5.766717245989769
6.761670652193482
5.950944298142786
7.439298082268797
6.637624038338556
6.130790025856831
6.041989523431902
6.225129239297514
6.255964168360414
7.10016589157802
6.534689588439308
6.364893062520878
6.382048225418785
6.811718181644405
6.268448767960418
5.869892365497736
6.912406633216822
5.726059154033712
6.9131534560837276
6.101685984093326
5.571905414946594
6.70027427327225
5.7570484564877935
5.950663307055441
6.99730766216347
5.970450930548141
6.4221540300829965
7.32393223825366
6.956522389176564
6.871100108547001
6.590903324861177
6.045543978953329
6.39940897569274
5.5450990819078045
7.022329620877937
6.676135811631019
6.1858207914566705
6.463026918926659
6.379034931100223
6.435634906053696
7.485248725010524
6.334319238415825
6.802081613083256
5.611517006784127
6.013903306391045
6.0762485408476845
6.636554149770118
6.425038819687186
6.636288635454218
6.4346609555539365
5.689537729469417
6.750787207218162
7.782251753805995
6.522776933877282
7.390737629099631
6.925434214105831
6.935556834367178
6.263588810715502
6.945304821290177
6.4623154000164105
6.193054098412745
6.034374783531544
6.471535018341031
6.357324614949649
6.713570890387268
6.009225037281935
5.589434357795358
6.399763415061239
6.471850690630401
5.898268097894746
7.005130190254711
6.724549775365698
6.388883545954637
6.2449669054304335
6.826760249467406
6.554777884291954
7.045892756744291
6.122029067628386
5.629044686771475
6.676502309668445
7.117857451649537
6.095466465716546
7.045425758744408
6.878519833558982
6.602941129337383
6.362470885444663
6.5075630919543
7.852946170075738
6.022103518982423
5.734002309126177
6.946718576792197
6.594008466030081
7.273317371722378
6.807052710494123
7.681380452695482
6.762905222241577
5.732944829560777
6.432584194470548
5.844219515366111
6.1290922546221935
5.599007777751592
5.960357924255567
6.290973213941992
6.382082203409897
5.8649276894963
6.824044960533872
6.315739190230049
6.088905885263442
6.799540119966588
6.866437674058957
6.3679333302025505
8.04368101207237
6.570312134989496
5.755221291956087
7.302384440096029
5.750746626832306
6.7764539973425215
7.449261191543192
7.585679377130882
4.685487575853559
6.358646107710195
6.950636266939787
5.894623855269427
6.025916308669327
8.664421408823497
6.708925043468704
6.720126318278147
6.1861344107434135
6.257942055506891
7.3937318783731865
5.800772746128575
7.3901675346058155
6.224033164392863
7.000067146905717
8.529662295461009
5.9927489408574
7.300003075625043
6.277180225644979
6.004477123775159
5.314186167742109
6.371759311064087
5.97662832496881
5.908320163959827
6.342762848411889
6.345905661165852
6.3214657045871565
6.142073464055727
6.327473464139336
6.617717142807727
6.386461584356449
6.754263316542307
6.80256690283852
6.218929275024516
6.371092806649807
6.9365018890204775
6.549203017742257
6.4204648649154725
6.550210684422882
7.727618873697027
6.235190880595509
7.4803480401704485
8.687214569918543
6.691018274774398
7.129107725319823
6.171942454963959
7.267618091047199
5.393149496340291
7.573049604351199
6.668825873351935
6.6439322200181286
6.912258066236239
6.194727520203804
6.0415302168942295
7.327512688309318
6.232089522458471
6.2614515356193285
5.863367871173753
6.481011562980463
6.071593270075864
5.482279754177158
6.621212442032419
6.377298814934411
6.437187457492566
6.541389542006167
5.53457752547382
6.602916633860975
7.109577482626965
7.5350948690759525
6.5367740490754995
6.83314955795945
6.182730953730575
6.273715728361437
5.943397841748777
5.949019739993747
6.089165938001411
6.16294864521793
5.955537654908257
5.831569435301138
7.71391354533036
6.29670852950063
6.118272342983348
7.204809538166241
6.512044058513958
6.333501515719584
6.48814506390452
7.3517054101428005
6.6055458619123435
6.6995394770680035
6.290324524722688
7.655782773043248
6.6415776943651785
6.35732610528966
7.179385812059025
7.301459470408245
6.52022564168808
6.134999216743051
6.567965110023319
7.176845742992265
6.727247245266543
7.362044728337361
5.996060184761996
6.363919971000028
7.946781010387422
6.508751473102956
6.571324984117847
6.591871726034786
7.038514348275046
5.890016936610976
6.924833482209779
5.916890928349814
6.594814293995336
6.8557177818490755
5.927329478299865
6.117032840220725
5.472501583071901
6.14393195208695
5.770929819037978
6.022723791691984
5.835383033139995
6.1920001752783165
6.875144819118194
6.615086205501441
7.37494964219612
6.22995838510508
6.067248044491679
6.032965197496978
5.443289075811652
7.28788062189839
5.920575322320575
6.8282982848489295
6.588893829725862
6.70906821051213
5.887901852816462
6.621154040030101
6.621937125715118
6.191579177941657
5.875401461596125
5.824355677605466
8.182212724262213
7.095099934494309
6.604366948691823
6.193533553954021
7.3013089280856285
7.483256386322598
6.997435925714106
6.223073668218717
5.792677371691801
6.278103536259859
6.2327060909458165
6.523825085840591
6.539475781951113
7.381370397575647
6.088295007791186
7.101551036021164
6.057770224063738
5.484469902623063
6.940772348769782
6.815875203459685
7.138958286489217
6.213756266819912
6.630860367488031
5.948949979648412
7.340393315831151
6.188635660148215
8.408625649697948
6.819434991735015
7.426357196714657
8.068567237785901
6.887644695894837
6.123145371929015
7.063842808242659
5.894048030397301
7.105187817208895
7.153144537689993
7.941827634761464
7.036365447281786
6.189443678807405
6.797378418209098
5.9556515147928115
6.060447074077313
6.363426824597141
5.287419775876118
7.737141947152805
7.420663204947626
6.099644311543303
4.781045352497205
6.490728573378988
6.304062195890417
6.165391400274309
8.01415684911803
6.216533823647778
6.3799433418569995
6.910946813788382
5.746996230706433
6.487027227813863
5.264658301605295
6.683947837110564
6.951713545912041
6.775734023063114
6.843268298077142
6.1714414298930595
5.679409338657985
7.084456077115211
6.701091218577024
6.2103563518228
7.564639514191862
6.4761934483079955
6.688986762240972
6.509962104423993
6.657709235394684
6.362637920786731
4.943202793720595
7.060567178935893
6.595238063541083
6.3077169151954
6.090226063654442
6.612886802454792
8.95638363992525
7.4372077726116
5.797483506854584
6.405184607856306
6.464962239852917
6.783851027688561
6.3217163216066075
7.286904021586477
6.708724031549352
8.46063669664327
6.978869678640003
5.732942235227421
6.4731726345791705
8.55209368672892
6.369623254025627
5.80765695843066
5.901222275148364
7.308782868431482
5.90841653179119
7.265825619464584
6.286690053988213
5.980196282296671
6.3911076641967846
5.894620364922815
6.544959725983935
6.338976877994556
7.387920653445905
7.11589630907668
6.4866723059345475
5.675228470753462
6.576569628674744
6.259673241338938
6.45714009288676
6.62475539129926
7.254274308050299
6.318382120406167
6.896438617932908
7.135011625630765
5.80693881820161
5.9003715502157394
5.848957938263455
6.560679893225922
6.123579216862535
6.680653211347879
7.539112011008708
6.5382893037596945
6.571504685358288
6.203819890250129
6.676228960491292
6.846572307162571
6.273478207633151
6.041850767267573
6.294523094040531
8.006548242842884
5.791977820776809
6.978468455934786
6.415261289204308
6.052027514611169
6.6114225978063885
7.3634127367341495
6.7111827565464885
6.50185039206165
7.423916040341362
6.526588268947178
6.576468109820269
7.321384695469871
5.789392363274965
6.552068664288578
6.704751393189802
6.371211087480149
7.069008892784992
7.364381364378014
5.999261506246398
5.939143804461699
6.294880370542689
6.255788134803328
6.372529961280512
6.544372330269913
7.729094288967792
7.0630418986933154
6.4304425491701735
6.020403037655026
6.1058621727589415
5.386735253980809
7.0133213381999635
6.829486639426255
7.381820933464983
7.270145514240417
6.237953330203605
5.968769649118447
6.6992143462888505
6.3895820232642215
6.313115888880324
6.449600094974123
6.6884141248372035
6.746924640222398
7.155018456657498
5.916536663934546
7.751284989056472
7.296816937279905
6.640044594028625
6.759461458122313
6.306505934847342
6.718450103870059
6.44812845098741
6.280425884842825
6.52177007524588
6.097005320473181
7.021242936297401
6.881971772863384
9.11793153327023
5.4883600894965205
7.043641110032757
6.723391220028843
6.4791795465869
6.176949420446544
6.080300768525193
7.375334476531167
6.666786660761565
7.340357219516678
5.713283683187714
5.026031991368173
6.028085304189254
7.223891679135651
7.14498630399082
7.8270661781708935
6.071824509301867
7.049829795885037
6.2689074323577465
6.70159513826675
6.629305991207621
5.965004577584862
6.4087789669159045
6.963399383473452
7.394526217794629
6.744153246575616
6.570202739413562
6.0544525249042085
6.267437546162347
9.037314202415644
7.409533401513983
6.878484894907885
5.795771721152238
5.8242343409828194
6.766129268015689
7.127581977813714
6.650567115309724
6.3151259533344835
7.306604591573008
6.807315642040672
5.789735718907398
6.276243667430845
6.482324175209719
6.8003127354322785
6.481525954077665
7.226563595439505
6.770775387976477
6.085953719704992
6.6155285320195825
6.690308712977064
6.472330006627948
6.206557007594112
6.172471759451743
6.772847383596432
5.876403549894713
5.8036893848478615
6.464914385809939
6.386876747324203
6.339341606659937
5.83487468086027
6.530801808609899
6.334486539264456
7.446943456106794
5.953075568622879
6.545556758740904
6.756323406590004
7.029726164317294
6.9386212185108915
8.261063953840587
6.677663296894102
5.956046470778783
6.28647684903477
6.1141233162091355
7.103231701617473
6.609576114641584
7.9717748862527795
5.7041622868355555
7.087531188162679
5.865379282064723
7.428437426802541
5.977997008679406
6.496301402220602
6.043913337836921
5.66839882911303
5.897331520540748
6.60238327738928
6.374106948999109
7.933202261733159
6.273106131619553
6.671860758785893
6.460504006090556
5.639065414907582
6.636377047716616
5.631794636761913
6.3646802752253935
6.166395988648498
8.150619307483254
6.233583665152617
6.9936509229290795
6.476100293681256
5.735271058050506
6.136313080910902
5.827613197248151
5.899792493100535
6.920241510689685
6.718593530694182
7.144926722231549
6.2934207300882505
6.648938262408416
6.175438964632624
6.365666053759316
6.531716057650373
5.915586228541686
7.993495168621761
7.053201613159077
5.987678941890707
5.880535696490531
6.119361066816092
5.388502626273819
6.9271542580846095
6.925285056658144
7.389268680577505
6.337561103848959
5.578816928228053
5.675310864285166
6.392266188489138
7.411212660687932
7.156338041159687
