gene	bin_0	bin_1	bin_2	bin_3
Hvcn1	0.51112527	0.3050366	0.8004634	0.5785427
Tctn1	0.75608724	0.507936	1.0033307	0.86524445
Pptc7	1.6103796	1.0442063	1.7633016	1.3833687
Rad9b	0.42741135	0.16242719	0.2720399	0.110569626
Vps29	2.2828894	1.562826	2.1732652	1.9576048
Fam216a	1.5162724	0.8183498	1.1721752	1.2012616
Gpn3	1.4479423	0.5456976	1.6453847	1.177697
Arpc3	2.3803923	1.7895046	2.4305472	2.0766687
Gm42829	-0.20506726	0.21525255	0.43211597	0.3254848
Anapc7	1.8579754	1.4076177	1.9208984	1.3275927
Atp2a2	2.3483887	1.754542	2.4566534	2.2283456
Ift81	1.6804093	1.0699091	1.7790697	1.4258978
P2rx7	0.74149996	-0.41088474	0.5998485	0.5596069
P2rx4	1.5378495	0.66922474	1.4801514	0.9533405
Camkk2	1.6346295	0.73860437	1.7231902	1.3812331
Anapc5	2.1212707	0.8384945	2.2715998	1.8781514
Rnf34	1.454059	0.7225253	1.3129969	1.1955922
Kdm2b	0.8973965	0.5064181	1.3065432	0.86437416
Orai1	1.4608114	0.8503724	1.6399987	1.1809522
Tmem120b	0.56939304	-0.06574994	0.53371817	0.35468352
AI480526	0.52267253	0.25582418	0.58554435	0.37771112
Gm38102	0.2233158	0.097060524	0.26633647	-0.3156261
4932422M17Rik	0.6419223	0.3110052	0.78803706	0.35271907
Setd1b	1.6915276	0.99243647	1.7927684	1.474198
Psmd9	1.4950324	0.9825855	1.7701911	1.3769182
Wdr66	0.5061264	-0.17328368	0.67623997	0.8787786
Gm15860	0.29515034	0.10430243	0.22827822	-0.31857592
Bcl7a	1.2070652	0.8571778	1.4040104	0.69109946
Mlxip	1.2247944	0.6248136	1.2612349	1.0892767
Gm43813	0.904595	0.4502609	0.9841717	0.5287211
Diablo	1.5392997	1.0818863	1.7155291	1.4064473
Vps33a	1.0598025	0.589356	1.1595434	0.79665726
Clip1	2.0866363	1.4109416	2.1569698	1.7190564
Zcchc8	1.1939636	0.745857	1.485611	1.0904533
Rsrc2	2.0153306	1.3144741	2.1031446	1.8020242
Hcar1	0.30341092	0.08653512	-0.013064314	0.23637629
Denr	1.9166086	1.2705817	2.177509	1.8292058
Ccdc62	0.5642897	0.3827952	0.6845547	0.3859614
Hip1r	1.3145928	0.6263981	1.4290082	1.1967717
Vps37b	1.1353755	0.52135086	1.2509649	1.0864105
Abcb9	0.9609169	0.29675204	1.1299073	0.6928249
Ogfod2	1.04321	0.69260675	1.03403	0.85834074
Arl6ip4	1.910521	1.399139	2.1808503	1.6955822
Pitpnm2	1.1752273	0.5531226	1.1302166	0.753328
Pitpnm2os2	-0.037256803	0.07635822	0.23840688	0.2621351
Mphosph9	0.9722806	0.12291849	0.9611107	0.6182123
2810006K23Rik	1.2588024	0.52070826	1.2808908	1.0364784
Cdk2ap1	1.793057	1.2038388	1.8044701	1.4958428
Sbno1	1.8523709	1.345375	1.7701279	1.6503212
Kmt5a	1.9848742	1.2083583	1.8353057	1.7875789
Rilpl2	1.426626	0.8028428	1.485813	1.117376
Snrnp35	0.38145489	0.19501705	0.51345	0.43806043
Rilpl1	1.5561464	1.1547023	1.8294638	1.4692873
Tmed2	2.3877258	1.6124763	2.4308524	2.1203382
Ddx55	1.249538	0.39849252	1.2273107	0.9335883
Eif2b1	1.5479656	0.8117484	1.6428545	1.2117963
Gtf2h3	0.8258136	0.4113033	1.0865773	0.775864
Tctn2	0.7322452	0.016805312	0.83592516	0.5534882
Atp6v0a2	1.5326158	0.97359425	1.7078891	1.5402179
Ccdc92	0.21914323	0.28088462	0.5380526	0.39540905
Zfp664	1.66684	1.1826935	1.8118218	1.5255097
Rflna	0.6289306	0.3366204	0.7615795	0.39104486
Ncor2	1.5161424	0.80444795	1.8685793	1.0651388
Gm32585	-0.12790832	0.10961266	0.27288187	0.24537545
Scarb1	1.0233102	0.3536851	1.048586	0.89666826
Ubc	2.3708773	2.026954	2.4993448	2.350094
Gm10382	0.31781715	0.27239347	0.48237783	-0.0005578641
Dhx37	-0.020492848	-0.17127635	0.47250086	0.38023224
Bri3bp	1.2711135	0.6099413	1.3264906	1.0141194
Aacs	0.8376818	0.4178395	0.8296263	0.80506617
Slc15a4	0.9569968	0.63377076	1.2659578	0.5730684
Fzd10os	0.3954705	-1.4012051	0.46564952	0.29885763
Stx2	1.4106032	0.8857567	1.6613487	1.3176093
Ran	2.2539287	1.6252285	2.4224236	2.0789902
Adgrd1	1.3458773	0.6052034	1.5318524	1.0715498
Sfswap	1.6199367	0.9240807	1.7743446	1.1194519
Mmp17	1.0062497	0.94963926	1.4396913	1.0395612
Zfp11	0.13994777	0.15832265	0.52079433	0.2569411
Mrps17	2.1305668	1.3778354	2.255403	1.7274525
Nipsnap2	1.2100163	0.6056433	1.3617566	0.8960945
Gm15903	0.44067034	-0.14652972	0.35365605	0.41082224
Psph	1.1122558	0.69366527	1.2972295	0.65683097
Cct6a	2.168846	1.5756739	2.2500427	1.9685655
Sumf2	1.1852877	0.59711426	1.4736508	1.1187572
Phkg1	1.5240319	0.8012352	1.5078351	1.2548622
Chchd2	2.5522304	1.8694538	2.8020988	2.1759183
Zbed5	0.57820165	-0.70459485	0.74032706	0.49570036
Nupr1l	0.6070341	0.254437	0.43582848	0.45129207
Vkorc1l1	1.2901505	0.85436726	1.4239475	1.1795465
Gusb	1.6572853	1.129061	1.880803	1.245405
Asl	1.2848538	0.932487	1.3867732	1.1800227
Crcp	1.1743329	0.6755828	1.2888795	1.0743201
Tpst1	1.7992165	1.0187778	1.9966222	1.407906
Kctd7	-0.37940252	0.15190373	0.40271255	0.24571157
Rabgef1	1.333553	0.6849137	1.4476287	1.264476
Tmem248	1.7179742	0.9909405	1.78596	1.3220465
Gm6598	0.1903801	0.17018126	0.3937231	0.3148903
Sbds	2.1974967	1.4863315	2.240331	1.9225236
Tyw1	1.1876974	0.6937557	1.3081907	1.0537252
Galnt17	0.94532067	0.45140457	1.1652827	0.6191168
Auts2	2.321599	1.6616769	2.4234662	2.0542102
Castor2	1.4264611	0.8431542	1.5075071	1.2402209
Rcc1l	1.1909058	-0.0926897	1.1182503	0.95398146
Gtf2ird2	0.8633387	0.4086543	1.0344292	0.5545994
Gtf2i	2.0017767	1.4267316	2.1000655	1.8155887
Gtf2ird1	1.1019784	-0.10870029	1.1805264	0.968264
Clip2	0.9809811	0.402482	0.90242547	0.7628705
Rfc2	1.5021123	0.7947014	1.6984224	1.1287452
Eif4h	2.0952632	1.0760303	2.0097551	1.8997415
Limk1	0.78876334	0.43089208	1.0346441	0.75486565
Gm10369	-0.046637185	0.08161887	0.2907842	0.21212044
Eln	2.544034	2.1708753	2.8043118	2.458337
Mettl27	1.0210654	0.46345624	0.98005265	0.82221276
Cldn3	0.4157816	0.21335055	0.68454117	0.48855072
Wbscr25	0.27017233	0.16539855	0.41205728	0.088399984
Abhd11	1.2265497	0.80778205	1.4900694	0.9563561
Stx1a	1.2886803	0.69355273	1.272871	0.96564716
Bud23	1.6676008	0.9057715	1.7133181	1.3279363
Dnajc30	1.7271191	1.2268023	1.7864166	1.5542399
Vps37d	0.97864723	0.3109705	0.79094243	0.59785044
Mlxipl	0.14445916	0.23733684	0.5694482	0.3802589
Tbl2	1.0260333	0.48166987	0.92216516	0.9643961
Bcl7b	1.7400562	1.1377784	1.9356421	1.5024842
Baz1b	1.7905118	1.1627299	1.9611303	1.5570778
Fzd9	0.2739787	0.09955565	-0.041326433	0.1912628
Nsun5	0.6216161	0.38884646	0.62474436	0.71385235
Pom121	1.363173	0.91909033	1.5681086	1.2096593
Hip1	1.9959042	1.4220638	2.0079384	1.8467017
Rhbdd2	1.1262782	0.62811804	1.2152119	0.9487338
Por	1.8947399	1.3055835	2.0450041	1.6799427
Tmem120a	1.485587	1.0270113	1.5470531	1.1075763
Styxl1	-0.117111735	0.16851312	0.4131456	0.32292226
Mdh2	2.3129425	1.7157128	2.3501723	2.0812104
Hspb1	2.5036235	1.7176363	2.703349	2.1240127
Ywhag	1.8510848	0.709071	1.8958207	1.6683804
Ssc4d	-0.48001856	0.2642473	0.47642577	0.39055157
Dtx2	0.77495676	0.162009	0.6794552	0.7030708
Rasa4	0.25905517	-0.24460995	0.61848426	0.4710751
Polr2j	2.1754622	1.3031546	2.3163218	1.9308763
Lrwd1	1.1810548	0.8291981	1.0025297	1.123485
Alkbh4	0.42698452	0.264276	0.6252865	0.04588047
Orai2	0.500076	0.25980413	0.4356592	0.3915359
Prkrip1	1.3358114	0.7626896	1.4354469	0.9877262
Sh2b2	0.6142807	0.26638135	0.6042684	-0.017806137
Cux1	1.8711863	0.91831166	2.034917	1.6318297
Ift22	0.75962746	0.58160937	1.3294317	0.9965142
4933404O12Rik	0.5732462	0.21965043	0.69173104	0.4255696
Fis1	2.4347885	1.5832453	2.5198913	2.250996
Cldn15	0.34344903	0.34468755	0.59806174	0.46641457
Znhit1	1.8523065	1.3718033	1.9794705	1.5777974
Plod3	1.7540511	1.044611	1.9380953	1.4207401
Ap1s1	1.6775707	1.1473045	1.6914985	1.4265386
Serpine1	2.1351748	0.7787849	2.1079853	1.8955896
Trim56	1.6950533	1.2212325	1.669421	1.4324358
Ufsp1	0.68371946	0.10583398	1.014574	0.7124718
Srrt	1.6804224	0.89556605	1.867138	1.3789409
Trip6	1.656478	1.1975869	1.7869042	1.5602692
Slc12a9	0.86564636	0.24668261	0.77084714	0.35111126
Ephb4	1.4819688	0.6838613	1.5699648	1.1529524
Pop7	1.5354488	0.87691885	1.5662518	1.3210595
9130604C24Rik	0.025817072	0.14511715	0.28933248	0.29085797
Gigyf1	1.7609708	1.0352947	1.8241976	1.4786066
Gnb2	2.462395	1.9933838	2.553256	2.2867026
Tfr2	0.31410974	0.29099575	0.5993568	0.3043783
Mospd3	1.403039	0.6752929	1.4303415	1.0594529
Pcolce	2.3475714	1.587083	2.4401858	2.1597474
Fbxo24	-0.678069	0.28898203	0.4687299	0.4306155
Lrch4	0.8177514	0.33251208	1.0874923	0.8114108
Sap25	0.90642	-1.131153	0.8790939	0.7897668
Irs3	-0.10476944	0.12012832	0.28039476	0.1895026
Agfg2	1.2071147	0.7906016	1.3623369	1.1842054
Nyap1	0.39616862	0.22904712	-0.037000433	0.38643813
Tsc22d4	1.9994243	1.6107707	2.179857	1.8186141
Ppp1r35	1.4835906	0.704208	1.7022406	1.3235283
Mepce	1.6026281	0.9675145	1.6782283	1.091239
Gjc3	0.26331005	0.12847504	0.29572555	-0.14855778
Zkscan1	1.469876	0.7849101	1.4138546	1.3146391
Zscan21	1.0441203	0.53803706	1.1905588	0.72551686
Zfp113	1.0148677	0.52194476	1.1009532	0.75093853
Cops6	2.098872	1.4790418	2.2705433	1.8976036
Mcm7	1.1342443	0.60513586	1.2789475	1.0267495
Ap4m1	0.94776475	0.5375356	1.2961806	0.8930053
Taf6	1.2156883	0.7537971	1.3726362	1.2943735
Cnpy4	1.4885517	1.0760131	1.5645117	1.4805701
Mblac1	0.46208298	0.23902573	0.5708961	0.36707935
Lamtor4	2.325568	1.6497531	2.3027234	1.8419372
Map11	0.71377254	0.43780488	0.8740091	0.78368574
6330418K02Rik	0.98122466	0.5665408	1.2485758	0.8204192
Gal3st4	0.57489043	0.41052416	0.815592	0.5101971
Zfp157	0.87810314	0.39927727	1.1914047	0.7627215
Zfp68	1.581571	0.98025334	1.6171008	1.2408215
A430033K04Rik	0.64335304	0.42520103	0.79208803	0.6185892
Fam20c	1.6713343	1.0566434	1.6954112	1.2831182
Pdgfa	2.1100552	1.6172708	2.2755027	1.7004731
6330403L08Rik	1.0872078	0.60618275	0.90346783	0.8413352
Gm15672	0.43260646	0.30852225	0.20231865	0.36177123
Dnaaf5	0.6832452	0.30969048	0.9216329	0.6622453
Sun1	1.4398019	0.85286146	1.7292113	1.0947095
Get4	1.6629536	0.9930494	1.7622359	1.4478496
Adap1	0.5014296	0.21903136	0.40974945	0.42848536
Cox19	1.8482158	1.3003839	1.9462863	1.6768833
3110082I17Rik	1.0337033	0.3853132	0.8504376	0.86949474
Gpr146	1.2302057	0.87283486	1.3027084	1.1013461
Gper1	-0.16520812	0.10868031	0.2913748	0.16130856
Zfand2a	0.75647265	0.4557952	0.752051	0.6273461
Micall2	0.25379074	-0.70810205	0.32755625	0.20436022
Ints1	1.4800527	0.7645458	1.6473948	1.1765798
Mafk	1.724714	1.1699793	1.7304171	1.1946579
Psmg3	1.674937	1.000563	1.77772	1.4153377
Mad1l1	0.8576285	0.4499576	1.2821759	0.86627203
Nudt1	0.9930842	0.50931454	0.96216536	0.9731615
Mrm2	0.9927374	0.39536092	1.0750594	0.79636705
Snx8	0.8590208	0.38154128	0.9275359	0.69849133
Eif3b	1.8920184	1.1721493	1.892256	1.7041751
Chst12	1.8365111	1.2700294	2.0311356	1.7766272
Gm43703	0.15499298	0.08898735	0.2649964	0.18150444
Lfng	0.6974796	0.20156161	0.82352173	0.572341
Ttyh3	1.0698941	0.4796355	0.98464984	0.75844586
Iqce	1.0915484	0.4426164	1.063299	0.6907768
Brat1	0.88733506	0.48650613	0.8356036	0.67045796
Amz1	0.2727631	0.11921053	-0.06538236	0.20245476
Gna12	1.7420722	0.7999979	1.8071861	1.4956886
Sdk1	0.44936913	0.050997853	0.42265666	0.3960421
Foxk1	1.3866087	0.8869299	1.350389	1.0656989
Ap5z1	0.4662997	-0.05237119	0.24266617	0.44916955
Radil	0.8140627	0.09599697	0.6648077	0.49923155
Wipi2	1.5336517	1.0233252	1.6444044	1.3475457
Tnrc18	1.9853635	1.3197012	1.9674674	1.4892823
Fbxl18	1.3349049	0.35970575	1.4026165	1.0679588
D430018E03Rik	0.45814034	0.29149073	0.5738289	0.09246749
Actb	2.7268038	2.2257106	2.6974356	2.5658479
Fscn1	0.85504943	0.65934014	1.0694051	0.7695423
Rnf216	1.5663614	0.84831977	1.6184679	1.3041184
Gm43378	0.24755903	0.10103909	-0.056608178	0.23621723
Rbak	1.1143132	0.4525334	1.1541944	0.65355253
Zfp12	0.8275407	0.48546267	0.7973797	0.6917674
Zfp316	0.8915507	0.4338082	0.82736397	0.56980795
Zfp853	0.026153065	0.08229126	0.3027536	0.1648885
E130309D02Rik	0.83015096	0.4240411	0.9796231	0.64424235
Zdhhc4	1.5382961	0.9297883	1.7090956	1.3107822
0610040B10Rik	0.42739636	0.2824553	0.5617224	0.39592028
Kdelr2	2.2827854	1.5431257	2.3572145	2.08705
Daglb	1.2934576	0.9818527	1.4496653	1.1117796
Rac1	2.3941948	1.4717804	2.471514	2.1869123
Fam220a	0.3733955	0.18978976	0.20107277	-0.123926416
Fam220a-1	0.51326764	0.21401793	0.65932393	-0.16494817
Cyth3	2.18896	0.99008447	2.031456	1.8073704
Usp42	1.2990055	0.6709442	1.3984094	1.0016776
D130017N08Rik	0.48460284	0.17425697	0.46537018	0.11310718
Eif2ak1	1.5087249	0.95813626	1.5382189	1.3090411
Aimp2	1.6263869	0.90104073	1.7715807	1.3716794
Pms2	1.1787035	0.5634129	1.0727584	1.0051637
Ccz1	1.3692397	0.9748003	1.676513	1.2132598
Lmtk2	0.33248463	0.19182566	0.52662075	-0.3677288
Tecpr1	1.2208675	0.86261487	1.4573075	1.2714084
2900089D17Rik	0.92404336	0.6920282	1.0891691	0.96467507
Bri3	2.4668343	1.7895148	2.6956894	2.222606
Baiap2l1	-0.14288056	0.107206374	0.26110655	0.20623177
Gm15708	0.5971536	0.14977191	0.7404322	0.67673445
Nptx2	0.48978102	0.21739815	0.4698702	-0.87746644
Trrap	1.5667098	1.0176632	1.6806921	1.3327357
Smurf1	1.2772565	0.80317557	1.3091834	1.204322
Arpc1a	2.1729977	1.4428645	2.1203482	1.7863464
Arpc1b	2.458696	1.9026996	2.5320895	2.29048
Pdap1	2.3590772	1.5783017	2.318328	2.054181
Bud31	1.7420409	1.2620156	2.002455	1.6699429
Ptcd1	0.9637852	0.63972044	0.83676666	0.5899102
Cpsf4	0.5921251	-0.012281181	0.5259725	0.446303
Atp5j2	2.4072685	2.0517132	2.635584	1.8861493
Zkscan14	0.48531988	0.25950348	0.42898223	-0.2520529
Zkscan5	0.5938753	0.32585785	0.5963645	0.5396339
Zfp655	1.4307201	0.8463292	1.488659	1.2899821
B230303O12Rik	0.38580948	-0.53857565	0.37904704	0.27346253
Gm43625	0.26785463	0.11168928	-0.13042451	0.23668274
Rnf6	1.9152178	1.1137161	1.9002544	1.6937984
Cdk8	1.3894807	0.75008297	1.6039338	1.2000273
Wasf3	0.6534284	0.29885426	0.6583878	-0.24109064
Usp12	1.3266609	0.747333	1.3348788	1.178321
Rpl21	2.6997087	2.0857878	2.7583334	2.2714875
Rasl11a	2.2296498	1.5400441	2.2347832	1.8247639
Gtf3a	1.8208984	1.165332	1.8335465	1.5980306
Mtif3	0.7937612	0.5562761	1.0792762	0.8368048
Lnx2	0.8649356	0.6311641	1.0094762	0.8934711
Polr1d	2.4204192	1.61687	2.3443408	2.1319623
D5Ertd605e	0.38430798	0.21167345	0.4348953	-0.75766546
Pan3	1.4546925	0.55497366	1.6821451	1.3100482
Flt1	1.5190871	0.71844083	1.5969583	1.3755944
Pomp	2.4497697	1.7626466	2.4778028	2.1687598
Mtus2	1.9722079	1.4463873	2.0982249	1.5337466
Slc7a1	1.4255655	0.7184035	1.473452	0.9894573
Ubl3	2.0677035	0.67074	2.0676272	1.6901348
Katnal1	0.70180875	0.3169864	0.90333474	0.69835097
1810059H22Rik	0.41618472	-0.24246623	0.3968882	0.38804296
5930430L01Rik	1.108967	0.5379293	1.0413356	0.7243754
Gm15411	0.3958908	0.12290515	0.26267275	0.088185705
Hmgb1	2.4172504	2.0551057	2.7258024	2.3494456
Uspl1	1.2064607	0.6503313	1.3359998	1.0368676
2310047D07Rik	0.28396568	0.12204592	0.2460676	-0.45175534
Alox5ap	0.98145604	0.1958002	1.0569118	0.9352821
Medag	1.1273878	0.9147275	2.0424213	1.646653
Tex26	-0.19400582	0.13279119	0.39439625	0.297329
Wdr95	0.7557221	-0.024725176	0.8824184	0.69201195
Hsph1	2.127703	0.97527224	2.2499583	1.8951075
B3glct	1.766658	1.0999014	1.9355705	1.5542691
Fry	2.0314393	1.2251096	2.1545932	1.8137026
Brca2	0.3833196	-0.17132768	0.53256005	0.4102018
Gm42529	0.2545287	0.09960173	0.31243014	-0.36323223
N4bp2l1	0.70851797	0.48111615	0.9030163	0.7555012
Gm43597	0.48143613	0.19466807	0.01812094	0.3888119
N4bp2l2	1.7382635	1.3537091	1.8068029	1.6022258
Pds5b	1.7519876	0.65196973	1.8305122	1.6408085
Stard13	1.2224034	0.64233524	1.1957136	1.0917107
D730045B01Rik	0.35130984	0.24894287	0.38034737	0.17927621
1700028E10Rik	0.015275924	0.11016091	0.2782799	0.21230575
Rfc3	1.1083895	0.7149665	1.3616997	0.95387083
Gm20559	1.3052294	0.64205664	1.1874784	0.9548665
Samd9l	1.7497491	0.97377944	1.6372231	1.3655434
Vps50	1.2299249	0.57989115	1.1874863	0.8501841
Gng11	2.1799839	0.708757	2.2417207	2.0085185
Bet1	1.787069	1.1768142	1.9575162	1.5903889
Col1a2	2.7224216	2.1342916	2.8047411	2.2862005
Casd1	1.6132866	0.997558	1.6415074	1.4089253
Sgce	2.0965428	1.323922	1.9146658	1.8784668
Peg10	0.44447085	0.19015871	0.25067243	0.5067042
Ppp1r9a	0.9375821	0.25734368	1.0571895	0.76898694
Pon3	1.5321045	1.0287304	1.6316887	1.0358148
Pon2	2.0241446	1.2833838	1.91649	1.7588408
Asb4	0.7405842	0.14923684	0.8252862	0.7371935
Pdk4	1.3400593	0.71674657	1.3741474	1.0024308
Slc25a13	0.4193178	0.16324498	-0.0083997995	0.3088896
Gm20619	0.48452854	-0.47790828	0.67858666	0.6036447
Sem1	2.4924772	1.9202263	2.7288544	2.3488517
Dlx6os1	0.10502101	-0.5672424	0.42361984	0.25154895
Dlx6	0.65563065	0.36629876	0.644985	0.37145412
Dlx5	0.49950308	0.3166116	0.51979744	0.53675884
Sdhaf3	1.2275319	0.7865518	1.3468267	0.76465607
Tac1	-0.29487994	0.35866314	0.58469486	0.40763018
Asns	0.71795887	0.46031734	0.9660978	0.39226162
C1galt1	1.7239426	1.0051608	1.7313889	1.4469389
Mios	1.0497499	0.55465376	1.2198751	0.9203835
Rpa3	1.7268202	1.142155	1.8556759	1.5396597
Umad1	1.0242608	0.38721585	1.0083419	0.8373189
A430035B10Rik	0.82635623	0.4369882	0.9071801	0.55252147
Glcci1	1.2712656	0.7772319	1.5141293	1.1148255
Ica1	0.4452838	0.11382741	0.7768905	0.48878077
Nxph1	0.5593197	0.20016706	0.7468441	0.067951314
Ndufa4	2.448181	1.9269223	2.5491018	2.3984418
Phf14	1.6080676	0.6289328	1.770906	1.3418874
Thsd7a	0.87878084	0.06420204	1.0585405	0.5756181
Tmem106b	2.16891	1.5937911	2.2231128	1.9336739
Tmem168	0.83453584	0.9507506	1.4771986	1.2539006
Bmt2	1.5962063	0.64467853	1.3671644	1.1496924
Gpr85	0.41689464	0.15693842	0.2356202	0.2730563
2610001J05Rik	1.8317329	1.044823	1.9787457	1.6476291
1110019D14Rik	0.6004405	0.32081243	0.78566885	0.65277153
Ppp1r3a	0.23672403	0.15702736	0.24301085	0.29184484
Foxp2	2.065072	1.5601655	2.1847577	1.7259617
Mdfic	0.90536827	0.3521871	1.3362074	1.1983117
Tfec	0.27950343	0.14788017	-0.07527819	0.19911289
Gm4876	1.0920686	0.62360364	1.0870833	0.82627636
Tes	2.1539278	1.2236078	1.9844483	1.6602881
D830026I12Rik	0.26113608	0.049938243	-0.060440753	0.1774665
Cav2	2.0758522	1.0674832	2.2176776	1.6310328
Cav1	2.4414792	1.8035086	2.4766686	2.133715
Met	0.60606813	0.5645644	1.1188987	-0.2450802
Capza2	2.352329	1.7020624	2.295492	2.1317816
St7	1.2265371	0.7139498	1.3257143	1.0137371
Wnt2	0.80415213	0.50899744	1.0341439	0.55956817
Cttnbp2	0.38814574	0.2097557	0.46696568	-0.38207167
Gm20186	0.45791447	0.35295355	0.69334036	0.40948647
Lsm8	2.046971	1.3980072	1.9754405	1.8140695
Tspan12	1.0274225	0.4082612	1.1884468	0.722912
Ing3	1.3893478	0.9233543	1.5432373	1.1933204
Cped1	2.479185	1.7599295	2.616955	2.118682
Wnt16	1.6534483	0.7605386	1.7902701	1.6578634
Fam3c	1.8331149	1.4515076	2.037091	1.7353196
Ptprz1	2.1398096	1.5402497	2.1019669	1.718366
Aass	0.88586867	0.41770375	0.9481784	0.5286231
Cadps2	0.41639802	0.22278045	0.41214716	0.25369883
Ndufa5	2.4901917	1.8235976	2.6663342	2.1773129
Asb15	0.23097108	0.08008299	0.004802156	0.20543265
Wasl	2.0609941	1.5527449	2.039643	1.7765589
Tmem229a	0.25548163	0.10291022	-0.20535742	0.18692768
Pot1a	1.2186579	0.46057105	1.081717	0.822399
Zfp800	1.4224656	0.9152343	1.6203984	1.2478368
Gcc1	0.8111867	0.599249	0.95749724	0.77382076
Arf5	2.3981154	1.7357267	2.2562258	2.0643928
Snd1	1.6898828	0.99844486	1.6914631	1.3890402
Rbm28	1.6082698	0.8313124	1.6780866	1.5413139
Prrt4	0.74793494	0.1767757	0.72060627	0.39002466
Impdh1	1.1655078	0.6257889	1.3102405	0.86644256
Hilpda	1.2640766	0.96541184	1.4461464	1.1555841
Calu	2.1971347	1.7860103	2.4767182	2.1708894
Ccdc136	0.7047925	0.20397945	0.69658196	0.3589766
Flnc	1.6862036	1.1860822	1.8367121	1.5132184
Atp6v1f	2.4470072	1.476232	2.6728675	2.0463688
Kcp	0.26560462	0.069194034	-0.016192146	0.17511019
Irf5	0.29359105	0.17773303	0.4036166	0.13960949
Tnpo3	1.7726622	1.1446846	1.9272269	1.5637327
Smo	1.6742346	0.8078476	1.7527095	1.5373034
Ahcyl2	1.282664	0.5534809	1.138372	1.0264895
Strip2	0.2545522	0.098307736	0.07570223	0.22025912
Nrf1	1.1938045	-0.45150143	1.4040089	1.1474899
Ube2h	2.0739787	1.0762271	2.0995827	1.8104655
Zc3hc1	1.2915022	0.027157553	1.3698035	0.8693445
Klhdc10	1.2333281	0.46717563	1.3397609	0.9596892
Tmem209	0.9212907	0.46735692	0.9051799	0.71342486
Cep41	1.0562165	0.28978857	1.1496685	0.8571124
Mest	0.5854965	0.42565307	0.7882992	0.58299655
Copg2	1.1927451	0.45001486	1.321492	0.79998106
Lncpint	1.3310364	0.70928454	1.4620775	1.1747476
2210408F21Rik	1.1725852	0.7426787	1.3625343	1.1395984
Mkln1	2.0641387	1.0584506	2.038251	1.6103877
Podxl	0.997894	0.4550931	1.0191609	0.50608075
Plxna4	1.4271921	0.76279205	1.5660133	1.1676575
Plxna4os1	0.191137	0.09119258	0.26643384	0.20924835
Chchd3	1.9058236	1.222648	2.0703933	1.5930947
Exoc4	1.609042	0.97951585	1.7305187	1.2239414
Slc35b4	1.41835	0.8779223	1.4163535	1.2995461
Akr1b3	2.1046364	1.2742963	2.199967	1.9179871
Akr1b8	1.4029866	0.84015226	1.2565296	1.2513078
Akr1b10	1.0577713	0.52609634	1.2207805	0.8368557
Bpgm	1.3359268	1.2185516	1.5541953	1.4085226
Cald1	2.630861	2.3054807	2.9104884	2.306099
Gm13861	0.91726536	0.51829803	0.9297459	1.0238469
Agbl3	0.8119217	0.63812035	0.52936846	0.6302467
Tmem140	1.6905289	1.2279595	1.8507456	1.6549162
Cyren	0.94604677	0.5566842	0.9719641	0.58785355
Wdr91	0.8866778	0.31526843	0.83169544	0.49485275
Cnot4	1.9986422	1.3061413	2.0720515	1.8031085
Nup205	1.2438371	0.6360167	1.2193571	1.0771344
1810058I24Rik	2.265817	1.7231451	2.4352796	2.0762527
Fam180a	0.65593934	0.38162866	0.8571762	0.7007963
Mtpn	2.1443079	1.4076333	2.1240458	1.8859378
Ptn	1.4876841	0.8129136	1.5828377	0.056469202
Dgki	0.23079117	0.10639079	0.2780698	-0.48582372
Creb3l2	2.1193562	1.428556	2.2372878	1.9040781
Trim24	1.6959814	1.206335	1.8022709	1.5234618
Svopl	0.24858432	0.19638884	0.564923	0.47201028
Atp6v0a4	0.26107192	0.106494255	-0.15725547	0.1714551
D630045J12Rik	0.43831265	0.28907982	0.23314358	0.23683773
Zc3hav1l	0.49531743	0.3652065	0.75378615	0.64591753
Zc3hav1	1.5165335	0.843386	1.4474967	1.1822945
Ttc26	0.4558063	0.2251384	0.23740923	0.3490057
Ubn2	1.7288127	1.2625045	1.9426138	1.620529
Fmc1	2.0392377	1.278556	2.1639102	1.8649509
Luc7l2	2.256713	1.579925	2.447531	1.9219261
Klrg2	-0.27042446	0.121436134	0.27541387	0.21990262
Hipk2	1.3700587	0.85792744	1.3513204	0.9428112
Tbxas1	0.3197246	-0.08245507	0.43242577	0.058731988
Parp12	0.5009425	0.3790122	0.85307187	0.8302689
4930599N23Rik	0.4001977	0.2766412	0.4936735	0.33175352
Kdm7a	1.3554409	0.5843222	1.5658967	1.2893233
Gm49041	0.5899357	0.25555962	0.64543825	-0.17355105
Slc37a3	1.3977753	0.7408624	1.3592871	1.0444727
Rab19	0.29090348	0.10917807	0.25536755	-0.5074451
Mkrn1	1.7830086	1.134821	1.8519475	1.5469486
Gm10244	0.24901074	0.11651495	0.28693688	-0.5055616
Dennd2a	0.7921088	0.63677907	0.9692782	0.8670543
Adck2	0.88363063	0.36770412	0.9722507	0.6149643
Ndufb2	2.4735856	1.8331449	2.6118946	2.1829517
Braf	1.7198865	0.993724	1.734033	1.2798251
Mrps33	2.1755016	1.5026733	2.2761266	1.8617346
Tmem178b	0.28416994	0.0694004	-0.099218614	0.24621534
Agk	0.96392685	0.54121286	1.2748618	0.89368874
