gene	bin_0	bin_1	bin_2	bin_3
Slc5a12	-0.025784988	-0.085768595	-0.05893762	0.4574017
Ano3	-1.2685192	1.0685005	1.2827406	1.4219508
Lpcat4	0.660668	1.3978466	0.5515092	1.31747
Nutm1	0.005337185	-0.062021185	-0.036550388	0.25905624
Nop10	2.6818666	2.9114897	2.635066	2.9195971
Slc12a6	1.4698964	2.1676452	1.6699888	2.1491115
Emc4	2.1865194	2.3221428	2.3819077	2.6500058
Katnbl1	1.289421	1.899996	1.8407227	1.8155532
Emc7	2.4150665	2.7124202	2.6514533	2.8998399
Aven	1.044655	1.7036816	1.5597498	1.7541411
Ryr3	-0.586142	0.6780853	-0.010036172	1.0808614
Fmn1	0.7659505	1.6133679	1.1475856	0.9438927
Gm13966	-0.013607976	-0.076168925	0.26322833	-0.10470238
Gm13964	-0.13550591	0.6650568	-0.16020527	-0.38624793
Grem1	-1.5316998	2.4918234	1.7060293	1.2292173
Scg5	0.37324935	0.70320195	0.5075286	0.88646513
Arhgap11a	0.6166179	0.6010133	0.2602053	0.5033188
Aqr	1.8917612	2.144546	1.7605889	2.396834
Zfp770	1.0200938	1.9355317	1.514578	1.3776482
Dph6	0.39272845	1.9137509	1.6865742	1.8006147
BC052040	0.49672112	-0.8011016	0.5793856	0.6566241
Meis2	2.0919676	1.7911572	2.587828	2.3856416
2700033N17Rik	0.8342049	0.6168713	-0.6277994	0.44844708
G630016G05Rik	-0.030396456	0.18303438	-0.043564823	-0.08734118
Gm29340	-0.049812227	-0.1804694	0.24111971	0.20753273
Spred1	1.8058727	2.2604704	2.0508916	1.9014362
Fam98b	1.9377598	2.3716805	1.3071413	2.4600153
Thbs1	1.4293863	-0.8136532	1.2860231	-0.39967164
Gpr176	0.18374184	0.41094124	-0.32975456	0.43184295
Eif2ak4	1.3362738	1.4958637	0.73120403	1.5241556
Srp14	2.7030525	3.0507314	2.1833954	2.9553773
Bmf	1.4247624	1.6460478	1.0476329	1.0575777
Bub1b	0.2114533	0.26944232	-0.16263233	0.31382763
Pak6	1.0634912	0.6084719	0.22669321	0.57347846
Inafm2	1.9202697	2.2957609	2.0392172	2.2263823
Ccdc9b	1.9315904	1.2887946	1.8759674	2.356533
Disp2	-0.0077319066	0.2920836	-0.033187278	-0.081221074
Knstrn	0.61005324	0.22110914	-0.30543008	0.6567769
Ivd	1.8401445	1.8145975	2.1043482	2.3963318
Bahd1	-0.745493	1.4893	1.2418507	1.22926
Chst14	1.3645188	1.7361139	1.140035	1.6019706
Ccdc32	1.8875556	2.325965	1.7037518	2.3870797
Rpusd2	0.26625997	0.67822623	0.36408448	0.39177206
Knl1	-0.041426223	-0.06132634	-0.047809187	0.23828663
Rad51	0.37543923	-0.68052953	-0.38281536	0.77214754
Rmdn3	1.3128731	1.583793	1.2715646	1.8210015
Gchfr	-0.66638696	0.8186313	-0.8675844	1.0525202
Dnajc17	1.2715381	1.6033483	1.2663846	1.9345211
Zfyve19	0.421814	1.5586755	0.9199256	1.5276703
Vps18	1.2181785	1.636326	1.0734199	1.6277696
Chac1	-0.21614034	-0.45693928	0.1030596	0.7507597
Ino80	1.5937517	2.0218964	1.7202756	1.8453815
Exd1	-0.14473465	0.37050107	0.5011109	0.17466132
Chp1	2.2022486	2.3878946	2.3868647	2.5870476
Oip5os1	2.4097333	2.5674045	2.3733368	2.3143675
Nusap1	0.7152652	0.6571809	0.11916173	-0.115224734
Ndufaf1	1.1684453	1.7564912	1.2690973	1.6552138
Rtf1	2.3602412	2.8506749	2.6368132	2.8436213
Itpka	0.38375545	0.16972241	0.15413609	0.25522625
Rpap1	0.526072	1.2415286	0.8637963	1.3877639
Tyro3	0.817235	1.4416348	1.2811289	1.1367546
Mga	2.1447408	2.55783	2.212982	2.537497
Mapkbp1	1.5167787	1.0826274	1.2876292	1.1748942
Jmjd7	1.0179542	0.8619888	0.9465604	0.30059746
Pla2g4b	0.389855	-0.44605502	0.1850562	0.6560064
Ehd4	2.0299819	2.7215683	2.6836698	1.6595109
Pla2g4e	-0.23137268	0.7074801	0.5672144	-0.647357
Vps39	1.1702908	1.6194664	1.1707768	1.3736507
Tmem87a	1.4821781	1.8983488	1.6035454	2.0366323
Ganc	1.3553637	1.6990621	1.1958477	1.6582526
Capn3	-0.7788819	0.4296969	0.69655395	1.3018031
Zfp106	2.3988945	2.6244373	2.4995193	2.5994797
Snap23	2.2886577	2.3222303	2.048752	2.4445899
Lrrc57	1.4782388	1.7467674	-0.19105835	1.8244418
Haus2	-0.08096661	1.7054135	1.5404086	1.2217997
Stard9	0.66673905	1.0515438	1.288707	1.3673162
Cdan1	0.21232808	1.68062	0.9680028	1.2107902
Ttbk2	1.3448943	1.6048045	1.6213561	1.7637146
AV039307	0.5165654	0.41165245	-0.29113385	-0.6686529
Ubr1	1.9342242	2.1833003	2.1655867	2.2168062
Tmem62	0.97827524	1.1899035	1.2400626	1.3030317
Ccndbp1	1.7077019	2.2395039	1.9491566	2.0197244
Lcmt2	0.8467034	1.4358519	0.9207549	1.4461592
Adal	0.9577158	1.0233637	0.94608474	1.1678152
Zscan29	0.5704368	1.4273108	1.1004885	1.1741455
Tubgcp4	1.4830081	0.6314867	1.6417278	1.7617421
Trp53bp1	2.0623593	1.822463	-0.07020357	2.2290835
Map1a	2.573577	1.24741	2.0664206	2.8031793
Ppip5k1	1.5409588	0.6945768	1.751698	2.061522
Catsper2	-0.20473787	0.47859037	-0.29877654	0.85477716
Pdia3	2.9626598	3.1652617	2.731927	2.6848438
Ell3	-0.031007778	-0.080564156	0.18376842	-0.08177598
Serinc4	-0.032105885	-0.06621466	-0.03602054	0.4814228
Serf2	2.9404473	3.167692	3.0274267	3.2899632
Hypk	1.3106413	2.3135526	1.616117	2.3522742
Mfap1b	2.0349755	2.1660545	2.0325599	2.332748
Mfap1a	1.9572762	2.3031402	2.019704	1.9006635
Wdr76	0.9512677	-0.2950668	0.720081	1.320276
Frmd5	0.6957743	0.5093253	-0.040426828	0.20728008
Gm14019	-0.022118445	-0.08018661	0.37724933	-0.08523953
Casc4	2.3118362	2.7952132	2.0590045	2.0958223
Ctdspl2	1.9811308	2.4066436	1.866582	1.88777
Eif3j1	2.6161983	2.6100972	2.6435769	2.6692202
Spg11	1.1753385	1.7039499	1.4472904	1.7316376
B2m	2.012685	3.0735486	2.7392213	2.965649
Sord	-0.39254037	2.4872873	2.1073518	1.8685509
Shf	0.14434554	1.2273501	1.241093	0.7142542
Slc28a2	-0.030011348	-0.08458406	0.14826372	-0.088027835
Spata5l1	0.15456507	0.20882909	-0.1479255	0.31549564
Slc30a4	1.0858419	1.5547508	1.152437	1.8953029
4930417H01Rik	0.17549512	0.060633194	0.38718107	0.6311368
Bloc1s6os	0.26355574	0.3155848	0.35362005	-0.3672242
Bloc1s6	1.8056321	1.5161343	1.5802888	1.7571137
Sqor	1.6195784	2.0986543	1.4636523	2.2493412
Sema6d	0.66710573	1.1999834	0.5344496	0.6813765
Slc24a5	1.1953477	1.755455	-0.9476	1.732708
Myef2	1.6965618	2.0657399	1.8587415	2.1349752
Gm14002	-0.025039684	0.24572517	-0.038969953	-0.072096415
Dut	1.8822441	2.6083982	1.7538295	2.058057
A530010F05Rik	0.032241914	-0.06497861	-0.018282495	-0.092980325
Fbn1	2.7398674	3.091614	2.6731577	2.29285
Gm9913	0.0061230147	-0.08269177	-0.038173303	0.41129065
Cep152	0.53368413	0.8162386	0.60821104	1.1118702
Shc4	-1.2559814	1.232751	0.50311303	1.2560298
Eid1	2.7709634	3.1572788	2.7290044	2.8026612
Secisbp2l	2.013064	2.4621787	2.2165296	1.8355099
Cops2	1.989586	2.5113919	2.1339326	2.2443545
Galk2	0.8908263	1.4017928	1.6995139	1.0674466
Fgf7	-0.30516735	0.94823664	-0.015853312	-0.09966104
Dtwd1	0.9582314	0.8137723	1.2396737	1.5553073
Gm17555	-0.032427177	-0.07784385	0.29507565	-0.09626885
Gabpb1	1.3419951	1.7170559	1.1529951	1.6491121
Gm27003	-0.26449385	0.46136895	0.53171235	0.35209742
Usp8	2.2247002	2.0603487	2.2365088	2.4452963
Usp50	1.3145026	1.4796716	1.0143712	1.6259984
Trpm7	2.1656184	2.5228057	2.4253716	2.485024
Sppl2a	2.263846	2.2797525	2.0964355	2.4535913
Ap4e1	0.9466995	1.517936	0.82222986	1.5234978
Blvra	1.4703851	2.3080976	1.9839805	2.2676039
Ncaph	-0.06931243	-0.18567418	-0.08090166	0.458797
Itpripl1	0.37136242	0.9625999	-0.9752664	0.9965623
1810024B03Rik	1.1736974	1.4820325	0.8956323	1.8345572
Snrnp200	2.086996	1.8498605	2.2056115	2.3711221
Ciao1	1.4443182	2.4182673	1.930401	2.0394502
Tmem127	1.5984701	2.001807	1.9245011	2.1925404
Stard7	1.62546	2.039361	1.5707425	1.9661877
Dusp2	0.59608066	0.3988049	0.72738636	-0.24883124
Fahd2a	1.7482004	2.0312312	-0.028343685	2.043777
Kcnip3	0.029397536	-0.019074721	0.7643023	1.2461636
Zfp661	-0.1788854	0.6021369	0.6008774	-0.65289754
Mrps5	2.0937026	2.2624114	1.7158729	2.4369302
Mal	-0.034105636	-0.08274527	0.2622149	-0.08095971
Mall	0.23376086	-0.14758918	-0.23261246	0.53589004
Nphp1	1.513008	1.6080574	1.8212664	1.6091931
Mtln	2.0726805	2.7463849	2.2542803	2.7958784
Bcl2l11	0.9907071	1.289836	0.51759344	0.82324225
Morrbid	0.21398275	-0.08690079	-0.046467014	-0.10597481
Gm39929	-0.10367475	0.39677745	0.36722466	-0.394886
Anapc1	1.6757512	2.0153835	2.0377712	2.53433
Mertk	1.4689708	2.283839	1.8770605	2.2789283
Tmem87b	1.9583867	2.4046786	2.247987	2.4469752
Fbln7	1.2533674	2.1323302	0.99385744	1.5693336
Zc3h8	0.8399655	1.353114	1.07814	1.2359205
Gm10762	1.6669307	1.9257101	1.5473247	0.2695382
Zc3h6	1.256812	1.7513003	1.2052656	1.6605108
Ttl	1.7860227	2.2857969	1.6593456	2.0665655
Polr1b	0.43086764	0.6340712	0.95780367	1.1866187
Chchd5	1.2651122	2.0410838	1.307486	1.3791338
Gm14029	-0.05669901	-0.20639813	-0.026594155	0.37004006
Slc20a1	1.2014879	1.8065151	1.514738	1.1423674
Ckap2l	-0.12235452	-0.31799537	-0.14417903	0.5600887
Gm14023	-0.13823044	-0.31827137	0.3219037	0.33016595
Sirpa	1.1021608	0.8809306	1.3323643	1.4023222
Stk35	1.2583959	1.0124203	1.0871892	1.7001858
Snrpb	2.5780656	2.9631443	2.7923744	3.0198538
Nop56	1.598061	2.32033	2.06869	2.35585
Idh3b	2.0182972	2.6341033	1.9607893	2.620406
Ebf4	1.3638444	-0.9714591	0.9745584	1.2091793
Cpxm1	1.3114191	1.7747147	0.42486483	2.274131
Pced1a	0.6733951	1.271057	1.3309109	0.9996945
Vps16	1.4362228	1.7715795	1.4960855	2.0727897
Ptpra	2.3136013	2.243639	2.5238883	2.2324097
Mrps26	1.5789392	2.5104938	1.8809985	2.5407858
Oxt	-0.02674399	-0.060694087	0.0780645	-0.089626074
Avp	-0.010909818	-0.0564752	-0.03144134	0.546495
Ubox5	-0.17959903	0.9598237	1.0029879	1.05975
Fastkd5	0.309991	0.49597266	0.75813484	0.26192048
Lzts3	0.97690034	0.83049953	0.72692484	1.4159712
Ddrgk1	2.122859	2.8040526	2.1328192	2.7820451
Itpa	1.5738971	2.049848	1.7692423	2.3052301
Slc4a11	-0.014004195	-0.09362881	0.06306709	-0.08156236
4930402H24Rik	1.7631115	1.8090543	1.758182	2.091765
A730017L22Rik	0.1800502	0.8861422	0.92087483	1.2336223
Atrn	1.3652203	1.8253915	1.8160847	2.1189904
Gfra4	0.82550377	1.6171005	1.1426889	1.2667989
Adam33	1.566523	1.425088	1.2420063	1.90776
Hspa12b	0.40412217	1.3536385	0.78775054	0.7389826
1700037H04Rik	0.8425309	1.3738673	1.0777538	-0.7722891
Spef1	1.2628956	1.5656445	1.0242167	1.3207682
Cenpb	2.1663685	2.6735504	2.7846596	2.531509
Cdc25b	0.5343651	1.9794581	1.3049036	0.68981254
Ap5s1	1.2141801	1.4222244	1.2370074	1.6378614
Mavs	0.96749204	1.6854793	1.5601131	1.4513001
Pank2	1.5088451	1.5108469	1.9830762	2.2055864
Rnf24	1.4198016	1.3904796	1.3564953	2.305986
Smox	0.21019349	1.2087247	1.1715212	1.4334131
Adra1d	1.018444	0.88172203	0.5908048	1.170732
Gm14285	0.52076983	1.0757706	-0.6270831	-0.49266914
Gm14280	-0.050995976	-0.22951967	-0.08548787	0.67329514
Prnp	1.9999942	1.9817779	2.372286	2.5284426
Rassf2	-0.19543898	0.5034958	-0.16866317	0.22464241
Slc23a2	1.6545793	1.791023	1.3893725	1.4270358
Tmem230	1.7586713	1.8998973	1.7778851	2.087536
Pcna	1.7342911	2.1822875	1.8647318	2.4161038
AV099323	0.65995157	-0.55904245	0.5438675	-0.6748973
Cds2	1.992944	2.179374	2.0023847	2.5081065
Gpcpd1	1.7661353	2.328766	1.9868393	1.5436597
Shld1	0.9936945	1.933636	1.7126147	1.7088059
Trmt6	1.4361645	1.875464	1.6902882	1.7352169
Mcm8	0.8438191	0.9265995	-0.8734007	0.21866208
Gm14104	-0.037643723	0.41659167	-0.014460007	-0.10315523
Crls1	1.7516627	1.6444861	1.5817513	2.0777237
Bmp2	1.6043277	1.1531465	1.4057071	1.5087059
Tmx4	2.4331043	2.5837843	2.4751174	2.2568223
Plcb1	1.6412648	1.5455741	1.8883413	2.1090126
Plcb4	2.4349174	1.9079741	2.6800642	2.8002644
Pak7	0.90044355	1.8644964	1.0262992	1.8364565
Ankef1	-0.1094151	0.27579573	0.28812855	-0.37563777
Mkks	1.1794714	1.6673684	1.131266	1.8304689
Slx4ip	1.21227	1.2911038	0.33238578	0.25266993
Jag1	1.6403451	1.9301878	1.5424103	1.8093821
Btbd3	1.7708255	1.8452437	1.512713	1.8662645
Ism1	1.0768129	-0.9020066	0.6586402	0.9668064
Tasp1	1.1001843	1.2386942	0.86763334	1.4031655
Esf1	1.8122823	2.805501	2.3450875	2.3221214
Ndufaf5	0.6304395	1.3310714	0.71749055	1.3290483
Macrod2	0.7989148	1.6600728	0.7490809	1.728794
Flrt3	-0.64345443	1.3135085	1.1631296	0.7727936
Kif16b	1.607115	1.918702	1.4433305	1.7413192
Snrpb2	2.1292696	2.4690552	2.4656909	2.5374415
Otor	-1.5764141	-1.7832434	1.4571738	1.6665353
Pcsk2os1	-0.04519473	0.26765096	-0.07188656	-0.252872
Pcsk2	0.043257535	1.2311611	1.2783654	0.7250104
Bfsp1	0.56669456	0.8043402	0.5332325	0.76733834
Dstn	2.963193	3.2039406	3.0151944	3.2199948
Rrbp1	2.9673698	2.6531847	2.9496877	2.9938571
Banf2os	-0.03019597	-0.09408385	-0.024985233	0.4186633
Gm5535	-0.012167156	-0.049939543	0.2188803	-0.091625996
Snx5	1.8875158	2.137953	1.84787	1.9799751
Mgme1	1.0964408	1.7021477	-0.86100507	1.6874582
Kat14	1.4654114	1.6008068	0.9808992	1.9847747
Dzank1	0.34216225	1.2157488	0.14894992	1.0706218
Polr3f	1.4718436	1.9476757	1.5406681	2.0037007
Rbbp9	2.0233505	2.3198538	2.1609497	1.8042303
Sec23b	1.5473094	1.8469911	1.6646639	1.857427
Smim26	1.970821	2.5273778	2.3720992	2.9078548
Dtd1	1.3450824	1.7069302	2.3980343	2.9365518
Slc24a3	1.9684418	1.7007372	2.089801	2.5629208
Rin2	2.5380847	2.452847	2.4084682	2.6844516
Naa20	1.6703873	2.4992173	1.9031084	2.538308
Crnkl1	1.5111806	1.7854918	2.1568818	2.4091942
Ralgapa2	1.5688337	1.418597	1.58575	1.984345
Kiz	1.6139716	2.0497575	1.6619791	1.9006953
Xrn2	2.258646	2.5169508	2.4761057	2.257405
AI646519	0.19271058	0.36350933	-0.20542818	-0.39667127
Pax1	-0.037344143	-0.06519707	-0.03752864	0.29519305
Thbd	2.3892624	2.555373	2.3324502	2.9208457
Cd93	0.1571222	0.4158378	1.1830885	0.60129833
Nxt1	1.8912348	1.6871691	1.3226284	1.9394087
Gzf1	1.482014	1.9762188	1.6244295	1.7260807
Napb	-0.44479534	0.96492976	1.2514142	1.3992862
Cst3	3.0063334	3.3419724	3.0191238	3.3330038
Zfp120	1.2359493	1.4300046	0.97430825	1.7158256
Zfp937	-0.11558581	-0.0019312818	0.62896013	1.3986418
3300002I08Rik	0.4266648	-0.338316	0.42422903	0.86212015
Gm10130	-0.98668665	1.1241535	0.898378	1.0239811
Zfp442	0.99493	1.2612835	0.5530841	1.2072217
Apmap	1.2271522	1.9854116	1.3277872	2.062749
Gm14123	-0.047788013	-0.084897906	-0.03211456	0.21014827
Acss1	-0.024632666	-0.080222055	0.31020516	-0.07411337
E130215H24Rik	0.38676712	-0.19953765	-0.071439646	0.36244312
Entpd6	0.83467555	0.9538113	0.91605556	1.0383689
Pygb	1.9284012	2.0276268	1.8118085	2.3875744
Abhd12	1.0766404	2.2933595	2.0236309	2.234721
Gins1	0.41725913	0.7228856	-0.38174844	0.6470826
Ninl	-0.8241493	1.2536112	0.9690326	1.3810161
Nanp	0.5555281	1.7342774	1.2430847	1.7623582
Nsfl1c	1.9553776	2.47117	2.176478	2.5699887
Gm14167	-0.12268749	0.19713257	-0.15840898	0.6263033
Fkbp1a	2.5653114	2.963717	2.7056253	2.9350164
Sdcbp2	-0.01939083	0.09140283	-0.044337023	-0.093549125
Snph	-0.046920773	0.385184	-0.05686406	-0.10471019
Psmf1	1.3169528	2.0437853	1.3800064	1.6752582
Angpt4	0.41869497	-0.18686469	0.2997578	-0.23125269
Fam110a	-0.7041174	0.7250023	0.44442883	1.018539
Srxn1	1.386785	1.680577	1.5802832	1.7036066
Csnk2a1	2.6054137	2.6217005	2.6507316	2.996895
Tbc1d20	1.9718451	2.4446013	1.5420984	2.3257744
Rbck1	1.9439211	2.3318188	2.008612	2.6052618
Trib3	-0.12343408	0.26024902	-0.1581584	0.7367378
Sox12	0.7924273	1.0749522	1.4559723	0.6535093
Zcchc3	0.99882346	1.3473696	1.0998574	1.7703745
6820408C15Rik	-0.026123423	0.12817283	-0.039399184	-0.08028175
Defb25	-0.9313951	1.1350874	0.27641454	1.0212704
Rem1	1.4072127	2.219497	1.3541975	2.180458
H13	2.0565178	2.362147	2.3855584	2.6706896
Mcts2	1.4220941	1.9359031	1.2194568	1.838567
Id1	2.5491605	3.1990488	2.7167823	2.5214996
Cox4i2	1.6864578	2.34413	2.347801	2.30063
Bcl2l1	1.583225	2.455031	1.6068748	2.2445526
Tpx2	0.7032751	0.7794646	-0.6834697	0.18074858
Mylk2	-0.42317575	0.7749211	0.5547141	0.7227869
Foxs1	0.8256799	-0.60465926	0.3539162	0.8980291
Dusp15	-0.018026724	0.23532434	-0.018957095	-0.08107074
Pdrg1	2.134261	2.1456957	2.004556	2.495774
Tm9sf4	1.9056468	2.2804234	1.5197695	2.1608198
Tspyl3	-0.110182874	1.1898946	0.6139471	0.8960962
Plagl2	0.801103	1.4316201	1.3818849	1.5418643
Pofut1	1.6585609	1.6661655	0.75755394	2.3119314
Kif3b	1.3186418	1.7626874	1.3584781	0.9261908
2500004C02Rik	0.6809246	0.9996829	-0.11486285	0.5201762
Asxl1	1.6053329	1.6583947	1.4803193	1.8485527
Nol4l	0.5979534	0.7289145	-0.056763902	1.1725308
Commd7	2.0860925	2.397013	1.4702457	2.5065458
Dnmt3b	0.09355906	0.90127015	0.6204593	1.0056195
Mapre1	2.5724044	2.7422855	2.3053324	2.8418627
Bpifb5	-0.025989885	-0.086353146	-0.02966118	0.22456884
Cdk5rap1	0.08420857	0.8396702	1.2056673	1.3683666
Snta1	1.8732865	2.5519288	2.20051	2.5010912
Cbfa2t2	1.4841925	1.9634875	1.5290811	1.7417182
1700003F12Rik	0.18262593	-0.06104571	-0.03181423	-0.091390446
E2f1	-0.14486736	0.38746032	-0.20168133	0.596668
Pxmp4	1.7156571	2.2573276	2.0985801	2.2096188
Zfp341	0.47800618	-0.8181344	0.86796385	1.0643367
Chmp4b	2.5324812	2.6059966	2.3729007	2.5440865
Raly	2.62451	2.6888633	2.2990608	2.862623
Eif2s2	2.5300615	2.7779138	2.8301399	2.9445448
Ahcy	0.607911	0.7951756	1.1784998	0.15182544
Itch	2.057263	2.0683358	2.453475	2.5121284
Dynlrb1	2.7214441	2.9305544	2.6565638	3.1612673
Map1lc3a	2.8164408	3.108364	2.9257607	3.1028836
Pigu	1.0815268	0.79247916	1.5762516	1.8270793
Trp53inp2	1.7631254	2.2099073	2.3975961	2.529348
Ncoa6	1.513456	2.0847518	1.8719449	1.863402
Ggt7	0.81009305	1.8279275	1.2853692	1.6275083
Acss2	0.8547713	1.5854609	1.4710001	1.9406946
Gss	1.4005159	1.7717923	1.3591712	1.6946604
Trpc4ap	2.174564	2.2825565	1.9340458	2.4202669
Edem2	1.1514187	1.6934023	1.3155036	1.8785055
Procr	-0.05014648	0.32839927	-0.09614323	0.4487956
BC029722	1.3578728	2.171269	1.4238694	2.1106226
Eif6	2.281172	2.3784056	2.3241787	2.3728273
Uqcc1	1.2694006	1.7404635	1.3888315	1.6080332
Gdf5	-0.124028705	0.59368986	0.21866256	-0.3965273
Cep250	1.4328086	-0.5989937	1.5060713	1.8411729
6430550D23Rik	-0.153494	0.20985246	0.43855363	0.34557426
Ergic3	2.3518627	2.6714895	2.06381	2.9553869
Spag4	0.45735228	0.443956	0.08408136	0.7310795
Cpne1	1.4091703	2.206159	1.840613	1.836925
Nfs1	1.0156258	1.9393613	1.6375233	1.9062618
Romo1	2.7772546	2.9901447	2.846224	3.047771
Rbm39	2.828452	3.1893373	2.9355612	2.8718898
Phf20	2.0034556	2.3823256	2.2300918	2.367083
Scand1	2.3504236	2.8369489	2.5600543	2.8220081
Cnbd2	0.4240692	-0.80496955	0.33934402	0.72653663
2900097C17Rik	2.3495426	2.815538	2.6010444	2.6767771
Epb41l1	1.7230358	2.215486	1.7768793	2.21258
Aar2	1.270789	1.808961	1.7092001	1.7492691
Gm14168	0.37584433	-0.31061202	0.32268664	-0.34985808
Dlgap4	2.495399	1.8936268	2.4730508	2.795034
4930405A21Rik	0.2193256	-0.07391951	-0.021296676	-0.08646529
Myl9	2.6548076	3.3303437	3.1972	3.076917
Tgif2	-0.114911675	0.48136917	-0.17244679	0.10101761
5430405H02Rik	1.3055961	1.6411489	1.4281145	1.4801041
Rab5if	2.2036376	2.8059611	2.223076	2.7323902
Sla2	-0.052660413	0.24198858	-0.03554111	-0.08319444
Ndrg3	1.0688502	2.2225554	1.8310343	2.243781
Dsn1	-0.30708885	0.5112054	0.7480841	0.26948038
Soga1	0.16252619	1.2063385	1.3231282	1.6886834
Samhd1	0.21971022	2.0108953	1.7691989	2.2204158
Rbl1	0.6964232	0.6374677	1.0370796	0.91942084
Rpn2	2.547066	2.7906735	2.6753497	2.7647116
Manbal	2.081084	2.4609141	1.9373503	2.6974657
Src	1.0241141	1.5661201	1.2702571	1.6111033
Gm14286	-0.019493366	-0.05664429	-0.03546441	0.5118074
Blcap	1.4732736	1.724629	1.3559864	0.7060351
Ctnnbl1	1.6056132	2.0371544	1.6701628	2.0347412
Tti1	1.2437936	1.3402921	1.1473519	1.2900131
Rprd1b	1.6659529	2.2489946	2.0476537	1.6562135
Tgm2	1.7043178	2.1510844	2.40112	2.315319
D630003M21Rik	-0.033799	0.31195626	-0.05513633	-0.07497677
Lbp	-0.095152274	-0.22020201	0.21203093	-0.25245768
Snhg17	0.37735662	0.7208116	0.93339056	0.16933288
Ralgapb	1.4050959	1.763521	2.0501006	2.2961628
Actr5	1.229601	1.2888333	0.8178618	1.24503
Fam83d	0.40168718	0.41959405	-0.1895968	-0.4935852
Dhx35	0.60562676	1.019292	1.0772628	0.6116601
Mafb	1.5267494	2.328117	1.7250379	2.0395164
Top1	2.5387862	2.726208	2.8537579	2.9223974
Plcg1	1.0968376	1.8369501	1.4633361	1.6626465
Gm27206	-0.037931837	-0.08127816	-0.049337424	0.40378523
Zhx3	1.9554619	2.0366738	2.2172139	2.1523387
Gm16751	-0.24498321	0.11350068	0.5247254	0.16603316
Lpin3	0.64067775	1.0466956	1.0240893	0.7342036
Chd6	2.5511422	2.4501774	2.5961046	2.804197
Gm45447	0.53495836	-1.086401	0.73109096	1.0482528
Srsf6	2.3525002	2.3951058	2.0198052	2.7480178
L3mbtl1	0.14390048	-0.066811286	-0.039218154	-0.083709665
Ift52	0.6506485	1.1042534	1.2312416	2.0493095
Tox2	-0.093313865	1.1185666	0.8855279	1.117665
Jph2	1.6563551	2.6763885	2.3251188	2.5609322
Oser1	1.7132884	2.4041345	1.7577244	1.6371357
2900093K20Rik	-0.66457486	1.4168952	0.5075461	1.4594089
Fitm2	0.50102884	1.4164242	1.2534647	1.4609828
Ttpal	0.90745723	1.6797915	1.4160557	1.5627557
Serinc3	1.9402742	2.888191	2.7955468	3.0692377
0610039K10Rik	-0.1980734	0.18395534	-0.20546804	0.6223031
Pkig	2.2726896	2.442495	2.4496298	2.5389204
Ada	0.5596268	0.34790874	0.42456374	1.0584849
Ccn5	1.1932081	1.3965331	0.8016956	2.0167844
Ywhab	2.5366588	2.652968	2.8010743	2.8117516
Pabpc1l	-0.12899055	0.34322277	0.4041493	0.31645864
Tomm34	1.3614813	2.3182602	1.995649	2.3311565
Stk4	1.3925093	1.9497973	1.7523023	2.1073418
Matn4	-0.32703716	0.7626128	0.35186964	0.43321705
Rbpjl	-0.02268188	0.14782497	-0.05859326	-0.076831535
Sdc4	2.5206528	2.9423275	2.469325	3.0469573
Sys1	1.8289123	2.6631656	2.3241377	2.3744118
Gm14302	-0.049495593	-0.055741046	0.30931604	-0.09381129
Dbndd2	2.2873027	2.726254	2.2454395	2.7546246
Pigt	1.2684382	2.1275465	1.614169	2.1196308
Wfdc3	-0.024069373	-0.05898721	-0.046248212	0.1944253
Dnttip1	1.2611933	2.5633233	1.9108523	2.210242
Ube2c	0.4175874	-0.08210162	-0.015651993	-0.088106945
Tnnc2	-0.10544703	0.6112762	-0.13566554	0.3387509
Snx21	1.6215079	2.061972	1.9189073	2.196041
Acot8	1.3436562	1.7745315	1.5736629	2.118261
Zswim3	0.5569505	-1.385427	0.9469203	1.2700155
Zswim1	0.8617421	0.48911732	1.6075339	1.6122648
Spata25	-0.03709448	0.27592173	-0.020247566	-0.090839304
Neurl2	1.2821262	2.044523	1.8164039	1.8405277
Ctsa	1.8735875	2.789379	2.6143732	2.929859
Pltp	0.5385666	1.8322333	1.2000353	1.9966185
Pcif1	1.4782728	2.5406375	2.0714717	2.4383671
Zfp335	1.143697	0.48816013	1.2538923	1.620374
Zfp335os	0.33955246	0.33241937	-0.18441433	0.33358264
Mmp9	-0.06148116	0.27372682	0.18938838	-0.2361493
Ncoa5	1.2010915	0.43194646	1.7100164	2.0107472
Cd40	-0.0026417319	-0.057469077	-0.02174049	0.5116913
Slc35c2	1.2497547	1.7975812	1.2368094	1.6910905
Elmo2	1.5623163	1.9684597	0.6161192	2.0148444
Zfp334	1.4368902	1.1965961	1.2322242	1.4066455
Slc13a3	0.10980209	-0.09160399	-0.03740581	-0.1111073
Trp53rka	1.5361946	1.8036091	1.6830394	1.8767799
Slc2a10	1.610474	1.8390828	1.3837119	1.5344766
Eya2	0.7786257	1.2261921	0.9200859	0.55047834
Zmynd8	1.8668267	2.3321795	1.8351834	2.0388372
Ncoa3	2.1997426	2.490946	2.2764523	2.3740392
Sulf2	2.1378505	2.4808197	2.3730206	2.4647224
Prex1	0.685485	1.2835815	1.2194905	1.195689
Trp53rkb	0.9775877	0.9818361	0.96129555	1.5141464
Arfgef2	1.3452204	1.8764602	1.2884475	1.8310739
