gene	bin_0	bin_1	bin_2	bin_3
Tnfrsf18	0.17884532	0.2918838	0.39788193	0.04808016
9430015G10Rik	0.7987374	0.95409465	0.9590755	0.948515
Agrn	2.1166623	1.999382	2.1969886	2.1428545
Isg15	1.3076516	1.2311847	1.3653327	1.2495753
AW011738	1.1590998	0.98862123	1.5093931	1.0521239
Perm1	0.43791497	0.31214243	0.27050176	0.48549193
Plekhn1	1.3557695	1.34243	1.6985111	1.3800939
Noc2l	1.4156482	1.5696632	1.6557741	1.349261
Cdk6	1.2578641	1.4399545	1.5716728	1.3465841
Fam133b	2.3345916	2.2592282	2.421407	2.362559
Gm43017	0.20497447	0.20238823	-0.16470407	0.198017
1700109H08Rik	0.17225066	0.45869833	0.24929497	0.47645324
Rbm48	1.7448163	1.7064441	1.8081306	1.6183956
2510017J16Rik	0.7411009	0.6247673	0.9151926	0.86002064
Pex1	0.93091184	1.0072094	1.3310436	1.0774494
4833413G10Rik	0.6596094	0.4176343	0.68678397	0.53655005
Gatad1	2.3175511	2.231585	2.5672445	2.3836586
Ankib1	1.9015026	1.7513695	2.0969849	1.6625804
Krit1	2.3085718	2.2550507	2.3165705	2.3123708
Lrrd1	0.49958152	0.3405208	0.6523551	0.081147976
Mterf1a	0.8129168	0.91381603	1.2033502	1.0158434
Akap9	2.3163867	2.4469116	2.3929179	2.4965394
Gm43031	0.1872569	0.17370558	0.27095374	-0.18517353
Cyp51	1.9911209	1.8447572	1.9403646	1.7265321
Mterf1b	0.53109384	-0.013060343	0.77608407	0.58840847
Fzd1	1.8693397	1.9370806	2.0362976	1.8806573
Cdk14	1.2775255	1.4498373	1.6056429	1.2755076
Gm43113	0.2010405	0.21028675	-0.010590909	0.21369223
Gm10484	0.023506071	-0.23775768	0.38778335	0.32584956
Gm43727	0.40933552	0.18086797	0.30401656	0.27061805
Gm43728	0.40831557	0.21771125	0.30662107	0.41195416
Cldn12	1.0461429	1.0981921	1.2252007	1.128855
Gtpbp10	1.0656766	0.9685301	1.3214965	1.0061259
Gm8773	0.2208823	0.21457241	-0.099073954	0.227922
Cfap69	0.35389963	0.14607847	0.5764207	0.45540047
Steap2	1.3611501	1.5756606	1.6985232	1.5976208
Steap4	0.20405282	0.18195836	0.2788571	-0.27367455
Sri	2.4555655	2.3015563	2.3886313	2.456534
Adam22	0.56442463	0.6089168	0.8433056	0.4786482
Dbf4	0.6226616	0.42338166	0.58934146	0.5620588
Slc25a40	1.3044853	1.3711913	1.4564966	1.4539733
Abcb1a	0.18790856	0.21078819	0.27753133	-0.022962492
Abcb1b	0.8715658	0.8697931	1.1075832	0.970028
Abcb4	0.38987717	-0.3820716	0.48415077	0.40338692
Crot	1.8434998	1.8041304	2.0596843	1.904113
Gm15611	0.32291335	0.30761558	0.21204759	0.020965429
Tmem243	1.7313137	1.7321755	1.8779341	1.7262009
Dmtf1	1.7442898	1.629713	1.9845364	1.7155341
9330182L06Rik	0.4032606	0.45427504	0.44150954	0.22643837
Grm3	0.31232116	0.30575582	0.30676588	0.027559176
Sema3d	2.541655	2.528033	2.7477596	2.4572392
Sema3a	-0.26877475	0.2089136	0.27017382	0.2164423
Sema3e	0.22391397	0.17364395	-0.07627469	0.21589415
Pclo	0.8855361	0.49742353	0.773063	0.8195505
Cacna2d1	2.405954	2.5167198	2.5557346	2.5791137
Gm43000	0.23593551	0.21367201	0.015913192	0.22085486
Hgf	0.058481902	0.3349716	0.47994357	0.43988279
Sema3c	2.7920814	2.743589	2.877261	2.7486389
Cd36	0.99654496	1.4715184	1.5172658	0.9872249
Gnai1	2.2772243	2.271789	2.4768875	2.2061439
4921504A21Rik	0.80346245	0.7294583	0.993924	0.56437576
Magi2	1.7927091	1.8103628	1.9275194	1.7969936
Gm29254	0.40540144	0.08072744	0.19101727	0.39027593
Phtf2	2.1918209	2.0862281	2.256275	2.0104322
Tmem60	2.1548164	2.0336652	2.2883718	2.0787966
Rsbn1l	2.5119681	2.4683306	2.618686	2.5141537
A630072M18Rik	1.2542785	0.94222784	1.3789594	1.1856847
Ptpn12	1.6708609	1.5921731	2.014477	1.6659164
Gsap	0.9178616	0.8408827	1.0043557	0.70430124
Ccdc146	0.66023916	0.86059064	1.0680488	0.801983
Fgl2	2.593593	2.8753982	2.840874	2.7323234
Fam185a	1.2149721	0.9748071	1.3804679	1.2338771
Fbxl13	1.3486242	1.4907917	1.60925	1.4857078
Lrrc17	2.6026044	2.612093	2.9411623	2.554806
Armc10	1.5165343	1.3395727	1.6761253	1.6235551
Napepld	2.0945096	1.8180269	2.326855	2.1631415
Pmpcb	2.1607087	2.1529229	2.3033638	2.154568
Dnajc2	1.9223719	1.8965322	1.9576732	1.9350021
Psmc2	2.4336472	2.4547334	2.5938134	2.5205448
Orc5	1.0903903	0.86671203	1.0237358	1.0256258
6030443J06Rik	0.40086323	0.20931633	0.47995868	0.17515391
5031425E22Rik	1.9625037	1.7641985	2.0260444	1.673873
Kmt2e	2.545374	2.675656	2.7183099	2.3287175
Srpk2	2.1522138	2.2950587	2.5257533	2.269949
Gm43566	0.21031569	0.18914537	0.30288464	-0.3317926
AI506816	1.7066247	1.5276371	2.0709355	1.9182161
Pus7	1.7314215	1.6823487	1.9147676	1.645505
Rint1	1.3346975	1.6095773	1.7374125	1.4354956
Tomm7	2.7259836	2.8047135	2.9119143	2.8355267
2700038G22Rik	0.53748953	0.6006687	0.6386908	0.5776113
Fam126a	1.0498923	1.2699574	1.6255884	1.6458577
Klhl7	1.9864924	1.9567319	2.1928134	1.7518841
Nupl2	0.91993123	0.98228467	1.2196614	0.6527171
Kcnh2	0.82858545	0.821469	1.259778	1.1482058
Nos3	-0.24799597	0.21314454	0.26815113	0.19090644
Abcb8	0.9757302	0.94442314	1.1903249	0.9580676
Cdk5	1.9040089	1.8541546	2.1131556	1.9241186
Slc4a2	1.5860828	1.7703445	1.9719838	1.5492433
Fastk	2.033298	1.9861437	2.1932864	1.982487
Tmub1	1.3524437	1.2831032	1.5433016	1.1109884
2310074N15Rik	-0.02468522	0.3056835	0.13577197	0.3294701
Agap3	1.6213895	1.6990364	1.7399966	1.6661333
Asb10	0.3044938	0.3182429	0.12569954	0.20732278
Abcf2	1.5556836	1.6697074	1.8840036	1.4938418
Chpf2	1.6111655	1.0782125	1.7710547	1.5488808
Smarcd3	2.120923	2.274168	2.4250996	2.2665632
Nub1	2.116697	2.074939	2.2451515	2.101172
Crygn	0.20830198	0.20933492	0.014134771	0.19166034
Rheb	2.7196379	2.8128672	2.6722114	2.7436574
Prkag2	1.8882949	1.7163333	2.029546	1.8756043
2900005J15Rik	0.48677704	0.028699055	0.5650618	0.68796474
Galnt11	2.0651655	2.1250148	2.391478	2.082023
Kmt2c	2.1470928	2.207806	2.5542412	2.2865307
1700096K18Rik	1.1574203	1.3476757	1.6067592	1.3504732
Xrcc2	0.535264	0.4299471	0.8436451	0.6591164
Actr3b	0.7241981	0.4431885	0.13073006	0.41605788
Paxip1	1.0879248	1.2168106	1.4626913	1.1989393
Insig1	1.5912915	1.6655918	1.8721838	1.2186812
Rbm33	1.8111212	1.7893391	2.016838	1.6806626
Rnf32	0.6080589	0.4291481	0.50831175	0.45321667
Lmbr1	1.279708	1.4013172	1.7311404	1.5026459
4632411P08Rik	-0.06608408	0.20185274	0.2703772	0.21915829
Nom1	1.8036214	1.6331271	1.9066868	1.7333667
Ube3c	1.5672038	1.743958	1.9847232	1.7134917
Dnajb6	2.4530451	2.5228944	2.7126784	2.3719063
Tyms	1.4572794	1.2459036	1.6316261	1.4372531
Hadha	2.2835958	2.26827	2.4683778	2.263577
Hadhb	2.270359	1.8935146	2.4811983	2.372021
Selenoi	1.317093	1.3007668	1.5993747	1.4360963
Kcnk3	1.6412987	2.013905	2.1260073	1.3186913
Slc35f6	1.3317595	1.3905798	1.5047362	1.3719921
Cenpa	0.9644776	0.92249924	0.68598616	1.1904671
Dpysl5	-0.4197503	0.20528312	0.3018055	0.21707217
Mapre3	1.870389	1.9730797	2.160609	1.8834178
Gm19409	0.5147519	0.46382037	0.4654338	0.57192403
Tmem214	1.5362842	1.6107548	1.7846496	1.5688856
Agbl5	0.8591624	0.6953637	1.0206865	0.8455264
Ost4	2.794064	2.739015	2.9007463	2.7221458
Emilin1	2.261961	2.1556735	2.5235028	2.2070856
Khk	1.8417304	1.7218091	2.0941389	1.8690126
Cgref1	0.74657035	0.65351075	1.0423888	0.2060053
Preb	1.6367273	1.550215	1.8981867	1.7797271
Slc5a6	0.81502604	0.5940264	1.1127882	0.89629275
Atraid	2.6781323	2.6081364	2.7090588	2.5169778
Cad	0.84259003	0.9716703	1.266578	0.8409778
Mpv17	2.066764	1.7457408	2.2048957	2.0852587
Gtf3c2	1.8939959	1.8709804	2.117415	1.8832903
Eif2b4	1.6260616	1.7040048	1.940716	1.6908717
Snx17	2.3932705	2.3218515	2.4680583	2.409591
Zfp513	1.23429	1.2665703	1.3500353	1.2129681
Ppm1g	2.0235515	1.9375733	2.2961068	1.8139164
Gm9970	0.66190594	0.47192174	0.41259584	0.6269501
Nrbp1	2.3174198	2.166411	2.3633666	2.2421994
Krtcap3	-0.36150193	0.20436142	0.31270388	0.2054935
Ift172	1.2938464	1.2574853	1.4657673	1.302249
Fndc4	1.4737029	1.2171047	1.3736243	1.1957287
Zfp512	1.5220572	1.3562206	1.7344484	1.4564213
Gpn1	1.4355603	1.6271474	1.832784	1.4329958
Supt7l	1.247821	1.2869884	1.4072212	1.3088446
Slc4a1ap	1.5234051	1.5661283	1.7098517	1.3212595
Gm43660	0.3801974	0.4684316	0.7271762	0.51550555
AI839979	0.96020687	0.8867111	0.85042226	0.70817876
Mrpl33	2.7693024	2.6828272	2.8332345	2.6425607
Rbks	0.4383535	0.59471345	0.6725451	0.34886712
Babam2	1.7771417	1.4014012	2.0190995	1.7098837
Fosl2	1.9156542	1.9426807	2.0861669	1.8072354
Plb1	1.0618724	1.032163	1.1127522	0.8531677
Ppp1cb	2.675513	2.7655275	2.7529078	2.6969135
Gm15614	0.48757344	0.55237406	0.79028654	0.70733404
Yes1	1.7146869	1.7938503	2.045226	1.8029296
Pisd	1.086057	1.0490015	1.358507	1.1324546
Prr14l	1.3407792	1.19321	1.5538288	1.4097775
Depdc5	1.2998313	1.0900671	1.3688356	0.91685027
Ywhah	2.605536	2.5227711	2.8239295	2.6237545
Slc5a1	0.17745377	0.19862494	0.29492417	-0.32019037
Spon2	0.3942227	0.26715738	0.4719657	-0.2549311
Ctbp1	2.2565227	2.0856762	2.4153798	2.3216014
Maea	1.9525073	1.8012847	2.164415	1.8608011
Uvssa	1.533771	1.1867254	1.8432416	1.577655
Fam53a	1.9029179	1.770269	2.1362422	1.8964224
Slbp	1.8820819	1.5109546	1.974989	1.384999
Tmem129	1.3154478	1.4636883	1.4184458	1.4316189
Tacc3	0.84932846	0.7772632	1.1011	0.9745419
Fgfr3	0.67751396	0.844209	0.8510415	0.8687622
Letm1	1.8797495	1.8275265	2.0952268	1.9518839
Nsd2	1.7748773	1.644679	2.0399258	1.8021362
Nelfa	1.5040188	1.5004866	1.932812	1.6077769
Gm42851	0.20351791	0.21323931	0.27741566	-0.3577142
Gm1673	1.5681417	1.8600068	2.2485895	1.9453346
Nat8l	0.4982666	0.19857374	0.5368159	0.43448743
Poln	0.22802411	0.22322422	-0.12280665	0.21191901
Haus3	1.4172884	1.0886259	1.5986586	1.2984473
Mxd4	2.4625945	2.488791	2.6363766	2.4949255
Gm42846	-0.15514104	0.21934378	0.2832816	0.21761988
Zfyve28	0.66779035	0.52181673	0.87949467	0.74515057
Gm15513	0.41900066	0.01359619	0.4511828	0.26429176
Rnf4	1.9580966	1.8694805	2.2141116	1.9640164
Fam193a	1.8986089	1.8518344	2.01445	1.8945915
Tnip2	1.7539992	1.6246144	1.8820931	1.4847494
Sh3bp2	-0.028758183	-0.21567056	0.38229412	0.31472954
Add1	2.3051946	2.2275026	2.4029539	2.1824837
Mfsd10	2.091808	2.1965573	2.3936412	2.1745884
Nop14	1.9863182	1.8763635	1.920565	2.052462
Grk4	1.006457	0.9830411	1.0810896	0.79699755
Htt	1.6316166	1.4873774	1.8323523	1.6535732
Rgs12	1.0118868	1.0199702	1.2786958	1.0982851
Dok7	-0.18527602	0.20964265	0.28244627	0.21011533
Lrpap1	2.648737	2.4707193	2.757532	2.6204174
Adra2c	-0.42054954	0.20465192	0.27880332	0.2052209
Cpz	0.24665022	0.20233765	0.25908312	-0.21751733
Trmt44	0.92422676	0.784814	1.0133805	0.828743
Acox3	1.6173749	1.0266068	1.6754224	1.6198797
Htra3	2.3160858	2.3222468	2.0649664	2.369288
Ablim2	0.20632367	0.20144524	-0.26236713	0.20402105
Afap1	2.0208077	2.0090482	2.135538	1.8871895
2210406O10Rik	0.22327697	0.18932596	0.27941495	-0.10683564
Grpel1	2.3976657	2.4123943	2.565935	2.3326216
Tada2b	1.3374696	1.2401766	1.5980245	1.5044991
Ccdc96	0.21967721	0.19064973	0.27815738	-0.22471231
Tbc1d14	0.9441082	0.9787809	1.1631817	1.1153663
D5Ertd579e	1.9526395	1.6293534	2.0656126	2.0583167
Bloc1s4	1.9276075	1.9109117	2.1820118	1.8967655
Mrfap1	2.7622938	2.811357	2.9417727	2.732336
Man2b2	1.2381197	1.1893431	1.5090009	1.2688978
Wfs1	1.7475191	1.5793946	1.803765	1.6102352
Evc	1.4480194	1.57485	1.6840496	1.6287287
Evc2	1.3425783	1.6460733	1.596569	1.5934908
Stk32b	0.057347834	0.25450101	0.501762	0.47767106
Cytl1	1.3900429	1.5001261	1.1093441	1.4799389
Msx1	1.8405437	1.842544	2.1311595	1.8702494
Stx18	1.6672318	1.5158155	1.8411655	1.7272038
Nsg1	1.4605597	1.1620067	1.6890905	1.5493883
Zbtb49	1.0216545	0.8360888	1.2226592	1.0690756
Lyar	2.114227	1.262881	2.3035607	2.146303
Tmem128	1.8567978	1.9893813	1.8025479	1.9943334
Slc2a9	-0.5759402	0.20829178	0.29026484	0.22607964
Wdr1	2.4429433	2.3735535	2.6790323	2.3277946
Zfp518b	1.4540837	1.461862	1.7257074	1.5287216
Hs3st1	-0.3188401	0.19945046	0.2996797	0.21026845
Rab28	2.1708338	2.0604367	2.317971	2.0770662
Bod1l	2.3271704	2.344974	2.6574445	2.4211829
Gm7854	0.41605267	0.37202427	0.47422814	-1.0425646
Cpeb2	1.1415215	1.2575411	1.4975657	1.2675349
Gm43699	0.33506435	0.07963164	0.42116973	0.28968424
C1qtnf7	1.770777	1.7178478	1.7126648	1.6147976
Cc2d2a	1.973829	2.0427535	2.2093666	1.909214
Fbxl5	1.8388644	1.8173208	2.0229487	1.9460541
Gm7879	0.31104147	0.31526765	0.32918578	0.19096051
Tapt1	1.735477	1.7593889	1.9325699	1.830752
Gm42984	0.20129213	0.213397	-0.31210858	0.22364962
Ldb2	0.46550253	0.4491987	0.37966606	0.022696774
Qdpr	2.084067	2.0017695	2.2534623	1.6933062
Gm42413	0.22122058	0.18126072	0.2809144	-0.2664466
Lap3	2.000061	2.0863657	2.1975589	2.1405
Med28	2.4794476	2.4709146	2.6732435	2.5484881
Fam184b	1.5877379	1.4809602	1.8250108	1.4312738
9630001P10Rik	0.6899396	0.86612636	1.0152948	0.7767937
Lcorl	1.4950897	1.2042624	1.7683225	1.4944874
Slit2	1.4512379	1.3665524	1.5317352	1.2702662
Gm20475	0.18878904	-0.20548937	0.307083	0.2172605
5730480H06Rik	1.7850175	1.8070312	1.9884096	1.7645975
Kcnip4	1.4934828	1.3197366	1.6907474	1.5770959
Adgra3	2.1437318	2.05759	2.2104323	2.1158454
Ppargc1a	1.1504595	1.2218843	1.4456658	1.3590429
Dhx15	2.2986283	2.305661	2.4076924	2.391843
9230114K14Rik	1.435622	1.47753	1.7129749	1.6341087
C130083M11Rik	0.2230586	0.20763642	0.28664324	-0.5083593
Sod3	2.9931226	2.9889784	3.062416	3.0089812
Ccdc149	1.3029635	1.0205861	1.3565484	1.0017896
Lgi2	1.041656	0.77615863	1.0508646	0.84324276
8030423F21Rik	0.190704	0.19055799	0.28131267	-0.34227106
Sepsecs	0.9221716	1.0528746	1.2609528	1.147151
Pi4k2b	1.2612803	1.045021	1.5191245	1.4158137
Zcchc4	0.95910704	1.0847793	1.3077718	1.1386497
Anapc4	2.1053195	1.9850477	2.237233	2.1812036
Sel1l3	1.1996841	1.251396	1.6543185	1.3052652
Smim20	1.8861047	1.8981403	2.0535142	1.9463779
Gm45495	0.45392045	0.3216854	0.6971344	0.32984653
Rbpj	2.346415	2.0518417	2.5583217	2.3660588
Tbc1d19	1.5635129	1.5693853	1.6714536	1.6471633
Stim2	1.5344826	1.4702237	1.8669708	1.5265572
4932441J04Rik	1.1035964	0.9920988	1.2835865	1.0350093
Pcdh7	2.8352177	2.870594	3.0538201	2.9404347
Arap2	2.1374593	2.0825	2.3353515	2.0895717
Rell1	1.2115211	1.280038	1.5595978	1.2867829
5830416I19Rik	0.20609339	0.20464925	-0.056562178	0.20911793
Pgm2	1.0754249	1.1238323	1.2143835	0.9706727
Tbc1d1	1.6850854	1.9121584	1.9806724	1.8028648
Gm20033	0.40612224	0.34910157	0.30935037	-0.1028131
Klf3	2.2520757	2.2338235	2.448124	2.0980272
Tlr1	-0.22831047	0.20142397	0.27673787	0.22477251
Tlr6	0.3218835	-0.08023915	0.4032639	0.3167499
Fam114a1	2.3007653	2.1870158	2.4834466	2.270108
Tmem156	-0.14969148	0.20771629	0.2850832	0.19402099
Klhl5	1.5934191	1.4707637	1.7526894	1.6891657
Wdr19	0.9666764	0.8700749	1.1709354	0.99725705
Rfc1	2.2596066	2.2299387	2.2921743	2.2208369
Rpl9	2.976333	2.9472027	3.081477	3.0861554
Lias	1.8774568	1.9773345	2.0565298	1.8992059
Ugdh	2.0861535	1.7876674	2.1030731	1.8853655
Smim14	2.8010426	2.7470143	2.955281	2.7410097
Ube2k	2.4293404	2.3465064	2.53408	2.375233
Gm42726	0.65410805	0.86437	1.2000921	0.9250583
Pds5a	2.0058696	1.9933497	2.179701	1.8113663
N4bp2os	0.7342518	0.7537388	0.6257146	0.6713904
N4bp2	1.1830654	1.2929263	1.6152669	1.2990171
Apbb2	1.6610793	1.7725717	1.955201	1.6858299
Uchl1	1.8947098	1.8067603	2.0938404	1.936864
Limch1	2.759056	2.6465318	2.9900599	2.7043147
Gm42670	0.6541771	0.41665605	0.78321314	0.66369694
Tmem33	2.1836991	1.8890175	2.2987535	2.1404784
Slc30a9	1.8624481	1.9122213	2.0280166	1.9663914
Gm43698	0.2101795	-0.3368955	0.29624286	0.21017426
Bend4	0.97963923	0.68576217	1.2290413	0.7913673
Shisa3	0.20170465	0.20909917	0.020226488	0.21334796
Atp8a1	1.2790984	1.3978175	1.5962199	1.3584898
Yipf7	0.31598064	0.31212875	-0.3078977	0.29872325
Guf1	1.7736845	1.4968493	1.8928446	1.4760664
Gnpda2	2.0389934	2.0852478	2.1416218	2.1826634
Gabra4	0.19402853	0.19678561	-0.17627008	0.20280646
Gabrb1	-0.06839436	0.2892577	0.2900392	0.32205418
Commd8	2.0670505	2.0143764	2.2670815	2.0102623
Corin	0.49769866	0.354992	0.66079843	0.33800903
Nfxl1	1.6930563	1.4703847	1.7620244	1.6328412
Cnga1	0.3138023	0.30664134	0.30723682	-0.06805262
Tec	0.38174218	0.27486852	0.44125545	0.29772416
Slain2	2.1271899	2.0754938	2.331111	2.0117328
Gm10135	0.22799031	-0.5387741	0.27504617	0.21745528
Fryl	1.7824368	2.1228158	2.261655	2.0724344
Ociad1	2.33044	2.358745	2.5293684	2.2773051
Ociad2	0.5932101	0.43485525	0.42438698	0.44726917
Dcun1d4	1.4012796	1.1634623	1.5249617	1.2499796
Sgcb	2.299248	2.3416147	2.6384428	2.4552753
Usp46	1.7888306	1.8228482	2.0299835	1.365273
Dancr	1.4832609	1.281846	1.6959133	1.3927697
Rasl11b	2.434957	1.8228775	2.5779402	2.3752534
Scfd2	0.8857025	1.0323339	0.981499	1.0715419
Fip1l1	2.0234256	2.0669634	2.3504767	2.0610924
Lnx1	1.8857505	2.2970421	2.4186075	2.2998605
Gm15984	0.23287599	0.20055154	0.2829199	-0.4394569
Gm6116	-0.087421834	0.21082528	0.28268895	0.23166786
Chic2	2.0826225	2.2017732	2.2776282	2.2602217
Pdgfra	1.768478	1.4072692	1.6611205	1.3050661
Kit	0.73038316	0.3258985	0.772299	0.48092076
Gm43101	-0.06342293	0.30237773	0.17301455	0.3174687
Srd5a3	1.1514443	1.145148	1.7050513	1.4128995
Tmem165	2.2523654	2.2749333	2.481511	2.2669773
Clock	2.4457822	2.3096917	2.4544938	2.3395615
Gm7467	0.13108104	0.46154955	0.8324053	0.6755674
Exoc1	1.5851188	1.4054002	1.7976853	1.7375906
Cep135	0.66776884	0.9244462	0.853199	1.0181651
C530008M17Rik	1.040434	0.81603295	1.1175338	0.9109097
Aasdh	1.1036868	1.0746851	1.2667009	1.1029478
Ppat	1.4105784	1.2235264	1.5214759	1.216208
Paics	2.2497423	2.16609	2.392454	2.2149425
Srp72	1.9166772	2.07876	2.4174426	2.2901099
Hopx	-0.28379783	0.18876325	0.2890562	0.21974845
Rest	2.0623658	2.118802	2.2871532	2.1695545
Noa1	1.1119373	1.1969805	1.4114159	1.1222591
Polr2b	1.8309844	1.4533054	1.8791528	1.9244775
Igfbp7	2.998646	3.0691166	3.1516838	3.162214
Adgrl3	0.3118856	0.3186938	-0.13170877	0.32098275
Cenpc1	1.5950036	1.4459684	1.8680286	1.6571096
Stap1	-0.037676856	0.30645195	0.16835997	0.31488454
Uba6	1.4783368	1.3545412	1.7887855	1.6476225
Ythdc1	2.514421	2.3995862	2.5921845	2.4153254
Jchain	0.22763996	0.1958813	-0.08566639	0.21691626
Utp3	2.1818323	2.1951933	2.27194	2.146261
Rufy3	1.5755812	0.9649721	1.5039225	1.6585127
Grsf1	1.8189762	1.8104802	2.0478947	1.9025828
Mob1b	1.9733782	1.9597033	2.1586466	1.9050401
Dck	0.3686327	0.6178606	1.0980088	0.8504659
Slc4a4	1.2188932	0.9784345	1.2425237	1.0052221
Adamts3	0.4227623	0.46488184	0.66396713	0.485542
Cox18	1.2603713	1.3903291	1.4645718	1.2788522
Ankrd17	2.0044541	2.1297581	2.4143105	2.2513218
Gm9958	0.12837642	0.32615253	0.3552901	0.33022317
Cxcl5	-0.2990338	0.31082538	0.21303044	0.3645923
Ppbp	-0.23788849	0.2147009	0.29201353	0.20187402
Pf4	-0.532915	0.3726624	0.47037327	0.4051291
Cxcl15	0.21526204	0.19205377	0.29837325	-0.34498313
Cxcl1	0.40193298	0.42186657	0.32661316	0.19443557
Mthfd2l	1.9023516	1.9993206	2.124325	1.8790629
Ereg	0.7885861	0.95566154	1.2089986	1.1038787
Areg	-0.0017307736	0.29402125	0.3083608	0.3289862
Btc	0.72344947	1.3293322	1.6152799	1.5671341
Parm1	2.1761787	2.2197099	2.3524287	1.722057
Rchy1	2.2384214	2.185678	2.3954005	2.0083337
Cdkl2	1.0502166	1.160537	1.5294882	1.2192522
G3bp2	2.3810887	2.4091372	2.6385148	2.4017072
Uso1	2.0301955	2.0736	1.9101894	1.9767492
Naaa	1.4379616	1.4551803	1.7858806	1.600656
Sdad1	1.3389865	1.3636075	1.5547417	1.4639001
Art3	1.5613611	1.3218815	1.2674361	1.1437489
Cxcl10	0.30322558	0.29793403	-0.39541584	0.31038904
Nup54	1.5933641	1.7168205	1.9693521	1.6372476
Scarb2	2.223061	2.4204726	2.565271	2.4315176
Fam47e	0.82072014	0.5448546	1.1205176	0.8400247
Stbd1	2.1232555	2.3796418	2.4972723	2.4263456
Ccdc158	0.20023395	0.1988488	-0.21469633	0.2053613
Shroom3	1.899521	1.9335216	2.159656	2.0202494
Sept11	1.7928987	1.6395139	1.9786237	1.7933816
Ccni	2.5943828	2.328322	2.7102425	2.5784197
2010109A12Rik	0.12380468	0.42536235	0.700841	0.44098166
Ccng2	1.6236345	1.4810634	1.7355225	1.3218064
Cnot6l	1.9831856	2.071478	1.7851286	2.22036
Mrpl1	1.76029	1.7315655	1.9936545	1.8946843
Fras1	-0.13556963	0.18536472	0.4489982	0.3756856
Anxa3	1.788483	2.294471	2.2186708	2.2499657
Gm9484	0.306969	0.118292734	0.3386738	0.32146248
Bmp2k	1.4091175	1.2618363	1.7070913	1.3718337
Paqr3	0.5883363	0.5341835	0.8200517	0.4301773
Antxr2	1.5088598	1.6669815	1.7408942	1.5549833
Fgf5	1.5417247	1.2207257	1.7068255	1.291638
Cfap299	0.23240036	-0.3168814	0.3116934	0.22130093
Bmp3	0.32422963	0.019898305	0.27699843	0.32313168
Prkg2	-0.20977256	0.47547513	0.55583334	0.48827577
Vamp9	0.40348893	0.22710122	0.3602473	0.42927104
Hnrnpd	2.4012563	2.3700464	2.563682	2.4344428
Gm17092	0.7850313	0.73745537	0.85286623	0.77577
Hnrnpdl	2.4411504	2.2063353	2.5993817	2.4300623
Enoph1	1.2789342	0.97318435	1.382041	1.2584264
Sec31a	2.364818	2.3333972	2.5622077	2.33925
5430416N02Rik	1.3485193	1.1838526	1.500139	1.2738855
Lin54	1.0376636	1.203096	1.1897545	1.2143059
Cops4	2.190586	1.9719614	2.4733942	2.2234497
Plac8	0.911455	0.90334785	0.91905767	1.1418374
Coq2	1.988158	2.0444171	2.3057601	2.18341
Hpse	0.20681731	0.2162738	-0.008192625	0.21866354
Helq	0.8826433	0.62980807	0.95310116	0.5107847
Mrps18c	2.3657808	2.3625646	2.4386582	2.343983
Abraxas1	1.1005341	1.0896901	1.3437824	1.1591904
Gm43514	0.20373885	0.18534961	0.29721954	-0.3232826
4930458D05Rik	0.08979232	0.37551877	0.4665746	0.38839397
Gpat3	0.3032687	-0.0016604308	0.444404	0.31235504
Nkx6-1	0.28478488	0.5283451	0.7679031	0.45618203
9430085M18Rik	0.50348794	0.1537727	0.47379223	0.24510156
Cds1	1.3403176	1.09374	1.4417369	1.2310137
Wdfy3	1.9678316	1.744967	2.185042	2.041905
Arhgap24	1.4150993	1.3302232	1.569934	1.4200633
Ptpn13	0.73365533	0.64625823	0.92289716	0.55970347
Slc10a6	0.018956946	0.31847736	0.13077644	0.30687502
Aff1	1.7844937	1.8443472	1.9036628	1.6751738
Klhl8	1.5457865	1.6370105	1.9488796	1.683491
Hsd17b11	2.2159264	2.1959455	1.920248	2.1212766
Nudt9	2.2084274	2.1812937	2.2382205	2.2820036
Sparcl1	2.4140959	2.741182	2.7402837	2.449534
Dmp1	-0.49801564	0.2989228	0.3811559	0.35481977
Ibsp	0.23701717	0.19860168	-0.22148153	0.18376608
Spp1	-1.3052074	0.7185261	0.87151307	0.7186477
Pkd2	2.1932082	2.180171	2.3892727	2.1781223
BC005561	2.1960008	2.1185396	2.4595797	2.2002676
D930016D06Rik	1.1445553	1.1744682	1.4697348	1.4234546
Zfp951	0.5532744	0.48211536	0.8111689	0.25464022
Gbp9	0.29079112	-0.10255106	0.07553419	0.30609754
Gbp6	0.6561113	0.46135148	0.46608225	0.58508927
Lrrc8b	0.33821198	0.45282444	0.7849773	0.42211697
Lrrc8c	1.1919858	1.2640617	1.5226445	1.2952629
Lrrc8d	0.66012	0.51575744	0.9255316	0.12691344
Zfp326	1.9181681	2.0634935	2.204533	2.0538194
Gm28050	0.45897236	0.4468525	0.5941394	0.6602421
Zfp644	2.4504616	2.378251	2.5741746	2.483386
Cdc7	0.46894807	0.4722495	0.37701666	0.45288244
Tgfbr3	2.1823778	2.2580752	2.5621123	2.437543
Brdt	0.68905795	0.4733737	0.8820396	0.7467979
Ephx4	0.20731844	0.19332439	-0.094977684	0.19634208
Btbd8	1.1185907	1.0287281	1.206764	1.0712364
Glmn	1.3379037	1.3437071	1.5236303	1.1439723
